Date,Open,High,Low,Close,Volume
24-Feb-17,190.74,193.11,190.12,193.11,2209925
23-Feb-17,194.00,194.50,190.71,191.18,1806466
22-Feb-17,194.42,194.50,192.61,193.83,2126083
21-Feb-17,194.37,195.57,193.76,195.36,1269635
17-Feb-17,192.80,193.70,192.30,193.70,808101
16-Feb-17,194.38,194.72,192.16,193.35,1143753
15-Feb-17,192.77,194.79,192.22,194.67,1308709
14-Feb-17,192.09,193.07,191.33,192.46,945344
13-Feb-17,191.05,193.15,190.63,192.57,1068266
10-Feb-17,188.78,191.00,188.31,190.86,1188336
9-Feb-17,188.20,190.12,187.83,188.57,1347816
8-Feb-17,187.75,188.28,186.81,187.96,955647
7-Feb-17,188.20,188.67,187.19,188.02,1158524
6-Feb-17,190.43,190.75,187.73,188.20,1352466
3-Feb-17,186.09,188.94,185.39,188.21,1356345
2-Feb-17,186.12,186.92,183.87,184.61,1461851
1-Feb-17,189.28,189.30,184.71,186.27,2076140
31-Jan-17,190.28,190.48,186.16,189.11,2952325
30-Jan-17,195.48,195.48,191.18,193.25,2304075
27-Jan-17,192.77,196.42,191.80,195.92,1991368
26-Jan-17,192.31,192.94,191.14,192.58,1067550
25-Jan-17,191.60,194.02,190.61,192.95,1807030
24-Jan-17,185.51,191.99,185.51,191.61,2138495
23-Jan-17,185.81,186.71,184.30,185.46,1070520
20-Jan-17,186.02,187.00,184.37,185.73,2192856
19-Jan-17,187.27,188.10,185.68,186.17,1061296
18-Jan-17,186.44,187.98,185.75,187.23,902954
17-Jan-17,186.12,186.74,184.44,186.05,1343809
13-Jan-17,187.79,188.70,186.68,187.01,1140632
12-Jan-17,188.66,188.87,186.34,187.38,1177894
11-Jan-17,188.25,189.44,188.00,189.24,1045295
10-Jan-17,189.06,189.90,188.35,188.42,1358098
9-Jan-17,189.58,190.53,189.01,189.69,1279154
6-Jan-17,188.11,191.74,187.90,190.25,1658437
5-Jan-17,188.71,190.37,187.95,188.41,1207787
4-Jan-17,188.50,189.40,187.36,188.71,1290348
3-Jan-17,186.57,189.67,186.57,187.70,1708350
30-Dec-16,187.80,187.96,185.68,186.20,1323201
29-Dec-16,188.85,189.64,186.42,186.95,1293105
28-Dec-16,190.83,191.57,188.02,188.45,1555398
27-Dec-16,191.97,192.53,190.51,190.55,966457
23-Dec-16,191.48,193.02,190.81,191.86,1677369
22-Dec-16,192.24,192.46,190.78,190.89,2030077
21-Dec-16,194.50,195.97,192.04,192.12,6405992
20-Dec-16,198.92,199.49,196.55,198.74,3068001
19-Dec-16,196.67,198.07,195.75,197.62,1498058
16-Dec-16,198.82,199.36,195.45,196.48,3589621
15-Dec-16,197.73,199.77,197.27,197.92,1216364
14-Dec-16,200.78,201.00,197.61,197.92,2533169
13-Dec-16,198.66,201.57,197.50,201.02,2237920
12-Dec-16,195.87,198.24,195.70,197.64,1442740
9-Dec-16,196.29,196.99,195.13,196.60,1957386
8-Dec-16,196.75,197.30,193.60,197.07,2951610
7-Dec-16,193.32,196.72,192.28,196.52,1886138
6-Dec-16,194.36,194.46,191.60,193.33,1238329
5-Dec-16,193.70,194.95,193.00,194.50,1409815
2-Dec-16,192.10,193.65,192.10,192.80,1542866
1-Dec-16,192.00,193.88,192.00,192.19,1767563
30-Nov-16,191.50,192.58,190.78,191.67,1533590
29-Nov-16,190.00,191.35,190.00,190.32,1077732
28-Nov-16,190.58,191.15,189.49,190.03,1746550
25-Nov-16,190.62,191.84,190.60,191.53,653169
23-Nov-16,188.75,190.29,188.05,190.12,889156
22-Nov-16,188.50,188.50,187.55,188.08,1162042
21-Nov-16,187.33,188.25,186.74,188.15,1295338
18-Nov-16,184.71,187.33,183.98,187.29,1334442
17-Nov-16,184.13,185.34,183.46,185.08,928392
16-Nov-16,184.89,186.00,182.75,183.82,1262237
15-Nov-16,185.77,185.83,182.98,185.39,1446956
14-Nov-16,184.50,186.53,183.46,186.16,2168098
11-Nov-16,183.00,184.89,182.11,183.69,1560368
10-Nov-16,182.00,185.00,181.23,183.57,2298084
9-Nov-16,178.55,182.40,176.44,181.17,2874179
8-Nov-16,179.28,182.78,178.84,181.31,2012395
7-Nov-16,176.85,180.69,176.85,180.02,2451915
4-Nov-16,173.40,175.73,172.86,174.80,1558754
3-Nov-16,172.71,173.71,172.11,173.65,1264954
2-Nov-16,172.00,173.47,171.60,172.38,1457289
1-Nov-16,174.25,174.32,170.16,171.53,1955591
31-Oct-16,175.14,176.12,174.24,174.32,992888
28-Oct-16,174.57,176.35,173.40,174.25,1502716
27-Oct-16,174.69,175.22,172.74,174.40,1499657
26-Oct-16,170.96,174.24,170.51,173.59,1772668
25-Oct-16,171.34,172.45,171.26,171.93,1132658
24-Oct-16,171.31,172.49,170.30,172.08,1848300
21-Oct-16,168.19,170.25,168.00,170.20,924658
20-Oct-16,170.41,170.62,169.48,169.70,836046
19-Oct-16,171.02,171.18,169.58,170.46,1086825
18-Oct-16,172.09,172.49,170.51,170.74,900285
17-Oct-16,170.94,171.37,170.22,170.84,1051540
14-Oct-16,172.29,172.89,170.87,170.98,803571
13-Oct-16,172.12,172.20,169.66,170.95,1432829
12-Oct-16,174.12,174.49,173.07,173.54,1253264
11-Oct-16,173.80,174.09,173.05,174.08,1462086
10-Oct-16,173.34,174.59,173.14,174.21,1221599
7-Oct-16,172.62,173.24,171.72,173.01,1418184
6-Oct-16,174.33,174.33,172.41,173.09,1260360
5-Oct-16,174.89,175.26,173.84,174.26,1202755
4-Oct-16,174.72,175.12,172.86,173.60,1492742
3-Oct-16,173.86,174.71,173.28,174.30,1454256
30-Sep-16,175.53,176.10,174.37,174.68,1939268
29-Sep-16,175.45,175.97,173.93,175.12,1947429
28-Sep-16,176.87,177.25,174.52,175.45,2280851
27-Sep-16,174.98,177.36,174.47,177.30,2133240
26-Sep-16,174.00,176.16,173.11,175.34,2420820
23-Sep-16,172.69,175.08,172.63,174.39,2472536
22-Sep-16,174.39,175.38,172.80,173.66,3176327
21-Sep-16,170.61,174.32,170.61,173.86,5308138
20-Sep-16,161.75,164.13,161.65,162.65,2689163
19-Sep-16,160.07,162.23,159.55,161.26,1814447
16-Sep-16,159.33,160.07,158.20,158.89,2534399
15-Sep-16,159.00,160.71,158.52,160.07,1403777
14-Sep-16,160.06,160.66,159.05,159.45,1030267
13-Sep-16,161.63,161.98,159.28,160.35,1318193
12-Sep-16,160.20,164.07,160.06,163.26,1325363
9-Sep-16,164.10,165.19,160.82,160.85,1487474
8-Sep-16,163.91,165.86,163.84,165.40,831406
7-Sep-16,164.48,165.42,163.95,165.20,897538
6-Sep-16,167.10,167.10,163.73,164.83,1168987
2-Sep-16,166.22,167.08,165.47,165.49,1594326
1-Sep-16,165.50,166.25,163.85,165.64,1181901
31-Aug-16,164.47,165.05,163.49,164.93,1228839
30-Aug-16,165.52,165.93,164.38,164.93,1004130
29-Aug-16,165.43,165.89,164.64,165.17,1185230
26-Aug-16,166.05,167.08,164.37,164.95,1102685
25-Aug-16,167.26,167.57,165.15,165.53,1319276
24-Aug-16,168.54,169.27,167.77,168.23,859661
23-Aug-16,169.00,169.44,168.22,168.59,850742
22-Aug-16,168.99,169.57,167.23,167.89,946498
19-Aug-16,166.79,169.44,166.64,168.63,1365877
18-Aug-16,166.61,167.66,166.20,167.19,1103982
17-Aug-16,166.99,167.18,165.83,166.45,1101158
16-Aug-16,165.90,167.12,165.59,166.73,913422
15-Aug-16,165.70,167.00,165.70,166.40,1118471
12-Aug-16,165.12,166.00,164.65,165.50,1048295
11-Aug-16,164.94,166.17,164.41,165.79,1046062
10-Aug-16,163.88,164.85,163.76,164.65,823123
9-Aug-16,163.51,165.33,163.15,164.33,730837
8-Aug-16,163.34,165.44,163.12,163.70,973239
5-Aug-16,160.62,162.96,160.22,162.91,1044881
4-Aug-16,160.74,160.84,158.85,159.82,876796
3-Aug-16,159.40,160.80,159.35,160.61,589773
2-Aug-16,161.00,161.83,158.62,159.18,854634
1-Aug-16,162.00,162.88,161.07,161.66,820677
29-Jul-16,160.62,162.21,159.35,161.90,1016365
28-Jul-16,160.20,161.77,159.41,161.45,872195
27-Jul-16,161.35,161.99,160.00,160.91,1020349
26-Jul-16,160.48,161.82,160.16,161.50,1147263
25-Jul-16,160.29,160.81,159.41,160.23,1344154
22-Jul-16,158.05,160.82,158.05,160.77,1233193
21-Jul-16,159.51,160.52,158.03,158.41,877327
20-Jul-16,160.09,161.01,159.07,160.07,683399
19-Jul-16,159.95,160.74,159.26,159.68,773184
18-Jul-16,160.76,161.17,159.63,160.76,870303
15-Jul-16,162.17,162.23,160.40,160.59,1257112
14-Jul-16,161.79,163.64,161.44,161.50,1556727
13-Jul-16,160.13,161.25,159.36,160.42,1448293
12-Jul-16,157.80,160.15,157.41,159.95,1723689
11-Jul-16,157.11,158.62,156.42,157.11,1895737
8-Jul-16,154.00,156.88,153.95,156.22,1743781
7-Jul-16,151.94,153.49,151.32,152.60,1511042
6-Jul-16,151.59,152.10,150.00,151.45,1876458
5-Jul-16,152.47,153.06,150.35,152.17,1917337
1-Jul-16,154.47,155.94,153.08,153.84,2048784
30-Jun-16,150.26,151.80,149.01,151.78,1716198
29-Jun-16,149.73,150.57,148.85,150.26,2192052
28-Jun-16,148.52,149.24,146.19,148.10,1936753
27-Jun-16,149.10,149.41,145.00,146.13,2944318
24-Jun-16,151.95,154.06,149.50,150.57,5853546
23-Jun-16,157.50,158.66,156.75,157.89,2269734
22-Jun-16,162.07,162.47,156.40,156.51,4839056
21-Jun-16,164.55,164.78,163.21,163.95,1933259
20-Jun-16,164.28,166.50,163.24,164.47,2018165
17-Jun-16,161.91,162.74,161.27,162.25,2247009
16-Jun-16,158.95,162.28,157.51,161.87,1896324
15-Jun-16,160.03,161.33,159.51,159.66,1202499
14-Jun-16,160.20,161.45,158.47,159.75,1299558
13-Jun-16,160.32,161.97,160.30,160.43,1447558
10-Jun-16,162.76,163.28,160.32,160.87,1599356
9-Jun-16,163.64,164.43,162.88,164.11,1044552
8-Jun-16,164.75,165.90,164.49,164.75,934079
7-Jun-16,164.58,165.32,163.81,164.83,1502784
6-Jun-16,163.18,163.98,161.66,163.27,1473770
3-Jun-16,162.36,164.06,161.00,163.82,1430364
2-Jun-16,164.64,165.10,163.70,164.80,684232
1-Jun-16,163.90,164.81,162.37,164.70,928923
31-May-16,165.43,167.00,164.48,164.97,1338704
27-May-16,163.64,164.54,163.18,164.47,919592
26-May-16,164.21,164.48,162.82,163.40,1045122
25-May-16,165.00,165.97,164.03,164.22,1013792
24-May-16,162.97,164.98,161.99,164.38,1205825
23-May-16,161.65,162.78,161.10,162.04,1187628
20-May-16,160.34,162.46,159.53,161.63,1370492
19-May-16,158.46,160.22,157.84,159.11,1102020
18-May-16,158.00,160.63,158.00,159.49,1288398
17-May-16,158.57,160.68,157.85,158.69,1433342
16-May-16,157.56,159.21,156.91,158.59,1080682
13-May-16,158.58,159.39,156.92,157.76,1319127
12-May-16,162.40,162.46,158.22,159.37,1632319
11-May-16,163.00,163.95,160.86,161.29,1284532
10-May-16,162.42,163.94,161.90,163.25,1450218
9-May-16,161.40,162.90,161.14,162.29,1056847
6-May-16,160.45,161.54,157.69,161.03,1758375
5-May-16,165.42,166.00,160.08,160.37,2584432
4-May-16,165.61,167.10,164.53,165.25,1416370
3-May-16,165.76,166.22,163.17,164.79,1282101
2-May-16,165.60,168.18,165.50,167.59,1390357
29-Apr-16,164.85,165.59,163.74,165.11,1226771
28-Apr-16,166.89,168.16,165.46,165.66,1118766
27-Apr-16,167.07,168.20,166.22,167.56,847496
26-Apr-16,165.82,167.60,165.41,167.11,1034574
25-Apr-16,165.66,167.23,164.02,165.56,1032837
22-Apr-16,166.28,166.93,165.06,166.32,1359090
21-Apr-16,166.72,167.61,165.16,165.57,1178059
20-Apr-16,168.38,168.95,167.35,167.40,815052
19-Apr-16,167.80,169.30,166.65,168.27,1056612
18-Apr-16,165.33,167.38,164.81,167.13,833667
15-Apr-16,165.70,166.42,164.82,165.90,862267
14-Apr-16,167.15,167.55,165.64,165.70,1039508
13-Apr-16,165.72,167.45,165.70,167.22,1602991
12-Apr-16,163.56,165.78,163.04,165.11,1665607
11-Apr-16,163.46,165.10,163.03,163.05,1451065
8-Apr-16,162.09,165.49,161.92,163.42,1597510
7-Apr-16,161.17,162.55,160.80,161.28,1358301
6-Apr-16,162.00,163.14,160.73,162.77,1123841
5-Apr-16,162.16,163.01,161.65,161.94,1147502
4-Apr-16,163.88,165.51,163.18,163.80,1643323
1-Apr-16,162.31,163.99,161.10,163.67,1502924
31-Mar-16,161.55,162.94,160.65,162.72,1984293
30-Mar-16,163.00,163.47,161.47,161.57,1399632
29-Mar-16,162.03,163.09,160.67,162.99,1508754
28-Mar-16,162.57,162.89,160.38,162.19,1527310
24-Mar-16,161.30,162.80,160.54,162.65,1100138
23-Mar-16,163.42,163.73,162.37,162.63,1220798
22-Mar-16,163.55,163.90,162.32,163.42,1644762
21-Mar-16,163.57,164.84,162.90,164.54,2151411
18-Mar-16,160.65,163.88,160.36,163.71,4536779
17-Mar-16,155.23,161.70,154.08,161.34,8885252
16-Mar-16,142.50,144.75,141.19,144.27,2403661
15-Mar-16,142.99,143.32,141.70,143.07,1770277
14-Mar-16,144.10,144.99,143.25,143.84,1651496
11-Mar-16,143.35,144.58,142.58,144.42,1145750
10-Mar-16,142.04,143.25,139.58,141.61,1167968
9-Mar-16,141.90,142.53,139.89,141.98,1480239
8-Mar-16,144.00,144.83,142.39,142.53,1276250
7-Mar-16,143.25,145.33,142.26,145.08,1548036
4-Mar-16,143.49,146.28,143.49,143.91,1819702
3-Mar-16,141.79,144.19,141.55,143.86,1821261
2-Mar-16,140.91,143.06,140.85,142.27,1798525
1-Mar-16,138.16,141.91,137.30,141.38,2015454
29-Feb-16,137.28,139.53,136.67,136.88,2029887
26-Feb-16,136.66,139.42,136.60,137.38,2005483
25-Feb-16,134.41,136.06,133.14,135.98,1361379
24-Feb-16,132.52,134.03,131.43,133.49,1311815
23-Feb-16,134.42,134.86,132.39,133.81,2352001
22-Feb-16,130.95,136.47,130.70,135.39,2663254
19-Feb-16,130.30,130.73,128.07,129.76,2688675
18-Feb-16,132.86,133.60,129.97,131.33,2125774
17-Feb-16,133.56,134.67,132.53,133.09,2067261
16-Feb-16,130.44,132.74,129.12,132.11,1736959
12-Feb-16,125.55,128.72,125.39,128.60,1723958
11-Feb-16,125.54,126.99,122.78,124.42,2653433
10-Feb-16,130.65,131.77,127.36,127.64,2126053
9-Feb-16,129.25,131.16,128.06,129.77,1901806
8-Feb-16,130.28,130.99,128.05,130.33,1750878
5-Feb-16,133.25,134.54,131.63,131.91,1600359
4-Feb-16,130.69,136.09,130.69,134.21,2536932
3-Feb-16,130.89,131.54,127.42,130.98,1953836
2-Feb-16,131.57,132.25,129.92,130.15,2170359
1-Feb-16,131.61,132.77,130.01,132.31,1857503
29-Jan-16,128.80,133.04,128.80,132.88,2943374
28-Jan-16,128.73,129.80,127.45,128.22,1577458
27-Jan-16,130.15,131.70,127.71,128.25,2318330
26-Jan-16,126.37,127.75,125.80,127.28,1835943
25-Jan-16,127.00,128.05,125.71,126.04,2732359
22-Jan-16,126.20,128.09,125.66,127.56,2393192
21-Jan-16,123.26,125.08,122.00,123.57,2638962
20-Jan-16,124.50,125.47,119.71,123.18,3762161
19-Jan-16,129.21,129.75,125.28,127.20,2956219
15-Jan-16,128.06,128.93,124.84,126.92,4234262
14-Jan-16,130.74,132.84,128.40,131.70,2132484
13-Jan-16,135.31,136.33,129.61,130.29,2261921
12-Jan-16,133.94,135.26,132.53,134.71,1484161
11-Jan-16,134.86,135.05,131.23,132.97,2490746
8-Jan-16,135.60,137.23,134.40,134.71,2386659
7-Jan-16,138.00,138.75,134.29,134.59,3371200
6-Jan-16,142.57,143.20,140.28,140.77,1931457
5-Jan-16,143.56,144.73,142.39,144.65,1698512
4-Jan-16,146.41,147.00,142.80,143.43,3324901
31-Dec-15,148.27,150.35,148.11,148.99,1461536
30-Dec-15,148.85,150.14,148.01,149.18,1217729
29-Dec-15,149.30,149.74,148.15,149.24,1056429
28-Dec-15,149.00,149.59,147.02,148.41,1805224
24-Dec-15,150.22,150.90,148.71,149.65,1148571
23-Dec-15,148.83,151.24,148.55,150.72,1794924
22-Dec-15,146.45,148.79,146.02,148.41,2202474
21-Dec-15,147.55,148.54,144.73,145.75,2065023
18-Dec-15,150.34,150.59,146.71,147.15,5141532
17-Dec-15,156.85,157.51,151.53,151.84,5864998
16-Dec-15,145.89,149.63,145.75,148.83,3032817
15-Dec-15,144.19,147.49,144.06,144.69,2933136
14-Dec-15,143.00,143.79,140.89,143.69,3084614
11-Dec-15,146.39,147.48,144.18,144.26,2696043
10-Dec-15,146.80,149.70,146.78,148.49,1638904
9-Dec-15,147.46,149.87,146.42,147.05,2049903
8-Dec-15,151.58,152.11,147.97,148.39,2154989
7-Dec-15,153.86,154.34,151.50,152.57,1845745
4-Dec-15,154.57,155.73,153.33,155.47,2251383
3-Dec-15,158.00,158.37,153.29,153.63,2588327
2-Dec-15,159.47,160.04,157.55,157.87,1611611
1-Dec-15,159.41,160.67,157.54,160.45,2403852
30-Nov-15,163.60,164.48,158.43,158.54,2873322
27-Nov-15,163.40,164.28,162.68,164.09,561720
25-Nov-15,163.19,163.49,161.77,162.40,1053332
24-Nov-15,162.03,163.82,161.66,163.19,1085305
23-Nov-15,164.14,164.76,162.90,163.44,878661
20-Nov-15,164.08,164.94,163.44,164.14,1243409
19-Nov-15,163.00,164.32,162.18,163.35,1064746
18-Nov-15,160.60,163.11,160.60,162.81,1374267
17-Nov-15,161.96,163.21,160.61,161.41,1125006
16-Nov-15,157.99,161.67,157.99,161.27,1809753
13-Nov-15,158.19,160.00,157.39,158.11,1730516
12-Nov-15,160.23,160.60,158.50,158.79,1515251
11-Nov-15,160.01,162.21,159.00,161.03,1880996
10-Nov-15,160.70,162.46,159.73,161.50,1590331
9-Nov-15,161.50,162.30,159.33,160.55,2057814
6-Nov-15,159.09,162.50,159.09,162.38,1830005
5-Nov-15,159.72,160.90,158.68,160.27,1612971
4-Nov-15,159.91,160.00,158.58,159.00,1280425
3-Nov-15,158.34,159.93,158.20,159.12,1347532
2-Nov-15,156.29,159.15,156.29,158.95,1595837
30-Oct-15,156.43,156.56,154.54,156.05,2577541
29-Oct-15,155.00,156.79,154.75,156.39,1130366
28-Oct-15,156.67,157.12,153.87,155.27,1636335
27-Oct-15,155.50,157.90,154.73,155.97,1575690
26-Oct-15,160.07,160.41,157.71,157.87,1683095
23-Oct-15,161.00,161.70,158.54,159.52,2261083
22-Oct-15,156.46,160.00,156.04,159.72,1956711
21-Oct-15,154.64,157.55,154.56,155.98,1592083
20-Oct-15,152.02,154.11,151.50,154.00,1284200
19-Oct-15,151.60,152.81,151.50,152.38,624609
16-Oct-15,153.02,154.02,151.19,152.48,1008653
15-Oct-15,151.74,152.37,149.75,152.11,1005676
14-Oct-15,151.36,152.11,149.91,150.73,1131753
13-Oct-15,153.55,153.62,151.36,151.48,1453591
12-Oct-15,155.16,155.34,153.60,154.42,1245052
9-Oct-15,155.73,157.20,155.23,155.33,1792835
8-Oct-15,152.61,155.99,152.34,155.55,1735414
7-Oct-15,152.07,154.60,151.69,152.97,2397058
6-Oct-15,151.05,151.91,149.77,151.51,2191182
5-Oct-15,146.06,150.42,146.06,149.92,1727122
2-Oct-15,142.35,145.58,141.72,145.52,1306491
1-Oct-15,143.88,145.42,143.63,144.71,1638929
30-Sep-15,143.53,144.60,142.92,143.98,1709836
29-Sep-15,140.74,142.21,140.01,141.93,1437537
28-Sep-15,143.00,143.64,140.58,140.74,1763765
25-Sep-15,143.52,145.77,142.86,144.45,1727703
24-Sep-15,142.23,142.87,141.10,142.44,2090565
23-Sep-15,144.17,144.82,143.02,143.65,1398485
22-Sep-15,144.18,144.52,142.45,143.97,2425352
21-Sep-15,145.79,146.81,144.60,146.01,2444619
18-Sep-15,147.80,148.22,144.88,145.30,3595167
17-Sep-15,149.29,151.87,148.35,149.49,2866832
16-Sep-15,151.41,152.18,146.66,149.63,6200763
15-Sep-15,150.95,155.63,150.63,154.00,3231298
14-Sep-15,150.74,150.93,149.21,150.23,2594990
11-Sep-15,149.00,151.33,147.58,151.08,2380182
10-Sep-15,151.16,151.81,149.24,149.57,2353526
9-Sep-15,154.68,155.00,151.27,151.56,1888011
8-Sep-15,151.01,153.53,150.46,153.29,1705095
4-Sep-15,149.49,149.90,147.32,148.61,1479172
3-Sep-15,152.01,153.28,150.66,151.21,1777379
2-Sep-15,150.00,150.88,148.08,150.82,1730014
1-Sep-15,147.98,150.99,147.51,148.03,2839041
31-Aug-15,151.95,152.00,150.20,150.61,1619106
28-Aug-15,152.71,153.74,151.75,152.50,1302599
27-Aug-15,150.81,153.54,149.76,153.04,1945746
26-Aug-15,148.00,149.35,144.75,148.43,3003250
25-Aug-15,152.76,153.05,145.00,145.06,2898476
24-Aug-15,146.51,151.83,130.01,148.37,3999646
21-Aug-15,159.00,160.20,155.83,156.03,2499426
20-Aug-15,163.69,164.00,160.13,160.45,1959342
19-Aug-15,164.87,165.46,163.38,164.95,1499339
18-Aug-15,165.00,167.31,164.76,165.66,1473255
17-Aug-15,164.19,165.20,162.63,164.97,1512138
14-Aug-15,164.37,165.40,163.50,164.81,2733840
13-Aug-15,165.63,166.08,163.56,163.60,1924053
12-Aug-15,167.80,167.80,164.19,165.31,2320162
11-Aug-15,168.23,171.08,167.70,168.43,1538852
10-Aug-15,168.38,169.99,168.26,169.40,1060517
7-Aug-15,169.11,169.37,166.03,166.99,1410656
6-Aug-15,172.14,172.19,169.49,169.60,1001005
5-Aug-15,170.78,173.00,170.78,171.29,848655
4-Aug-15,170.97,171.87,169.85,170.09,913267
3-Aug-15,171.46,171.96,169.56,170.81,793035
31-Jul-15,169.01,172.46,167.41,171.42,1199670
30-Jul-15,170.51,171.73,170.16,171.27,927996
29-Jul-15,169.30,172.60,169.14,171.89,1261788
28-Jul-15,166.44,169.65,166.19,169.43,1854155
27-Jul-15,162.75,165.12,162.38,164.74,2177318
24-Jul-15,166.96,167.57,163.26,164.11,1579660
23-Jul-15,168.85,168.88,166.57,166.86,1076909
22-Jul-15,170.71,171.00,167.59,168.50,1311730
21-Jul-15,170.40,171.97,169.95,170.56,933598
20-Jul-15,170.60,170.60,169.50,170.21,1016637
17-Jul-15,169.49,170.81,169.32,170.23,1394023
16-Jul-15,170.26,170.51,169.44,169.49,1043881
15-Jul-15,171.24,171.98,169.03,169.13,1389600
14-Jul-15,171.00,171.89,170.09,171.24,1207417
13-Jul-15,169.69,171.24,169.16,170.97,1327424
10-Jul-15,170.00,170.45,167.88,168.46,1490287
9-Jul-15,168.78,169.80,167.44,167.71,1321340
8-Jul-15,168.32,169.98,166.67,166.99,1338436
7-Jul-15,169.37,170.73,167.76,170.34,1754313
6-Jul-15,170.00,171.22,167.89,168.75,1945342
2-Jul-15,170.20,171.35,169.95,171.13,1181990
1-Jul-15,172.11,172.46,169.64,169.81,1412469
30-Jun-15,172.32,172.84,169.96,170.40,1552745
29-Jun-15,171.62,173.12,170.69,171.02,2335835
26-Jun-15,173.67,174.11,173.17,173.66,1678931
25-Jun-15,173.63,174.02,172.59,172.80,1528169
24-Jun-15,175.00,175.78,172.42,173.42,1750041
23-Jun-15,176.70,176.83,174.66,175.27,1532527
22-Jun-15,176.76,177.65,176.00,176.28,1732624
19-Jun-15,177.36,178.34,175.94,175.94,2448739
18-Jun-15,176.56,180.19,176.56,178.39,2986586
17-Jun-15,178.03,178.88,174.51,176.73,4032232
16-Jun-15,182.02,183.50,179.84,182.13,2428109
15-Jun-15,182.53,183.27,181.45,182.66,1407959
12-Jun-15,184.05,184.82,182.76,183.63,1679965
11-Jun-15,184.29,185.19,182.84,184.98,1918638
10-Jun-15,180.34,183.90,179.69,182.32,1869401
9-Jun-15,179.95,181.60,179.00,180.37,991295
8-Jun-15,181.92,182.00,179.64,179.89,1617691
5-Jun-15,179.52,183.02,178.60,182.24,1940448
4-Jun-15,178.90,179.99,178.77,179.63,1354982
3-Jun-15,176.50,180.29,175.72,179.92,1930902
2-Jun-15,174.54,176.65,173.10,175.72,1001537
1-Jun-15,173.87,175.98,172.92,175.37,1272487
29-May-15,174.52,174.88,173.00,173.22,1158219
28-May-15,176.11,176.15,174.55,175.10,1300951
27-May-15,174.63,176.89,173.92,176.66,808808
26-May-15,175.00,175.04,173.78,174.11,953620
22-May-15,176.48,176.72,174.68,175.18,775816
21-May-15,176.91,177.25,175.48,176.55,1112357
20-May-15,177.71,178.79,177.15,177.52,941665
19-May-15,177.51,178.70,177.00,177.98,1237492
18-May-15,175.14,177.43,175.01,177.18,1558037
15-May-15,174.21,175.29,173.50,175.14,1492242
14-May-15,172.84,174.00,172.11,173.45,1478842
13-May-15,172.99,173.50,171.67,171.93,1214183
12-May-15,173.16,173.70,172.44,173.42,1126731
11-May-15,174.01,174.98,172.76,174.20,1327742
8-May-15,172.99,174.09,172.78,173.35,1236429
7-May-15,169.87,172.61,169.58,171.74,1148646
6-May-15,170.69,170.77,168.46,169.56,1045670
5-May-15,171.50,172.33,169.51,169.81,1166962
4-May-15,171.61,173.48,171.51,172.33,1041388
1-May-15,170.00,171.93,169.93,171.73,1164647
