Date,Open,High,Low,Close,Volume
24-Jul-15,61.08,61.43,59.93,60.11,506209
23-Jul-15,61.98,62.16,61.10,61.22,559241
22-Jul-15,61.49,62.02,61.35,61.90,655999
21-Jul-15,62.10,62.21,61.36,61.56,495085
20-Jul-15,61.84,62.35,61.80,62.03,620994
17-Jul-15,62.96,62.96,61.36,61.82,1053129
16-Jul-15,63.74,64.04,62.85,62.96,872737
15-Jul-15,63.19,63.96,63.04,63.52,971008
14-Jul-15,62.32,63.28,62.32,63.07,734605
13-Jul-15,62.12,62.54,62.04,62.38,528082
10-Jul-15,61.30,61.72,61.21,61.60,389414
9-Jul-15,61.40,61.41,60.61,60.63,559933
8-Jul-15,61.45,61.71,60.67,60.69,570946
7-Jul-15,61.57,61.96,61.00,61.95,851244
6-Jul-15,61.50,62.25,61.32,61.58,821966
2-Jul-15,62.39,62.60,61.83,62.17,482002
1-Jul-15,61.38,62.46,61.15,62.21,941180
30-Jun-15,61.54,61.60,60.90,60.94,711963
29-Jun-15,61.70,61.88,60.97,61.02,558275
26-Jun-15,61.60,62.23,61.38,62.20,1852959
25-Jun-15,61.88,61.88,61.34,61.40,470287
24-Jun-15,62.18,62.26,61.56,61.65,454849
23-Jun-15,62.51,62.84,61.93,62.15,1098416
22-Jun-15,62.45,62.50,61.87,62.36,1132068
19-Jun-15,62.57,62.71,62.20,62.23,1258186
18-Jun-15,62.59,63.14,62.20,62.62,1107667
17-Jun-15,61.79,62.64,61.69,62.45,567836
16-Jun-15,61.19,61.81,60.98,61.80,542490
15-Jun-15,61.73,61.75,60.98,61.07,949743
12-Jun-15,61.99,62.73,61.96,62.09,739084
11-Jun-15,61.95,62.77,61.90,62.17,1141914
10-Jun-15,61.36,62.29,61.34,62.05,1042724
9-Jun-15,60.81,61.37,60.60,61.23,692703
8-Jun-15,60.82,60.96,60.61,60.69,660306
5-Jun-15,60.56,61.11,60.17,60.80,728717
4-Jun-15,60.60,60.79,59.68,60.56,493697
3-Jun-15,60.75,61.14,60.64,61.14,955554
2-Jun-15,61.61,61.66,60.64,60.77,1008713
1-Jun-15,61.97,62.12,61.11,61.88,1077868
29-May-15,62.63,62.84,61.76,61.91,927025
28-May-15,63.20,63.35,62.70,62.81,883276
27-May-15,62.04,63.42,62.04,63.18,1084256
26-May-15,62.40,62.42,61.75,62.08,853975
22-May-15,61.87,62.78,61.53,62.58,1230595
21-May-15,60.99,62.12,60.80,61.96,1456597
20-May-15,61.00,61.21,60.68,61.03,728843
19-May-15,60.30,61.02,60.03,61.00,768957
18-May-15,60.40,60.49,60.05,60.21,1070935
15-May-15,60.39,60.58,59.86,60.52,1128354
14-May-15,59.96,60.62,59.78,60.51,1290792
13-May-15,58.85,59.90,58.50,59.83,2301167
12-May-15,58.23,58.45,57.99,58.26,925452
11-May-15,58.20,58.98,58.17,58.31,1153910
8-May-15,58.11,58.49,57.94,58.20,682159
7-May-15,57.65,58.00,57.42,57.70,759247
6-May-15,57.08,57.79,56.92,57.72,1258559
5-May-15,57.44,57.54,56.42,56.87,1260439
4-May-15,56.30,56.91,56.06,56.64,637908
1-May-15,55.52,56.21,55.46,56.16,1103966
30-Apr-15,54.51,56.84,54.51,55.59,1710341
29-Apr-15,55.00,55.98,54.51,54.61,2608332
28-Apr-15,51.93,52.11,51.44,51.84,667502
27-Apr-15,52.05,52.31,51.87,51.96,754793
24-Apr-15,51.65,51.93,51.60,51.91,583026
23-Apr-15,51.75,51.91,51.51,51.51,580141
22-Apr-15,51.55,51.80,51.33,51.78,756334
21-Apr-15,51.59,51.72,51.11,51.50,964334
20-Apr-15,51.36,51.58,51.20,51.43,787415
17-Apr-15,51.61,51.62,50.94,51.07,902900
16-Apr-15,52.38,52.57,51.83,51.89,529109
15-Apr-15,53.08,53.26,52.48,52.48,633350
14-Apr-15,53.64,53.96,52.82,53.07,607710
13-Apr-15,53.98,54.36,53.79,53.93,505053
10-Apr-15,53.73,54.13,53.53,54.04,444569
9-Apr-15,53.86,54.03,53.50,53.72,827694
8-Apr-15,53.41,53.90,53.21,53.86,443253
7-Apr-15,53.31,53.58,53.10,53.31,619464
6-Apr-15,52.74,53.50,52.63,53.40,470536
2-Apr-15,52.94,53.20,52.60,53.00,362380
1-Apr-15,52.77,52.98,52.27,52.98,612725
31-Mar-15,53.36,53.44,52.76,52.91,542813
30-Mar-15,52.71,53.74,52.52,53.66,397918
27-Mar-15,52.14,52.46,52.07,52.36,389927
26-Mar-15,52.19,52.35,51.96,52.15,514828
25-Mar-15,53.03,53.35,52.41,52.41,818115
24-Mar-15,53.17,53.51,52.97,52.97,385942
23-Mar-15,53.49,53.79,53.25,53.30,479062
20-Mar-15,53.16,53.54,52.66,53.49,1352432
19-Mar-15,52.66,53.06,52.49,53.00,897773
18-Mar-15,52.12,52.96,51.74,52.83,706546
17-Mar-15,52.39,52.79,51.96,52.23,470883
16-Mar-15,52.17,52.81,51.87,52.69,474330
13-Mar-15,52.29,52.48,51.59,52.01,801321
12-Mar-15,51.74,52.41,51.74,52.33,413575
11-Mar-15,51.83,51.91,51.62,51.69,436213
10-Mar-15,51.83,51.97,51.56,51.65,517010
9-Mar-15,52.30,52.68,52.17,52.41,515282
6-Mar-15,52.75,52.80,52.00,52.25,518551
5-Mar-15,53.23,53.40,52.78,53.00,624630
4-Mar-15,53.00,53.30,52.78,53.23,548129
3-Mar-15,53.74,53.86,53.13,53.26,805986
2-Mar-15,53.44,54.03,53.22,53.93,616776
27-Feb-15,54.22,54.34,53.48,53.55,718361
26-Feb-15,54.39,54.59,53.93,54.30,518060
25-Feb-15,54.58,54.74,54.32,54.43,480556
24-Feb-15,54.48,54.67,54.15,54.64,545155
23-Feb-15,54.09,54.62,53.69,54.49,489767
20-Feb-15,53.81,54.18,53.30,54.08,406661
19-Feb-15,53.91,54.23,53.63,53.80,406502
18-Feb-15,53.90,54.15,53.46,54.08,489338
17-Feb-15,53.70,54.15,53.50,53.99,530597
13-Feb-15,53.56,53.82,53.33,53.79,314442
12-Feb-15,53.68,53.82,53.52,53.65,548691
11-Feb-15,53.36,53.43,52.68,53.19,603990
10-Feb-15,52.20,53.41,52.12,53.32,1029143
9-Feb-15,52.22,52.54,51.88,51.98,640907
6-Feb-15,52.55,52.77,52.19,52.40,720639
5-Feb-15,51.87,52.58,51.66,52.34,910158
4-Feb-15,51.39,52.05,51.31,51.50,1089760
3-Feb-15,50.97,51.99,50.94,51.83,917797
2-Feb-15,52.15,53.03,50.63,51.20,1785856
30-Jan-15,52.35,52.80,52.06,52.27,947405
29-Jan-15,51.96,52.81,51.82,52.76,915596
28-Jan-15,52.59,52.82,51.77,51.90,874626
27-Jan-15,52.40,52.77,52.04,52.38,591464
26-Jan-15,52.50,53.00,52.06,52.98,1045347
23-Jan-15,53.77,53.88,52.53,52.58,1164324
22-Jan-15,53.43,53.94,53.03,53.89,1086939
21-Jan-15,53.40,53.48,52.68,53.10,1109217
20-Jan-15,53.49,53.95,53.22,53.60,1526571
16-Jan-15,52.37,52.79,52.18,52.72,773816
15-Jan-15,53.83,53.91,52.34,52.39,1143013
14-Jan-15,53.29,53.60,52.71,53.53,826028
13-Jan-15,53.79,54.32,52.99,53.36,907237
12-Jan-15,53.05,53.43,52.61,53.39,648253
9-Jan-15,53.86,53.92,52.86,53.02,1151299
8-Jan-15,52.66,54.01,52.61,53.72,1252678
7-Jan-15,52.11,52.23,51.85,52.17,813056
6-Jan-15,51.77,52.18,51.27,51.66,1517830
5-Jan-15,51.41,51.55,50.80,51.15,801779
2-Jan-15,52.13,52.34,51.33,51.79,378744
31-Dec-14,52.67,52.92,51.85,51.88,391625
30-Dec-14,52.44,52.74,52.44,52.64,496809
29-Dec-14,52.51,52.90,52.29,52.67,397140
26-Dec-14,52.22,52.83,52.21,52.62,265535
24-Dec-14,52.20,52.45,51.99,52.15,237305
23-Dec-14,52.02,52.42,51.89,52.23,511297
22-Dec-14,52.02,52.47,51.54,51.84,573567
19-Dec-14,51.33,52.04,51.18,51.97,1217552
18-Dec-14,50.74,51.09,50.30,51.08,1409016
17-Dec-14,50.12,50.44,49.69,50.21,1273141
16-Dec-14,50.43,51.06,50.10,50.13,1243197
15-Dec-14,50.36,50.70,50.10,50.52,961208
12-Dec-14,50.48,50.85,50.11,50.13,1164972
11-Dec-14,49.92,50.85,49.92,50.22,1007703
10-Dec-14,49.66,50.17,49.63,49.82,1085831
9-Dec-14,49.00,49.81,48.90,49.74,977779
8-Dec-14,49.73,50.09,49.27,49.40,627666
5-Dec-14,49.61,50.01,49.47,49.84,1077230
4-Dec-14,50.06,50.46,49.24,49.62,1115173
3-Dec-14,49.90,50.92,49.56,50.34,1705127
2-Dec-14,49.10,50.00,49.10,49.92,1157455
