Date,Open,High,Low,Close,Volume
4-Jan-17,234.67,237.47,233.08,236.33,650476
3-Jan-17,233.42,236.16,232.54,234.45,751206
30-Dec-16,234.73,234.73,231.45,232.25,319781
29-Dec-16,234.68,234.89,232.30,233.54,265243
28-Dec-16,238.51,239.28,233.48,233.92,382659
27-Dec-16,237.27,239.23,237.27,238.03,284234
23-Dec-16,238.47,239.60,236.68,237.06,607871
22-Dec-16,238.41,239.20,236.47,238.19,517614
21-Dec-16,239.00,239.72,238.08,238.29,506920
20-Dec-16,238.04,239.64,237.36,238.91,526547
19-Dec-16,234.13,237.35,233.12,236.93,627097
16-Dec-16,235.36,237.54,233.81,234.63,834930
15-Dec-16,235.30,236.02,233.63,234.49,509352
14-Dec-16,237.15,238.14,234.65,235.04,722124
13-Dec-16,236.50,237.80,233.04,237.64,982693
12-Dec-16,239.59,240.74,236.09,236.91,756870
9-Dec-16,238.36,240.10,237.81,239.62,675228
8-Dec-16,237.47,239.52,237.07,238.99,780144
7-Dec-16,236.18,237.55,235.51,237.10,785914
6-Dec-16,231.36,236.57,230.42,236.31,955427
5-Dec-16,237.50,239.59,234.59,235.30,1012734
2-Dec-16,237.95,239.13,234.77,236.54,811793
1-Dec-16,231.69,239.76,231.69,237.98,1303181
30-Nov-16,227.88,234.21,226.71,230.57,855250
29-Nov-16,223.56,227.88,222.62,226.35,444751
28-Nov-16,225.16,226.27,222.80,223.59,513563
25-Nov-16,225.20,225.77,224.09,225.77,128285
23-Nov-16,225.66,225.66,223.40,224.62,463829
22-Nov-16,223.44,225.33,220.60,225.06,580158
21-Nov-16,219.52,222.15,218.83,222.15,656349
18-Nov-16,218.83,221.62,216.49,217.62,723535
17-Nov-16,224.55,225.00,219.97,220.16,554993
16-Nov-16,223.14,225.40,223.14,224.70,481385
15-Nov-16,223.02,224.32,219.57,223.89,594456
14-Nov-16,226.78,228.48,222.10,223.37,839377
11-Nov-16,227.67,229.88,214.26,226.58,2298981
10-Nov-16,222.73,229.60,222.20,227.25,1268208
9-Nov-16,210.01,225.18,209.97,220.26,1189341
8-Nov-16,210.02,212.66,208.82,211.55,433956
7-Nov-16,209.06,210.52,208.05,209.90,387506
4-Nov-16,205.13,208.75,204.90,205.25,592608
3-Nov-16,203.54,204.44,202.06,204.06,368112
2-Nov-16,204.46,205.33,202.63,203.55,490239
1-Nov-16,208.83,209.01,203.53,204.81,501214
31-Oct-16,209.25,209.91,207.95,208.12,485171
28-Oct-16,207.02,210.34,206.86,208.31,427797
27-Oct-16,209.56,209.56,204.93,206.41,403112
26-Oct-16,203.05,208.87,203.03,207.57,572754
25-Oct-16,204.27,204.52,201.94,203.08,489165
24-Oct-16,205.48,207.39,204.44,204.79,553043
21-Oct-16,203.36,204.71,202.35,203.76,739611
20-Oct-16,204.79,207.31,204.75,205.46,600870
19-Oct-16,205.45,206.70,203.33,205.00,901465
18-Oct-16,214.75,215.54,203.55,205.86,2037291
17-Oct-16,213.87,215.98,213.45,214.58,693903
14-Oct-16,214.12,215.87,212.85,214.21,398749
13-Oct-16,216.84,217.03,212.66,213.72,496599
12-Oct-16,216.61,218.45,215.68,218.06,627085
11-Oct-16,221.03,221.62,214.37,216.57,965976
10-Oct-16,224.86,226.16,222.41,223.40,433328
7-Oct-16,227.48,227.67,223.43,224.41,337094
6-Oct-16,225.03,228.44,223.98,228.09,417620
5-Oct-16,223.80,226.97,223.66,225.11,430656
4-Oct-16,226.25,226.96,221.64,222.31,386915
3-Oct-16,223.69,227.20,223.38,226.30,531192
30-Sep-16,221.75,226.30,221.20,224.84,491267
29-Sep-16,219.23,222.22,218.95,220.32,448604
28-Sep-16,218.34,219.47,216.17,219.27,337714
27-Sep-16,216.52,218.56,216.05,218.04,333627
26-Sep-16,215.10,217.44,214.54,216.52,494153
23-Sep-16,220.02,220.71,216.50,216.57,541117
22-Sep-16,220.18,221.46,219.52,220.50,353332
21-Sep-16,217.00,218.72,215.73,218.42,509288
20-Sep-16,221.36,221.43,216.59,216.59,415169
19-Sep-16,219.07,221.73,218.88,220.57,657027
16-Sep-16,226.17,227.08,215.20,218.23,1640505
15-Sep-16,223.57,228.57,222.17,227.94,564830
14-Sep-16,223.46,225.46,222.71,223.99,432874
13-Sep-16,229.09,229.85,222.06,222.08,635719
12-Sep-16,221.44,224.80,220.42,224.25,550297
9-Sep-16,226.88,227.72,222.44,222.45,905938
8-Sep-16,227.40,229.79,226.01,229.48,508978
7-Sep-16,227.77,227.97,225.41,227.65,567043
6-Sep-16,230.34,231.09,229.62,230.41,362786
2-Sep-16,230.30,230.93,228.69,230.21,247271
1-Sep-16,230.93,230.93,226.23,228.62,538767
31-Aug-16,233.54,233.97,230.31,230.66,618080
30-Aug-16,234.77,235.53,233.48,234.49,343682
29-Aug-16,232.61,234.79,232.14,234.73,342918
26-Aug-16,232.36,234.71,231.48,232.66,581349
25-Aug-16,230.11,231.45,229.13,230.93,313897
24-Aug-16,231.03,232.66,229.73,231.04,270332
23-Aug-16,231.44,231.95,230.02,230.80,280262
22-Aug-16,230.73,231.61,229.38,230.76,320434
19-Aug-16,229.96,232.08,229.56,231.38,289863
18-Aug-16,231.01,231.50,229.94,231.32,308643
17-Aug-16,230.65,231.59,229.78,230.88,341652
16-Aug-16,230.54,231.90,229.56,231.00,357651
15-Aug-16,228.73,231.50,228.55,230.99,321901
12-Aug-16,229.23,232.10,228.26,228.97,516255
11-Aug-16,222.60,230.35,221.68,229.38,849360
10-Aug-16,219.70,221.78,219.52,219.80,243336
9-Aug-16,220.97,221.10,219.12,219.57,309601
8-Aug-16,221.89,222.99,220.21,220.68,257959
5-Aug-16,219.74,221.38,219.08,221.01,506813
4-Aug-16,218.30,221.78,217.54,218.36,538122
3-Aug-16,216.40,217.86,215.27,217.35,343685
2-Aug-16,218.19,218.19,215.16,216.51,364340
1-Aug-16,218.47,218.74,216.47,218.19,435665
29-Jul-16,219.40,220.20,217.05,218.85,735070
28-Jul-16,218.75,221.03,218.48,220.22,349313
27-Jul-16,219.76,220.90,217.95,219.31,296179
26-Jul-16,218.30,220.50,218.29,219.47,465097
25-Jul-16,217.76,219.44,216.75,218.30,503187
22-Jul-16,215.00,218.13,214.79,217.84,898991
21-Jul-16,217.05,218.37,214.94,215.27,538696
20-Jul-16,217.12,222.00,214.82,217.05,943743
19-Jul-16,225.00,225.00,217.09,217.78,1699949
18-Jul-16,231.54,232.66,227.72,228.85,995571
15-Jul-16,232.70,233.25,230.92,231.31,542220
14-Jul-16,232.55,233.01,231.30,231.60,266475
13-Jul-16,231.18,231.58,228.80,230.57,392427
12-Jul-16,228.29,231.65,227.77,230.44,701411
11-Jul-16,226.63,233.09,226.63,231.56,477103
8-Jul-16,227.61,230.82,226.88,230.47,475816
7-Jul-16,224.28,227.08,223.68,225.44,537400
6-Jul-16,224.28,225.54,220.11,223.50,943355
5-Jul-16,229.62,229.66,223.39,225.78,481813
1-Jul-16,226.76,231.43,226.76,229.73,541714
30-Jun-16,220.60,227.42,219.67,227.25,778647
29-Jun-16,216.99,220.15,216.99,219.10,583617
28-Jun-16,218.36,219.20,215.51,217.37,472489
27-Jun-16,214.61,217.22,212.64,216.21,673877
24-Jun-16,219.65,223.99,216.20,217.37,1128478
23-Jun-16,226.33,227.38,225.24,225.97,387553
22-Jun-16,223.26,225.97,222.82,224.01,396615
21-Jun-16,223.15,224.30,222.24,222.89,403512
20-Jun-16,222.99,225.88,222.74,222.83,436237
17-Jun-16,220.61,222.42,219.65,221.53,661873
16-Jun-16,218.91,222.18,216.85,221.40,367509
15-Jun-16,220.14,222.00,219.22,219.80,564953
14-Jun-16,217.72,220.71,217.46,219.96,550424
13-Jun-16,220.25,221.56,216.39,217.45,739747
10-Jun-16,225.00,225.96,219.81,222.47,1162500
9-Jun-16,228.85,230.78,226.77,227.17,388784
8-Jun-16,229.72,231.24,228.38,230.61,521648
7-Jun-16,229.00,229.96,228.27,228.79,323729
6-Jun-16,226.61,228.99,225.05,228.60,468513
3-Jun-16,229.00,229.78,226.18,227.79,458735
2-Jun-16,227.87,229.73,227.78,229.73,301382
1-Jun-16,227.87,228.22,225.40,228.17,425102
31-May-16,225.61,228.65,225.61,228.35,733239
27-May-16,227.95,228.26,225.17,225.88,399008
26-May-16,225.59,228.60,225.59,227.52,363858
25-May-16,226.26,226.96,225.61,226.34,301378
24-May-16,224.24,227.15,224.06,226.26,335784
23-May-16,222.41,223.88,220.53,223.07,300993
20-May-16,223.09,223.98,221.77,222.59,442766
19-May-16,221.77,223.88,219.38,221.75,495168
18-May-16,225.20,228.37,222.88,225.02,395101
17-May-16,228.64,229.99,225.41,225.87,328502
16-May-16,226.72,229.42,226.14,228.85,354930
13-May-16,227.57,228.56,225.00,226.40,483977
12-May-16,231.21,231.86,225.79,227.76,752662
11-May-16,232.10,233.81,229.77,231.08,486628
10-May-16,230.99,233.56,230.23,232.15,589280
9-May-16,232.42,232.42,228.72,230.58,530720
6-May-16,230.67,233.29,230.67,232.48,540018
5-May-16,230.06,235.49,229.80,232.26,644332
4-May-16,231.82,232.12,228.19,229.09,503658
3-May-16,233.18,233.81,230.66,232.82,366712
2-May-16,234.77,235.71,231.86,234.45,640568
29-Apr-16,234.84,235.51,232.48,234.52,852507
28-Apr-16,237.50,239.95,235.06,235.96,941426
27-Apr-16,235.00,239.23,233.45,238.73,585218
26-Apr-16,229.74,234.64,229.74,234.32,500130
25-Apr-16,228.68,230.38,228.07,229.19,564649
22-Apr-16,227.25,229.95,227.25,229.13,849178
21-Apr-16,228.43,230.81,227.80,227.89,514996
20-Apr-16,230.63,232.53,228.22,228.56,781392
19-Apr-16,232.96,233.90,227.93,230.26,1094888
18-Apr-16,235.00,235.00,229.50,231.99,1157274
15-Apr-16,234.87,235.89,232.72,235.05,725833
14-Apr-16,234.55,234.80,232.25,234.47,372495
13-Apr-16,231.30,234.24,229.88,233.78,465516
12-Apr-16,229.49,230.96,226.96,229.64,688514
11-Apr-16,232.13,234.75,232.00,232.41,511124
8-Apr-16,231.34,234.58,229.88,230.64,579839
7-Apr-16,232.02,233.82,229.10,229.97,511715
6-Apr-16,231.95,233.00,226.31,232.84,621758
5-Apr-16,231.66,234.76,229.52,233.65,706691
4-Apr-16,233.85,234.61,230.60,231.26,392221
1-Apr-16,230.38,234.57,226.97,234.38,488940
31-Mar-16,233.33,234.77,231.83,233.43,461596
30-Mar-16,232.31,234.29,230.24,233.50,469706
29-Mar-16,227.19,230.84,226.58,230.61,310250
28-Mar-16,229.78,230.00,227.37,228.20,324598
24-Mar-16,228.05,231.00,228.05,229.15,502564
23-Mar-16,228.20,230.29,227.46,229.11,469786
22-Mar-16,227.29,230.32,227.19,228.47,541749
21-Mar-16,225.59,227.94,224.18,227.45,406450
18-Mar-16,227.53,227.83,225.20,225.59,980027
17-Mar-16,220.35,232.00,218.32,226.60,1322119
16-Mar-16,218.11,221.32,216.22,220.64,661382
15-Mar-16,215.23,218.28,214.08,217.92,425948
14-Mar-16,217.50,218.83,215.26,217.43,530969
11-Mar-16,219.49,220.54,214.73,217.27,902775
10-Mar-16,219.37,220.40,216.00,217.94,816745
9-Mar-16,226.00,226.18,217.59,218.94,907597
8-Mar-16,223.86,225.95,222.05,224.79,608089
7-Mar-16,221.62,225.68,220.89,224.29,457536
4-Mar-16,220.79,222.69,215.18,221.96,715314
3-Mar-16,221.11,223.25,219.60,221.71,836633
2-Mar-16,223.00,223.88,219.52,220.61,617065
1-Mar-16,219.01,225.86,215.21,223.68,864815
29-Feb-16,218.07,218.74,215.05,216.90,693670
26-Feb-16,218.98,219.41,215.27,217.95,732800
25-Feb-16,217.53,217.88,213.72,217.50,702815
24-Feb-16,214.50,216.81,212.40,215.97,861270
23-Feb-16,220.70,221.47,217.49,217.90,668121
22-Feb-16,218.57,224.18,217.64,220.53,900597
19-Feb-16,215.06,217.41,212.32,217.27,696044
18-Feb-16,217.74,217.95,215.22,215.85,634299
17-Feb-16,216.25,218.72,214.11,216.36,903636
16-Feb-16,212.20,217.01,209.69,213.97,937933
12-Feb-16,206.23,211.78,204.42,211.09,740037
11-Feb-16,200.55,205.95,197.66,204.37,910432
10-Feb-16,211.05,212.00,203.88,204.08,1115558
9-Feb-16,207.99,212.03,206.21,209.79,1478317
8-Feb-16,206.84,212.93,205.38,210.32,1244003
5-Feb-16,208.00,212.14,205.93,208.31,1203586
4-Feb-16,201.37,212.65,199.35,208.48,1494808
3-Feb-16,195.23,198.90,189.57,197.65,784692
2-Feb-16,195.16,195.70,191.90,192.93,447973
1-Feb-16,195.36,199.00,193.63,197.70,826450
29-Jan-16,193.08,197.36,193.08,196.69,1020253
28-Jan-16,185.86,192.63,185.50,192.18,1051176
27-Jan-16,186.77,188.68,183.00,185.12,1071461
26-Jan-16,196.71,197.00,182.57,186.00,1494362
25-Jan-16,187.18,187.37,182.75,185.53,1057803
22-Jan-16,187.81,190.48,184.67,187.23,1095718
21-Jan-16,183.10,186.52,182.00,185.53,843733
20-Jan-16,185.11,185.44,176.85,182.78,1139606
19-Jan-16,190.41,191.98,184.65,186.58,786396
15-Jan-16,185.25,189.93,183.53,189.42,1336421
14-Jan-16,185.62,190.84,183.50,188.96,693891
13-Jan-16,188.65,191.42,184.88,185.60,866656
12-Jan-16,189.60,191.88,185.02,187.65,1166336
11-Jan-16,194.16,194.34,187.76,189.12,1192373
8-Jan-16,198.14,198.83,194.38,194.79,722872
7-Jan-16,197.18,198.80,194.09,197.13,544390
6-Jan-16,197.41,201.13,196.32,199.05,727762
5-Jan-16,202.73,203.43,197.76,199.68,730639
4-Jan-16,199.55,202.13,197.77,202.12,704399
31-Dec-15,203.86,205.28,202.24,202.59,494421
30-Dec-15,205.54,206.71,204.62,204.70,262985
29-Dec-15,205.37,206.94,204.49,205.54,372502
28-Dec-15,204.15,206.17,203.05,204.37,411349
24-Dec-15,205.64,207.67,205.21,205.45,301493
23-Dec-15,203.94,207.02,202.87,205.60,730876
22-Dec-15,195.85,202.74,195.85,201.95,897443
21-Dec-15,195.70,196.50,193.73,196.37,485073
18-Dec-15,193.80,195.49,192.70,193.93,1608222
17-Dec-15,196.72,196.72,193.49,194.85,784136
16-Dec-15,196.20,197.22,193.50,196.79,511867
15-Dec-15,194.28,195.95,192.22,194.58,624567
14-Dec-15,191.20,194.74,189.80,194.13,1358076
11-Dec-15,192.32,194.35,189.60,190.83,921250
10-Dec-15,193.46,195.28,192.24,194.47,588031
9-Dec-15,193.86,197.56,192.44,193.12,1450168
8-Dec-15,196.72,197.86,193.82,195.06,830355
7-Dec-15,200.07,200.07,197.10,198.43,794299
4-Dec-15,198.88,201.12,197.55,200.86,699049
3-Dec-15,200.47,201.34,196.88,198.80,800443
2-Dec-15,201.29,202.36,199.06,199.56,633473
1-Dec-15,200.09,202.17,199.87,201.64,575130
30-Nov-15,199.70,201.05,198.75,200.54,584544
27-Nov-15,199.20,199.99,196.93,199.65,312784
25-Nov-15,199.05,199.62,197.54,198.68,255314
24-Nov-15,197.11,199.50,197.00,198.46,485854
23-Nov-15,198.84,199.62,197.45,198.06,484215
20-Nov-15,199.13,201.06,198.46,199.19,515484
19-Nov-15,198.10,198.61,196.51,198.31,540164
18-Nov-15,194.25,198.64,193.61,198.25,729076
17-Nov-15,197.90,198.86,192.50,193.26,927474
16-Nov-15,197.00,199.67,196.41,198.28,750425
13-Nov-15,199.00,200.97,196.58,197.01,1277976
12-Nov-15,209.45,212.15,199.09,199.83,1879934
11-Nov-15,211.05,212.72,208.54,211.18,600818
10-Nov-15,209.02,212.17,207.15,210.94,717922
9-Nov-15,211.01,211.27,206.95,208.75,458508
6-Nov-15,208.80,212.33,206.85,212.19,623931
5-Nov-15,209.63,211.75,206.66,209.78,763613
4-Nov-15,211.83,213.96,209.97,210.65,701944
3-Nov-15,211.83,212.55,209.80,211.05,753681
2-Nov-15,210.03,211.90,206.76,211.13,595465
30-Oct-15,208.79,210.99,208.23,210.00,854201
29-Oct-15,207.12,209.54,205.45,208.28,509090
28-Oct-15,203.30,208.19,202.39,207.29,1007711
27-Oct-15,204.22,205.50,202.13,202.46,826183
26-Oct-15,208.03,209.54,205.88,206.28,538019
23-Oct-15,209.57,211.13,206.24,207.85,847410
22-Oct-15,203.01,213.21,202.08,209.42,1319910
21-Oct-15,201.85,204.50,199.15,201.67,977540
20-Oct-15,200.54,205.19,198.94,201.75,1058360
19-Oct-15,206.68,208.49,200.34,201.96,1833478
16-Oct-15,211.15,217.06,203.90,207.65,2539202
15-Oct-15,222.11,222.78,217.77,221.63,1187022
14-Oct-15,222.21,224.29,219.92,221.45,942365
13-Oct-15,222.93,226.05,220.16,222.68,1097818
12-Oct-15,229.02,229.02,224.27,225.09,934559
9-Oct-15,231.00,233.00,228.10,229.20,739035
8-Oct-15,227.28,232.64,227.15,231.44,653138
7-Oct-15,225.10,228.16,223.75,227.84,628102
6-Oct-15,219.93,226.22,219.93,223.73,760681
5-Oct-15,216.35,220.04,215.92,219.82,602694
2-Oct-15,207.69,215.16,204.13,215.15,1057560
1-Oct-15,214.01,215.73,207.62,209.46,1288350
30-Sep-15,214.17,217.71,209.37,215.01,967837
29-Sep-15,211.83,213.15,209.72,211.93,717644
28-Sep-15,212.11,214.78,210.90,211.77,719680
25-Sep-15,214.26,215.10,212.10,213.77,686200
24-Sep-15,208.55,214.14,208.10,213.37,684888
23-Sep-15,212.79,213.74,209.85,210.88,595172
22-Sep-15,211.86,214.01,210.71,212.66,551845
21-Sep-15,214.29,216.00,213.26,214.25,601755
18-Sep-15,216.24,216.47,213.94,214.25,895770
17-Sep-15,221.64,223.00,218.16,218.67,669492
16-Sep-15,221.63,223.87,221.63,222.43,639983
15-Sep-15,218.55,222.89,217.93,222.03,613850
14-Sep-15,221.93,222.02,213.84,218.14,801451
11-Sep-15,221.80,222.99,220.60,221.93,537188
10-Sep-15,222.97,224.76,220.55,222.61,538679
9-Sep-15,227.17,227.20,222.49,222.87,798525
8-Sep-15,221.97,225.27,221.57,225.27,484087
4-Sep-15,218.73,219.70,217.20,218.40,621469
3-Sep-15,220.80,223.90,219.01,220.69,823379
2-Sep-15,222.23,223.66,219.56,223.03,769524
1-Sep-15,219.68,223.87,217.75,218.74,997641
31-Aug-15,222.32,224.40,220.52,223.44,519630
28-Aug-15,222.99,224.66,222.04,223.23,569187
27-Aug-15,220.17,224.28,218.58,223.74,737508
26-Aug-15,217.18,218.01,214.46,217.67,763758
25-Aug-15,218.42,218.42,213.32,213.32,1026600
24-Aug-15,212.90,219.36,194.42,213.16,1072333
21-Aug-15,223.23,224.64,219.56,219.85,731753
20-Aug-15,223.67,226.79,223.32,224.04,505672
19-Aug-15,226.25,227.13,223.95,225.60,378025
18-Aug-15,225.65,227.80,225.53,226.73,339305
17-Aug-15,223.88,227.04,223.04,226.46,733270
14-Aug-15,226.20,227.86,223.76,224.78,714868
13-Aug-15,228.00,230.14,224.91,225.86,734505
12-Aug-15,226.68,231.01,226.13,230.41,791300
11-Aug-15,228.49,229.89,226.53,228.05,486855
10-Aug-15,227.32,230.99,226.35,230.90,403692
7-Aug-15,225.62,227.29,224.88,225.96,377166
6-Aug-15,226.64,227.62,224.57,226.07,438120
5-Aug-15,227.52,228.18,224.75,227.05,554004
4-Aug-15,225.48,227.69,224.85,226.13,414591
3-Aug-15,227.29,228.50,223.90,224.85,462067
31-Jul-15,226.59,230.00,225.35,228.71,539088
30-Jul-15,224.64,226.70,221.81,225.01,833668
29-Jul-15,225.89,227.69,224.70,226.96,697064
28-Jul-15,225.87,227.46,225.63,225.95,478132
27-Jul-15,224.18,226.65,223.96,225.87,587471
24-Jul-15,226.46,227.31,225.01,225.77,596814
23-Jul-15,224.52,228.12,224.10,226.18,1111343
22-Jul-15,229.63,230.00,221.67,224.70,1235561
21-Jul-15,234.83,236.32,229.40,229.94,592308
20-Jul-15,233.25,237.19,233.09,235.10,667984
17-Jul-15,229.25,234.46,227.18,233.36,1071052
16-Jul-15,232.67,233.34,231.07,232.36,770379
15-Jul-15,232.63,233.26,229.90,230.78,808446
14-Jul-15,236.81,237.51,232.51,233.27,1017318
13-Jul-15,237.66,240.00,236.29,238.00,425698
10-Jul-15,237.62,238.36,235.41,236.50,619628
9-Jul-15,236.98,238.75,235.70,235.70,442011
8-Jul-15,235.45,236.51,233.83,234.39,714449
7-Jul-15,234.19,237.64,232.50,236.98,874511
6-Jul-15,233.79,235.82,232.90,233.87,593354
2-Jul-15,237.59,237.99,234.18,235.50,555614
1-Jul-15,238.50,238.74,236.40,236.70,577655
30-Jun-15,238.65,239.35,236.33,236.65,568203
29-Jun-15,239.28,239.80,236.25,236.71,596101
26-Jun-15,239.32,241.17,238.88,240.33,664858
25-Jun-15,243.69,243.98,239.18,239.53,536921
24-Jun-15,245.31,246.00,243.41,243.63,320276
23-Jun-15,244.78,245.87,244.56,245.41,526789
22-Jun-15,243.78,244.69,242.73,244.12,399130
19-Jun-15,243.00,244.04,241.63,242.19,820958
18-Jun-15,240.76,244.18,239.70,243.38,549377
17-Jun-15,238.46,240.44,238.06,239.98,519942
16-Jun-15,235.87,238.59,235.25,237.87,474494
15-Jun-15,236.20,237.89,234.28,236.92,585609
12-Jun-15,242.59,242.60,237.36,238.15,635843
11-Jun-15,242.80,243.87,241.63,243.34,461227
10-Jun-15,241.76,244.05,241.01,242.29,422119
9-Jun-15,239.84,242.88,239.58,241.51,487028
8-Jun-15,240.44,241.98,239.35,239.49,341662
5-Jun-15,239.60,241.46,238.17,241.10,470246
4-Jun-15,241.53,242.32,238.80,239.25,390761
3-Jun-15,242.78,243.48,241.35,242.91,313599
2-Jun-15,240.56,243.11,240.39,241.96,295854
1-Jun-15,240.84,242.65,239.53,241.00,479184
29-May-15,245.35,246.04,239.69,240.33,552991
28-May-15,244.73,245.24,243.06,244.66,336871
27-May-15,245.46,245.98,243.40,245.54,333691
26-May-15,246.00,246.00,243.64,244.92,472687
22-May-15,246.55,247.41,245.70,245.95,239455
21-May-15,245.74,247.44,244.99,246.60,506501
20-May-15,245.53,246.99,245.21,246.00,305748
19-May-15,246.91,247.15,245.08,246.16,306751
18-May-15,246.22,247.16,244.73,246.41,361560
15-May-15,247.07,248.19,244.08,246.05,486825
14-May-15,246.69,248.60,245.96,247.04,508121
13-May-15,249.91,251.90,243.01,245.93,963818
12-May-15,247.93,251.79,247.41,251.24,446604
11-May-15,248.51,250.14,247.14,248.81,389079
8-May-15,247.99,250.25,247.99,249.16,530642
7-May-15,244.30,246.33,242.47,245.81,416356
6-May-15,246.67,247.56,244.88,246.10,442210
5-May-15,248.15,249.90,245.33,245.99,462291
4-May-15,249.01,249.94,248.15,248.86,427337
1-May-15,249.02,250.84,247.34,248.94,477905
30-Apr-15,249.45,251.06,247.70,248.43,710186
29-Apr-15,248.38,251.24,245.67,250.13,564556
28-Apr-15,249.26,249.97,246.46,249.19,540789
27-Apr-15,248.57,251.13,246.26,249.44,764621
24-Apr-15,245.21,247.25,244.01,247.10,590399
23-Apr-15,243.05,246.25,242.19,244.28,695378
22-Apr-15,243.96,245.15,241.30,243.45,709505
21-Apr-15,240.14,243.97,239.78,243.01,944012
20-Apr-15,240.78,241.25,238.26,238.95,711037
17-Apr-15,239.91,242.36,237.76,239.33,1154834
16-Apr-15,250.10,252.87,241.47,241.87,1883896
15-Apr-15,238.39,242.29,237.69,241.83,843577
14-Apr-15,236.66,238.69,235.15,238.15,627376
13-Apr-15,235.46,237.40,234.75,234.96,527254
