Date,Open,High,Low,Close,Volume
2-Dec-15,77.85,78.19,75.58,76.21,1496131
1-Dec-15,78.63,79.32,77.43,78.41,1528078
30-Nov-15,77.36,79.18,77.13,78.67,1360271
27-Nov-15,77.32,78.20,76.80,77.16,454125
25-Nov-15,77.73,78.60,76.40,77.88,1177802
24-Nov-15,75.87,78.36,75.75,77.41,2109881
23-Nov-15,75.40,76.47,75.35,76.14,1318640
20-Nov-15,75.99,76.93,75.24,75.58,1163430
19-Nov-15,76.47,76.96,75.02,75.56,1413182
18-Nov-15,76.12,77.21,75.84,76.99,1425746
17-Nov-15,76.22,77.86,75.41,75.66,1997027
16-Nov-15,74.06,75.29,73.63,74.75,1575916
13-Nov-15,73.53,74.82,73.11,74.14,1879454
12-Nov-15,75.46,76.32,73.32,73.49,2524599
11-Nov-15,77.97,77.97,76.67,76.99,1321370
10-Nov-15,77.17,78.09,76.28,77.72,1305384
9-Nov-15,79.40,79.96,76.18,77.50,1846827
6-Nov-15,77.45,80.18,77.02,79.84,1954314
5-Nov-15,76.39,78.62,75.69,78.34,2017836
4-Nov-15,77.34,77.92,75.98,76.56,959692
3-Nov-15,75.90,78.09,75.65,76.97,1821280
2-Nov-15,74.84,76.58,74.73,76.04,1332229
30-Oct-15,74.62,75.51,73.95,74.86,1513096
29-Oct-15,73.95,75.42,73.27,74.26,1353550
28-Oct-15,72.32,75.15,71.93,74.69,1608713
27-Oct-15,72.47,73.29,71.23,71.98,1568281
26-Oct-15,74.14,75.00,73.12,73.85,2108963
23-Oct-15,74.15,75.97,73.10,73.96,2677603
22-Oct-15,69.82,74.84,69.28,73.90,5772571
21-Oct-15,66.68,68.20,65.01,67.20,3401884
20-Oct-15,65.02,67.73,64.22,66.21,2860895
19-Oct-15,66.47,66.93,65.02,65.39,2218413
16-Oct-15,69.18,69.18,66.04,66.89,2773268
15-Oct-15,69.50,69.88,67.02,69.27,2568936
14-Oct-15,69.96,71.01,68.88,70.20,2062166
13-Oct-15,68.75,71.95,68.01,70.01,2325995
12-Oct-15,70.51,70.74,68.94,69.52,1708118
9-Oct-15,71.06,72.05,69.62,70.76,2169761
8-Oct-15,68.18,71.53,67.60,70.53,2639250
7-Oct-15,66.78,69.23,65.93,67.90,3148130
6-Oct-15,64.37,66.32,64.27,65.73,2254451
5-Oct-15,60.50,65.03,60.45,64.41,2624196
2-Oct-15,59.00,59.68,57.41,59.65,3787511
1-Oct-15,60.58,61.97,59.46,59.84,3277718
30-Sep-15,60.60,61.73,59.30,60.05,2327002
29-Sep-15,59.68,60.49,58.62,59.94,1527709
28-Sep-15,62.30,62.46,59.33,59.48,2161865
25-Sep-15,64.48,64.87,62.23,62.80,2561230
24-Sep-15,62.05,62.72,59.07,61.81,3361371
23-Sep-15,66.76,66.93,62.57,63.30,2616838
22-Sep-15,66.52,67.20,65.67,66.70,1712444
21-Sep-15,67.91,68.62,67.07,67.61,1925664
18-Sep-15,68.19,68.67,66.60,67.13,2768299
17-Sep-15,71.79,72.19,69.33,69.60,3127734
16-Sep-15,69.98,72.46,69.82,72.28,2317134
15-Sep-15,67.79,69.95,67.79,69.83,1392341
14-Sep-15,69.17,69.43,67.40,67.63,1776153
