Date,Open,High,Low,Close,Volume
2-Jul-13,424.45,427.59,422.08,424.20,211096
1-Jul-13,424.44,428.84,423.32,425.27,125030
28-Jun-13,423.54,427.67,418.37,423.69,365489
27-Jun-13,415.65,424.41,415.65,422.87,221871
26-Jun-13,420.75,421.29,412.84,413.99,482180
25-Jun-13,417.56,422.93,417.17,421.48,234567
24-Jun-13,408.18,419.28,405.71,414.99,243776
21-Jun-13,415.28,415.28,408.60,411.98,365650
20-Jun-13,417.63,421.16,412.29,412.65,304098
19-Jun-13,424.88,426.64,420.34,420.75,137816
18-Jun-13,424.93,425.33,420.78,425.33,144815
17-Jun-13,429.81,429.81,420.48,424.83,350665
14-Jun-13,419.46,424.99,418.72,423.34,210650
13-Jun-13,416.87,419.91,415.07,419.50,238112
12-Jun-13,416.61,417.20,415.20,416.00,255938
11-Jun-13,417.50,417.75,414.19,415.00,232653
10-Jun-13,417.82,418.79,414.04,418.75,170237
7-Jun-13,417.77,419.33,413.42,416.68,171737
6-Jun-13,406.11,415.56,406.11,415.39,193558
5-Jun-13,408.31,410.66,404.87,405.31,178514
4-Jun-13,411.02,414.58,406.11,407.80,198485
3-Jun-13,408.35,412.12,407.20,411.21,220252
31-May-13,417.01,419.23,408.65,408.83,388431
30-May-13,416.95,421.79,416.95,417.94,177664
29-May-13,416.11,418.30,412.17,416.75,130806
28-May-13,418.74,420.55,415.40,418.95,137847
24-May-13,416.00,418.66,413.47,415.81,134920
23-May-13,417.08,420.36,415.01,418.90,330130
22-May-13,426.76,426.76,416.72,417.72,339230
21-May-13,413.16,435.36,413.16,427.84,740548
20-May-13,410.37,414.00,401.93,409.05,327138
17-May-13,413.94,415.59,410.14,411.29,247016
16-May-13,416.97,418.23,412.72,413.50,184036
15-May-13,417.81,419.57,416.70,418.28,191333
14-May-13,418.07,419.64,416.13,417.56,235279
13-May-13,408.21,416.39,408.00,415.76,335618
10-May-13,416.62,423.46,416.59,420.95,313751
9-May-13,418.99,419.80,414.29,415.33,121276
8-May-13,418.01,419.82,416.60,419.27,189374
7-May-13,413.44,419.01,411.50,418.95,170883
6-May-13,410.93,413.50,410.03,413.49,189488
3-May-13,409.55,413.00,407.29,411.11,167101
2-May-13,409.29,410.86,405.26,407.58,210847
1-May-13,409.19,413.28,408.27,410.28,199399
30-Apr-13,404.05,409.25,400.74,409.09,290020
29-Apr-13,406.56,408.50,402.30,403.87,183188
26-Apr-13,398.81,408.50,398.14,406.73,362962
25-Apr-13,393.00,402.10,390.00,398.26,421925
24-Apr-13,384.65,386.00,381.84,383.95,211230
23-Apr-13,379.82,384.57,378.85,383.62,300125
22-Apr-13,379.85,380.68,375.57,378.76,326842
19-Apr-13,379.49,382.05,375.12,378.43,325006
18-Apr-13,383.10,383.65,375.94,379.01,438789
17-Apr-13,382.29,384.08,378.65,381.93,322759
16-Apr-13,386.00,387.48,379.79,384.59,387336
15-Apr-13,391.74,393.74,384.64,384.87,328657
12-Apr-13,390.24,395.13,390.24,393.57,173301
11-Apr-13,390.45,396.89,388.05,392.83,182799
10-Apr-13,385.30,394.09,385.30,389.98,356674
9-Apr-13,392.00,392.99,382.98,384.03,577738
8-Apr-13,397.00,399.53,392.74,395.36,220207
5-Apr-13,397.82,399.46,394.59,397.20,246692
4-Apr-13,395.11,402.09,394.00,401.83,211737
3-Apr-13,401.30,401.30,393.61,393.98,513637
2-Apr-13,394.26,402.08,394.26,400.99,368198
1-Apr-13,396.01,397.80,392.76,393.19,157644
28-Mar-13,393.24,396.79,391.05,396.77,537884
27-Mar-13,392.58,394.64,389.59,393.94,189168
26-Mar-13,394.48,394.48,388.63,394.04,344957
25-Mar-13,396.19,396.19,391.46,393.33,263857
22-Mar-13,394.18,396.11,392.26,395.72,178712
21-Mar-13,394.38,395.65,391.35,393.26,173154
20-Mar-13,392.08,397.10,390.79,396.00,294784
19-Mar-13,392.39,392.66,387.78,390.41,219557
18-Mar-13,390.02,392.29,388.91,391.47,175585
15-Mar-13,388.33,392.75,386.56,391.89,404647
14-Mar-13,391.69,392.60,389.19,389.65,318101
13-Mar-13,388.25,392.59,387.60,392.04,383292
12-Mar-13,388.75,390.49,386.97,388.87,391956
11-Mar-13,385.28,388.47,383.74,388.33,374916
8-Mar-13,381.90,385.60,379.32,385.25,350470
7-Mar-13,377.48,381.60,375.29,381.52,397808
6-Mar-13,382.31,383.00,375.42,376.55,428421
5-Mar-13,382.00,382.99,380.82,382.32,214987
4-Mar-13,378.02,381.49,377.47,380.66,316774
1-Mar-13,379.13,379.50,376.70,378.14,228664
28-Feb-13,376.01,380.16,375.12,380.15,459553
27-Feb-13,378.08,379.88,374.33,376.79,352212
26-Feb-13,377.26,381.62,369.79,376.15,986337
25-Feb-13,384.63,386.64,378.54,378.54,629405
22-Feb-13,377.83,385.98,377.83,385.20,511996
21-Feb-13,378.59,383.64,376.42,377.56,432891
20-Feb-13,375.58,380.57,374.20,379.96,577322
19-Feb-13,374.45,375.39,370.64,375.21,608329
15-Feb-13,375.00,375.56,369.47,373.70,646703
14-Feb-13,378.50,380.50,372.94,373.61,742331
13-Feb-13,382.14,384.01,377.88,379.73,537986
12-Feb-13,385.35,386.94,380.78,382.09,550249
11-Feb-13,384.63,387.38,384.23,385.23,523482
8-Feb-13,380.32,386.40,379.58,385.89,790878
7-Feb-13,377.50,383.10,374.46,379.85,1112087
6-Feb-13,367.47,370.16,366.22,369.00,303928
5-Feb-13,369.92,371.03,367.38,368.77,266276
4-Feb-13,373.49,373.99,365.51,367.05,401683
1-Feb-13,370.57,376.16,368.74,374.88,667084
31-Jan-13,364.67,369.70,363.20,369.70,466417
30-Jan-13,361.98,364.86,361.24,364.85,295609
29-Jan-13,367.00,368.83,361.95,361.95,502271
28-Jan-13,366.19,373.45,363.34,369.52,634869
25-Jan-13,357.89,367.10,357.16,365.36,566386
24-Jan-13,357.41,359.98,355.00,357.57,563029
23-Jan-13,352.84,357.18,351.03,356.53,425006
22-Jan-13,347.20,354.70,347.20,353.37,402708
18-Jan-13,347.81,350.49,345.04,349.60,317573
17-Jan-13,350.00,351.18,347.28,348.63,207687
16-Jan-13,350.64,350.99,346.37,349.33,261493
15-Jan-13,343.98,352.79,342.27,350.90,567055
14-Jan-13,346.71,347.78,343.27,344.99,278216
11-Jan-13,346.94,347.84,341.98,346.23,470531
10-Jan-13,349.85,352.16,344.32,346.50,729229
9-Jan-13,348.61,352.51,347.06,349.60,452219
8-Jan-13,345.47,350.88,342.84,348.25,877905
7-Jan-13,360.97,360.97,354.68,356.17,345249
4-Jan-13,357.28,361.10,357.12,360.85,351442
3-Jan-13,355.43,357.91,353.75,356.14,299253
2-Jan-13,357.00,358.13,354.96,356.88,440784
31-Dec-12,347.79,354.76,346.98,354.43,265288
28-Dec-12,352.02,352.61,345.88,348.57,446792
27-Dec-12,351.25,354.09,345.30,353.10,437831
26-Dec-12,355.24,355.28,346.93,351.09,447818
24-Dec-12,363.44,363.44,354.41,355.20,182504
21-Dec-12,353.00,359.57,351.48,358.28,696091
20-Dec-12,359.43,360.74,355.23,356.02,552896
19-Dec-12,360.00,362.25,358.13,359.48,418276
18-Dec-12,363.20,364.45,359.16,360.07,546877
17-Dec-12,358.39,363.40,357.38,363.40,615592
14-Dec-12,358.14,361.55,355.01,357.68,491396
13-Dec-12,358.27,363.17,357.60,359.32,547379
12-Dec-12,357.43,359.07,355.00,357.56,930902
11-Dec-12,356.56,362.22,354.76,355.50,790528
10-Dec-12,359.15,359.15,354.45,355.15,456737
7-Dec-12,367.01,367.01,357.71,359.16,574962
6-Dec-12,355.92,367.17,355.38,364.07,668320
5-Dec-12,366.09,368.99,356.03,360.27,979525
4-Dec-12,373.01,384.25,361.75,366.80,1007673
3-Dec-12,384.00,384.10,377.13,378.01,491166
30-Nov-12,379.70,384.02,377.79,383.77,428666
