Date,Open,High,Low,Close,Volume
6-Sep-16,101.21,102.61,100.97,102.43,5428985
2-Sep-16,100.89,101.46,100.26,100.93,4653599
1-Sep-16,100.35,100.58,99.47,100.21,6044999
31-Aug-16,101.20,101.33,99.92,100.58,6249070
30-Aug-16,102.30,102.63,101.37,101.70,3712813
29-Aug-16,101.24,102.23,101.00,102.05,4026893
26-Aug-16,102.11,102.48,100.86,101.32,4776217
25-Aug-16,102.29,102.29,101.53,101.89,4490051
24-Aug-16,101.40,102.29,101.28,102.20,5178275
23-Aug-16,102.03,102.17,101.50,101.68,4929677
22-Aug-16,101.75,102.40,101.24,101.94,5494929
19-Aug-16,103.07,103.13,102.12,102.32,5057240
18-Aug-16,102.63,103.60,102.06,103.55,6944424
17-Aug-16,101.50,102.30,101.02,102.22,5311568
16-Aug-16,102.77,102.93,102.33,102.62,5384319
15-Aug-16,102.61,103.06,102.42,102.77,4886280
12-Aug-16,101.74,102.33,101.26,102.16,5198969
11-Aug-16,100.65,101.86,100.39,101.40,4836566
10-Aug-16,101.65,101.81,99.94,100.14,5081280
9-Aug-16,101.85,102.00,100.77,101.32,4957302
8-Aug-16,100.99,101.68,100.72,101.20,5447467
5-Aug-16,100.99,101.07,99.72,100.51,6710481
4-Aug-16,100.28,101.08,100.00,100.39,6088117
3-Aug-16,99.65,100.64,99.29,100.61,6611694
2-Aug-16,99.52,100.07,97.91,99.59,9752702
1-Aug-16,101.33,102.10,98.62,99.11,11550573
29-Jul-16,100.53,102.66,99.85,102.48,10157617
28-Jul-16,102.09,102.22,100.98,101.79,8226205
27-Jul-16,102.68,103.32,101.80,102.26,5412159
26-Jul-16,102.57,103.16,102.08,102.68,6101108
25-Jul-16,104.86,105.11,102.78,103.07,7783953
22-Jul-16,105.68,106.00,105.20,105.66,5255366
21-Jul-16,105.40,105.85,104.87,105.39,6055444
20-Jul-16,105.93,106.13,105.00,105.59,6802012
19-Jul-16,105.98,106.26,105.65,106.04,4630831
18-Jul-16,106.67,106.75,106.02,106.09,4931504
15-Jul-16,107.33,107.54,106.39,107.03,6164280
14-Jul-16,107.20,107.58,106.43,106.70,4750875
13-Jul-16,106.78,107.20,105.86,106.65,5959947
12-Jul-16,106.30,107.30,106.18,106.78,8377156
11-Jul-16,104.81,106.00,104.80,105.39,7206107
8-Jul-16,103.88,104.97,103.00,104.77,9043626
7-Jul-16,104.89,105.00,102.14,103.05,7707427
6-Jul-16,103.26,104.60,102.46,104.58,6166864
5-Jul-16,103.50,103.87,102.84,103.57,7766602
1-Jul-16,104.78,104.88,103.78,104.15,6117805
30-Jun-16,103.56,105.00,103.28,104.83,7649684
29-Jun-16,102.52,104.68,102.30,103.42,8887532
28-Jun-16,101.22,102.00,100.64,101.63,7171111
27-Jun-16,101.25,101.40,99.52,100.36,8358543
24-Jun-16,101.46,103.01,101.17,101.90,11481402
23-Jun-16,103.45,104.45,103.07,104.44,5593573
22-Jun-16,103.50,103.55,102.18,102.29,4866770
21-Jun-16,102.69,103.45,102.27,103.24,4938680
20-Jun-16,102.88,103.40,102.60,102.61,6627025
17-Jun-16,101.44,101.74,100.40,101.57,8762183
16-Jun-16,99.97,101.26,98.77,101.07,8042951
15-Jun-16,100.63,101.64,100.25,100.63,5627043
14-Jun-16,101.76,102.05,100.52,101.28,6924022
13-Jun-16,101.50,103.10,101.38,102.10,6360132
10-Jun-16,102.47,102.97,101.26,101.98,8108398
9-Jun-16,102.04,103.12,102.03,102.81,4247517
8-Jun-16,103.55,104.08,102.67,103.09,6318120
7-Jun-16,101.84,103.70,101.61,103.32,9806977
6-Jun-16,101.34,102.04,100.92,101.17,5948247
3-Jun-16,100.65,101.14,100.00,100.66,4957789
2-Jun-16,100.40,100.57,99.72,100.53,6714072
1-Jun-16,100.24,101.38,99.89,101.13,4815151
31-May-16,102.15,102.28,100.57,101.00,8141820
27-May-16,101.38,102.11,100.87,102.02,5003781
26-May-16,101.85,102.37,100.97,101.50,4143901
25-May-16,100.82,101.98,100.82,101.77,5425240
24-May-16,99.94,100.76,99.62,100.19,4369507
23-May-16,99.18,100.13,99.07,99.38,4183024
20-May-16,100.30,100.40,99.49,99.79,4706842
19-May-16,99.26,100.08,98.52,99.85,6234614
18-May-16,100.90,101.27,99.44,100.06,5879964
17-May-16,101.07,102.18,100.34,100.75,6959601
16-May-16,101.87,102.60,101.40,102.29,6765668
13-May-16,101.63,102.04,100.36,100.74,5545802
12-May-16,102.15,102.42,101.08,102.12,6529082
11-May-16,101.24,101.74,100.15,101.14,6815642
10-May-16,100.64,101.29,100.41,101.27,6689400
9-May-16,101.62,101.80,99.08,100.35,9270673
6-May-16,100.84,102.70,100.84,101.86,5959849
5-May-16,101.85,102.60,100.86,101.42,6467279
4-May-16,101.06,102.30,100.39,100.59,7367304
3-May-16,102.26,102.35,101.05,101.32,6916901
2-May-16,101.83,103.85,101.80,103.31,6810507
29-Apr-16,101.14,102.63,100.61,102.18,8793309
28-Apr-16,103.13,104.26,102.05,102.40,7565313
27-Apr-16,102.90,103.94,102.38,103.85,8374781
26-Apr-16,102.05,102.98,101.71,102.29,5644867
25-Apr-16,101.47,101.77,100.83,101.51,6608903
22-Apr-16,101.74,102.50,101.50,102.01,5717340
21-Apr-16,101.64,102.80,101.11,101.40,8272966
20-Apr-16,100.08,102.54,99.84,101.69,10145229
19-Apr-16,99.00,100.53,98.16,100.50,10569064
18-Apr-16,95.76,98.76,95.52,98.70,7767955
15-Apr-16,97.71,97.80,96.96,97.23,6404856
14-Apr-16,97.65,98.27,97.36,97.98,6144232
13-Apr-16,97.80,97.91,97.03,97.60,6359492
12-Apr-16,95.69,97.94,95.43,97.51,8775674
11-Apr-16,96.87,97.30,95.15,95.24,6590094
8-Apr-16,96.25,96.87,95.76,96.33,7065717
7-Apr-16,94.37,95.03,94.08,94.79,6674082
6-Apr-16,93.15,95.00,92.82,94.84,6833364
5-Apr-16,93.00,93.35,92.43,92.67,6653081
4-Apr-16,94.44,94.48,93.04,93.43,6505512
1-Apr-16,93.69,94.78,93.32,94.26,7527099
31-Mar-16,95.19,96.20,94.95,95.40,5943656
30-Mar-16,96.35,96.69,95.16,95.25,6182944
29-Mar-16,93.79,95.39,92.94,95.32,6372677
28-Mar-16,94.90,95.08,94.00,94.68,5052040
24-Mar-16,92.54,94.94,92.25,94.85,8157517
23-Mar-16,94.72,94.81,93.04,93.59,10222174
22-Mar-16,95.75,96.91,95.32,95.50,7532751
21-Mar-16,97.02,97.54,95.91,96.44,8031140
18-Mar-16,97.85,97.91,95.86,97.69,14429189
17-Mar-16,96.25,97.74,95.29,96.89,10653984
16-Mar-16,94.72,96.14,93.72,95.40,9931558
15-Mar-16,93.15,94.40,92.25,94.27,7006274
14-Mar-16,93.57,94.83,93.09,94.26,6890479
11-Mar-16,94.95,96.14,93.38,94.58,14089185
10-Mar-16,92.79,93.95,92.02,93.94,12078268
9-Mar-16,89.70,94.64,89.47,92.82,19300224
8-Mar-16,90.38,91.08,88.33,88.74,10311164
7-Mar-16,87.94,90.76,87.55,90.67,12769397
4-Mar-16,87.42,88.62,86.70,87.93,9316697
3-Mar-16,87.00,87.57,86.05,87.53,8521189
2-Mar-16,85.40,87.18,84.40,87.14,9630954
1-Mar-16,84.12,86.53,83.37,86.13,11605897
29-Feb-16,84.94,85.20,83.07,83.44,11282443
26-Feb-16,86.97,87.10,84.28,84.35,9354731
25-Feb-16,85.67,85.71,83.74,85.30,9444937
24-Feb-16,83.33,85.49,82.90,85.27,9756537
23-Feb-16,88.39,88.48,84.70,84.91,10570297
22-Feb-16,87.87,89.84,87.50,88.82,10291303
19-Feb-16,86.33,86.54,84.80,86.50,9750436
18-Feb-16,88.75,89.25,86.61,86.73,9508994
17-Feb-16,85.41,88.66,85.02,88.31,12591198
16-Feb-16,85.23,85.39,83.30,84.81,10236427
12-Feb-16,83.80,85.58,83.20,85.43,9799137
11-Feb-16,81.60,83.66,80.64,82.99,12649942
10-Feb-16,82.77,83.90,81.50,83.04,12001461
9-Feb-16,85.08,85.79,82.17,82.92,12417612
8-Feb-16,81.76,86.70,81.10,85.99,17683827
5-Feb-16,83.94,84.29,82.26,82.88,15045344
4-Feb-16,84.59,86.19,83.83,84.79,12721980
3-Feb-16,82.39,84.63,80.20,84.62,13947952
2-Feb-16,82.71,83.04,80.96,81.24,13263052
1-Feb-16,85.15,86.09,84.24,85.29,10938356
29-Jan-16,84.05,86.71,82.95,86.47,20122446
28-Jan-16,85.75,86.69,83.70,85.92,13012190
27-Jan-16,83.95,86.10,82.36,83.29,12316209
26-Jan-16,81.97,84.50,81.35,84.12,12146638
25-Jan-16,82.29,84.29,80.80,80.89,11999047
22-Jan-16,84.46,85.19,81.72,83.54,15719945
21-Jan-16,78.80,81.65,78.02,81.05,16103986
20-Jan-16,79.98,80.31,75.33,78.98,26135488
19-Jan-16,84.17,84.75,80.79,81.51,13045179
15-Jan-16,81.64,83.81,80.87,83.67,16958991
14-Jan-16,81.95,86.17,80.95,85.47,16341491
13-Jan-16,83.16,84.25,80.01,81.33,15445396
12-Jan-16,82.20,82.40,79.69,82.15,13477497
11-Jan-16,82.85,82.97,79.77,80.77,14366364
8-Jan-16,83.39,83.84,81.22,82.13,11891638
7-Jan-16,84.55,85.75,82.67,83.02,15368822
6-Jan-16,87.44,87.78,85.16,86.07,14511395
5-Jan-16,89.05,89.65,87.84,89.61,7883427
4-Jan-16,89.53,90.11,87.57,88.85,11337692
31-Dec-15,89.38,90.86,89.02,89.96,6988718
30-Dec-15,90.10,90.98,89.89,90.09,5600215
29-Dec-15,91.89,92.58,91.07,91.25,6471219
28-Dec-15,90.31,90.72,89.69,90.36,6799990
24-Dec-15,93.95,93.95,92.01,92.05,4998746
23-Dec-15,92.20,93.85,91.57,93.81,11172797
22-Dec-15,89.12,90.79,88.30,90.27,9661724
21-Dec-15,90.40,90.70,88.21,89.24,12852265
18-Dec-15,90.06,91.27,89.30,89.81,20167178
17-Dec-15,93.50,94.00,90.40,90.54,14082454
16-Dec-15,92.58,93.82,90.81,93.44,16917859
15-Dec-15,90.58,93.40,90.55,92.76,19158528
14-Dec-15,86.30,89.59,85.41,89.33,12281736
11-Dec-15,87.85,87.91,86.09,86.44,13186853
10-Dec-15,88.00,90.46,87.61,89.30,14534835
9-Dec-15,86.67,90.14,86.30,87.60,14675834
8-Dec-15,85.81,88.00,84.25,86.44,13397477
7-Dec-15,87.48,87.94,84.90,87.28,15378937
4-Dec-15,87.90,89.82,86.49,89.71,13170192
3-Dec-15,90.81,91.42,88.36,88.85,10996782
2-Dec-15,92.60,92.69,90.03,90.25,11759483
1-Dec-15,90.97,92.65,90.97,92.48,6973282
30-Nov-15,90.64,91.96,90.44,91.32,11305223
27-Nov-15,90.25,90.84,90.05,90.37,2547796
25-Nov-15,90.71,91.32,90.16,90.87,5419252
24-Nov-15,90.19,92.30,89.80,91.35,8546149
23-Nov-15,88.65,90.44,88.11,90.01,6886801
20-Nov-15,90.64,91.31,88.81,89.01,8487104
19-Nov-15,92.03,92.37,90.43,90.83,6096269
18-Nov-15,91.44,92.75,91.03,92.21,6916603
17-Nov-15,91.27,92.50,90.70,91.03,7558487
16-Nov-15,87.79,91.47,87.79,91.45,9948993
13-Nov-15,89.57,89.97,88.19,88.68,7630120
12-Nov-15,90.75,91.15,89.25,89.86,8902468
11-Nov-15,93.39,93.71,91.86,92.19,6012065
10-Nov-15,92.10,93.50,91.84,93.23,6794321
9-Nov-15,93.48,94.45,92.10,92.32,7618513
6-Nov-15,93.71,94.07,91.76,94.03,9576204
5-Nov-15,96.05,96.55,94.33,94.55,11170567
4-Nov-15,98.02,98.10,96.08,96.77,11925367
3-Nov-15,95.42,98.64,95.42,98.14,17641088
2-Nov-15,90.61,95.28,90.48,94.96,14264224
30-Oct-15,91.14,91.98,89.41,90.88,11533951
29-Oct-15,89.32,90.93,89.14,89.89,6484427
28-Oct-15,88.21,90.12,87.92,89.79,8213780
27-Oct-15,87.73,87.96,86.74,87.70,9325198
26-Oct-15,90.87,90.88,88.58,88.77,8456138
23-Oct-15,90.75,91.93,90.09,91.24,8123596
22-Oct-15,89.74,91.81,89.74,91.62,8966299
21-Oct-15,89.44,90.63,89.14,89.33,7423391
20-Oct-15,89.50,90.49,89.39,89.99,8125765
19-Oct-15,90.36,90.54,89.22,90.03,8670704
16-Oct-15,91.55,91.66,90.02,91.29,7819751
15-Oct-15,89.65,90.87,88.44,90.72,8945448
14-Oct-15,88.23,89.97,87.71,89.76,9689800
13-Oct-15,87.80,88.94,87.29,88.38,7995823
12-Oct-15,89.86,89.98,87.87,88.74,7900252
9-Oct-15,90.20,90.40,88.67,89.57,9956638
8-Oct-15,87.89,90.14,87.80,89.91,11290032
7-Oct-15,88.25,89.51,86.28,88.12,17672815
6-Oct-15,84.18,87.63,84.07,86.99,18783057
5-Oct-15,82.41,84.19,82.35,84.03,14165848
2-Oct-15,77.74,81.55,77.31,81.55,12874530
1-Oct-15,79.72,80.89,77.81,78.34,11095593
30-Sep-15,77.15,79.02,77.00,78.88,13862216
29-Sep-15,76.04,76.66,75.28,76.25,8763819
28-Sep-15,76.66,76.93,75.75,75.77,10513714
25-Sep-15,77.87,78.16,76.92,77.70,10857295
24-Sep-15,75.45,77.31,75.10,76.89,10244395
23-Sep-15,77.40,77.53,75.76,76.12,9040731
22-Sep-15,76.84,77.69,76.49,77.25,9664129
21-Sep-15,78.30,78.73,77.84,78.09,8175830
18-Sep-15,77.91,78.70,76.97,77.74,18591481
17-Sep-15,79.12,80.47,78.60,79.41,12236370
16-Sep-15,77.82,79.21,77.77,79.02,12502147
15-Sep-15,76.43,77.69,76.21,77.17,11622247
14-Sep-15,75.52,76.00,74.96,75.77,10231389
11-Sep-15,75.94,76.25,75.09,75.79,11007728
10-Sep-15,75.73,75.80,74.31,75.66,11473311
9-Sep-15,77.43,78.20,74.75,74.92,11248832
8-Sep-15,77.53,77.56,76.24,76.84,9250947
4-Sep-15,77.30,77.63,76.45,76.67,11198114
3-Sep-15,78.70,79.42,77.69,78.26,12260540
2-Sep-15,79.75,79.75,77.23,78.06,14223286
1-Sep-15,78.76,79.39,77.52,78.19,17923702
31-Aug-15,80.01,81.08,77.92,80.99,16868509
28-Aug-15,77.72,81.20,77.58,80.43,23606649
27-Aug-15,75.00,78.12,74.56,77.64,21230205
26-Aug-15,71.72,73.10,70.94,73.09,17233334
25-Aug-15,74.93,75.02,69.84,70.02,20873343
24-Aug-15,70.55,75.38,69.58,72.12,23821044
21-Aug-15,78.87,79.59,75.71,75.76,18347709
20-Aug-15,80.66,81.29,79.24,79.24,11834229
19-Aug-15,82.87,82.91,80.67,80.91,13129019
18-Aug-15,83.08,83.77,82.82,83.44,9093385
17-Aug-15,84.46,84.51,83.11,83.23,12602499
14-Aug-15,85.78,86.42,85.29,85.99,7748930
13-Aug-15,86.03,86.34,85.45,85.85,9562433
12-Aug-15,85.00,87.11,84.92,86.79,11380674
11-Aug-15,84.38,85.98,83.60,85.78,9797380
10-Aug-15,84.20,86.10,83.88,85.89,8342004
7-Aug-15,84.71,85.26,83.43,83.75,7422037
6-Aug-15,83.56,85.58,82.89,85.19,9805030
5-Aug-15,85.44,86.00,83.87,84.03,11254620
4-Aug-15,85.74,86.90,84.68,85.21,8537190
3-Aug-15,87.28,87.33,85.32,85.60,14142213
31-Jul-15,91.52,91.75,88.01,88.48,19063381
30-Jul-15,93.45,93.81,92.75,93.03,6435725
29-Jul-15,91.98,93.40,91.44,93.25,9821523
28-Jul-15,89.45,92.69,89.43,92.40,11536851
27-Jul-15,89.86,90.09,88.74,89.14,10342743
24-Jul-15,92.78,92.78,90.35,90.60,11158429
23-Jul-15,93.57,94.07,92.70,92.94,7360651
22-Jul-15,93.51,94.33,93.29,93.51,9327496
21-Jul-15,93.00,94.14,93.00,93.90,7043079
20-Jul-15,93.30,93.49,92.59,92.94,6018088
17-Jul-15,94.23,94.39,92.90,93.15,8214191
16-Jul-15,94.28,94.73,93.90,94.48,6422701
15-Jul-15,95.04,95.70,93.89,94.24,6490360
14-Jul-15,94.40,95.79,94.39,95.55,5218610
13-Jul-15,94.31,94.89,94.15,94.60,5038824
10-Jul-15,94.53,94.95,94.07,94.41,5631910
9-Jul-15,94.90,95.21,93.76,93.78,7908996
8-Jul-15,94.59,95.09,93.26,93.56,7719125
7-Jul-15,94.41,95.48,93.50,95.27,11774876
6-Jul-15,95.06,95.56,94.48,94.77,8341632
2-Jul-15,96.36,96.67,95.72,95.87,6419079
1-Jul-15,96.30,96.62,95.55,96.09,7295347
30-Jun-15,97.45,97.66,96.22,96.47,9925372
29-Jun-15,97.50,97.96,96.60,96.69,8764550
26-Jun-15,98.24,98.69,97.81,98.60,10015533
25-Jun-15,99.45,99.66,98.29,98.34,6062807
24-Jun-15,99.98,100.68,99.27,99.27,7451884
23-Jun-15,99.96,100.43,99.54,100.09,5697930
22-Jun-15,99.83,100.37,99.37,100.29,6416085
19-Jun-15,99.72,100.17,99.46,99.47,10512046
18-Jun-15,100.26,100.90,100.15,100.25,7167979
17-Jun-15,100.83,101.17,99.52,99.76,8231073
16-Jun-15,99.20,100.44,98.81,100.04,8763706
15-Jun-15,99.45,100.06,99.13,99.29,6178081
12-Jun-15,100.52,100.69,99.63,99.87,6475549
11-Jun-15,101.87,102.20,100.94,101.12,5582880
10-Jun-15,102.52,102.58,101.52,101.83,7588426
9-Jun-15,100.70,101.25,100.22,100.42,7156959
8-Jun-15,101.29,101.39,99.95,100.42,8213862
5-Jun-15,101.18,103.10,100.99,101.59,6080925
4-Jun-15,101.89,102.37,100.98,101.39,6896416
3-Jun-15,102.40,103.38,102.12,102.17,5175666
2-Jun-15,102.65,103.11,102.11,102.58,5040002
1-Jun-15,103.47,103.75,102.49,102.63,5412416
29-May-15,103.14,103.57,102.67,103.00,6673374
28-May-15,102.96,103.42,102.38,103.24,5099925
27-May-15,103.20,103.78,102.73,103.11,5857534
26-May-15,104.22,104.44,102.93,103.29,8010150
22-May-15,105.09,105.55,104.86,104.89,4717179
21-May-15,105.97,106.27,105.30,105.49,6549347
20-May-15,105.42,105.90,104.76,105.25,6521187
19-May-15,106.05,106.31,105.00,105.02,7927644
18-May-15,107.50,107.51,106.58,106.65,6390598
15-May-15,107.21,108.33,106.94,108.03,5641588
14-May-15,108.02,109.30,108.02,108.45,9751666
13-May-15,107.98,108.47,107.30,107.70,5517559
12-May-15,107.44,108.00,107.10,107.56,5026480
11-May-15,108.65,108.69,107.30,107.36,6003613
8-May-15,108.29,108.80,107.40,108.65,7078850
7-May-15,107.69,108.20,106.69,107.57,5798286
6-May-15,109.24,109.53,107.30,107.95,5820403
5-May-15,109.24,109.93,108.00,108.00,6463346
