Date,Open,High,Low,Close,Volume
16-Nov-15,96.86,98.07,96.54,97.30,1829729
13-Nov-15,96.59,97.63,96.22,96.59,1726451
12-Nov-15,96.29,98.38,96.29,96.91,1906436
11-Nov-15,99.41,99.64,98.15,98.24,1515599
10-Nov-15,97.50,99.05,97.18,98.87,1812700
9-Nov-15,97.33,97.90,96.38,97.40,1698160
6-Nov-15,98.01,98.71,96.53,97.61,1601351
5-Nov-15,97.80,98.41,97.38,97.89,2012427
4-Nov-15,97.67,97.95,96.69,97.47,1204313
3-Nov-15,97.44,98.17,96.77,97.67,1670530
2-Nov-15,97.51,98.05,96.56,97.83,2434245
30-Oct-15,97.27,98.49,96.40,96.51,3113748
29-Oct-15,97.27,97.54,93.02,96.82,5149661
28-Oct-15,97.68,98.18,96.21,97.50,3447224
27-Oct-15,93.93,102.64,92.99,97.54,8892549
26-Oct-15,93.06,94.16,92.84,93.63,2502124
23-Oct-15,93.65,94.29,92.40,93.13,2595716
22-Oct-15,92.88,93.69,91.79,92.80,3213227
21-Oct-15,93.45,93.83,91.69,92.71,2795514
20-Oct-15,94.62,95.05,92.87,93.18,2668038
19-Oct-15,94.97,95.54,94.17,94.79,1561142
16-Oct-15,94.62,95.32,94.34,95.06,1680212
15-Oct-15,93.16,94.30,92.11,94.07,2959451
14-Oct-15,94.00,94.98,92.74,93.03,2190837
13-Oct-15,93.88,95.19,93.80,94.15,2372989
12-Oct-15,93.02,93.75,92.80,93.72,1920377
9-Oct-15,93.23,93.69,92.33,92.84,2814097
8-Oct-15,93.06,93.88,91.77,93.54,2198667
7-Oct-15,93.35,93.73,92.26,92.94,2648409
6-Oct-15,95.47,95.90,92.27,93.03,3774083
5-Oct-15,95.34,95.83,94.01,94.99,2541998
2-Oct-15,92.34,94.98,90.82,94.91,3486835
1-Oct-15,94.99,95.11,93.20,94.51,3184391
30-Sep-15,96.08,96.68,94.07,94.99,2380113
29-Sep-15,96.19,96.81,94.41,95.05,2988453
28-Sep-15,99.34,99.65,96.11,96.19,3376762
25-Sep-15,102.39,102.46,99.39,99.84,1768355
24-Sep-15,102.43,102.57,100.59,101.97,1610685
23-Sep-15,103.20,103.67,102.28,102.82,2217632
22-Sep-15,104.34,104.50,102.66,103.27,2486516
21-Sep-15,106.58,107.36,104.76,105.28,1460069
18-Sep-15,105.91,106.92,105.30,106.10,2219454
17-Sep-15,106.44,108.18,105.63,106.78,1622349
16-Sep-15,105.51,106.45,104.82,106.29,1538941
15-Sep-15,104.72,105.81,104.21,105.56,1481576
14-Sep-15,104.82,105.48,103.79,104.62,1527785
11-Sep-15,101.88,104.40,101.82,104.34,1994496
10-Sep-15,100.65,102.88,100.36,102.03,1780792
9-Sep-15,101.14,103.46,100.55,100.75,1585369
8-Sep-15,100.80,101.18,99.79,101.05,1842526
4-Sep-15,100.66,101.40,98.36,98.99,2526483
3-Sep-15,100.90,101.49,99.62,100.00,1580082
2-Sep-15,101.77,101.77,99.10,100.28,1695365
1-Sep-15,97.55,100.86,97.55,99.27,2533455
31-Aug-15,100.87,101.84,95.61,100.04,1493281
28-Aug-15,101.34,101.49,100.31,100.87,1693345
27-Aug-15,101.47,101.78,99.40,101.15,3721571
26-Aug-15,99.39,100.86,97.05,100.61,2741160
25-Aug-15,100.62,100.88,97.32,97.41,2697473
24-Aug-15,93.00,100.85,91.48,98.53,4562467
21-Aug-15,102.48,103.49,101.34,101.80,2745452
20-Aug-15,105.10,105.70,103.34,103.37,1792861
19-Aug-15,104.52,107.02,103.85,106.14,2161891
18-Aug-15,104.36,105.87,104.36,104.95,1091105
17-Aug-15,103.75,104.68,102.79,104.62,987897
14-Aug-15,103.98,104.19,103.41,103.94,1040572
13-Aug-15,104.73,105.29,102.29,103.88,1666982
12-Aug-15,104.19,105.84,102.45,104.38,1905030
11-Aug-15,104.24,105.00,103.48,104.51,1647051
10-Aug-15,105.04,106.26,104.45,104.65,1423005
7-Aug-15,104.51,104.65,102.88,104.36,2696148
6-Aug-15,107.37,107.85,104.56,104.75,1776170
5-Aug-15,106.65,107.50,106.42,107.25,1667823
4-Aug-15,106.16,106.96,105.77,106.21,2189909
3-Aug-15,105.75,106.65,105.14,105.82,1741467
31-Jul-15,104.58,106.25,104.13,105.75,2718811
30-Jul-15,107.49,107.49,104.31,104.47,3974168
29-Jul-15,107.79,109.08,107.07,107.78,2402743
28-Jul-15,107.80,108.22,106.77,108.00,1796630
27-Jul-15,108.13,108.29,106.80,107.37,2689998
24-Jul-15,109.77,110.14,108.45,108.73,2145338
23-Jul-15,110.62,114.02,109.52,110.12,4172044
22-Jul-15,114.01,115.41,113.87,114.95,2397182
