Date,Open,High,Low,Close,Volume
17-Jun-14,69.52,70.64,69.20,70.02,496500
16-Jun-14,69.91,70.24,69.38,69.58,356144
13-Jun-14,70.34,70.72,69.98,70.10,289873
12-Jun-14,70.64,70.64,69.82,70.20,340901
11-Jun-14,71.16,71.25,70.45,70.75,308687
10-Jun-14,71.90,72.32,71.24,71.40,280619
9-Jun-14,71.75,72.49,71.57,71.97,312351
6-Jun-14,72.24,72.44,71.81,72.05,527031
5-Jun-14,72.76,73.07,71.56,72.00,433006
4-Jun-14,71.23,72.48,70.93,72.46,508009
3-Jun-14,70.96,71.34,70.88,71.28,320291
2-Jun-14,71.16,71.46,70.21,71.17,338037
30-May-14,71.05,71.54,70.91,71.09,409172
29-May-14,71.10,71.34,70.61,71.10,263304
28-May-14,71.33,71.43,70.72,71.10,329349
27-May-14,70.85,71.41,70.50,71.29,265682
23-May-14,67.91,70.83,67.91,70.73,258760
22-May-14,70.11,70.69,69.94,70.01,269424
21-May-14,70.53,70.85,70.07,70.11,382385
20-May-14,70.44,70.60,69.82,70.40,567761
19-May-14,69.88,70.91,69.88,70.51,309058
16-May-14,68.34,70.14,68.11,70.01,820788
15-May-14,69.47,69.48,67.85,68.48,626194
14-May-14,70.50,70.61,69.33,69.57,650359
13-May-14,71.19,71.22,70.56,70.59,413068
12-May-14,69.72,71.13,69.72,71.06,631938
9-May-14,69.67,70.24,68.92,69.50,1048731
8-May-14,71.11,71.75,69.84,69.88,959143
7-May-14,72.10,72.24,70.85,71.31,655632
6-May-14,72.83,73.30,71.78,72.24,656995
5-May-14,74.30,74.50,72.99,73.30,725374
2-May-14,73.86,75.61,73.51,74.90,695069
1-May-14,73.00,74.90,71.25,73.54,976331
30-Apr-14,67.53,69.06,67.08,68.94,643527
29-Apr-14,66.83,67.94,66.48,67.56,350970
28-Apr-14,66.46,67.67,65.59,66.66,474054
25-Apr-14,66.87,67.10,65.92,66.15,488515
24-Apr-14,68.01,68.53,66.73,67.03,610126
23-Apr-14,68.41,68.47,67.61,67.63,311297
22-Apr-14,67.54,69.06,67.54,68.40,322032
21-Apr-14,67.59,67.92,67.35,67.50,297119
17-Apr-14,67.43,68.09,67.06,67.57,283581
16-Apr-14,67.23,68.16,66.68,67.75,380700
15-Apr-14,66.70,67.40,65.55,66.81,389908
14-Apr-14,66.23,67.21,65.75,66.56,393607
11-Apr-14,65.61,67.15,65.61,65.73,365949
10-Apr-14,66.73,68.87,66.30,66.49,373305
9-Apr-14,67.47,68.76,67.27,68.63,270915
8-Apr-14,66.91,67.75,66.50,67.28,438152
7-Apr-14,67.64,68.04,66.23,66.89,555843
4-Apr-14,69.55,69.67,67.79,67.85,442836
3-Apr-14,70.03,70.78,68.75,69.21,420062
2-Apr-14,70.45,70.75,70.05,70.12,311395
1-Apr-14,69.59,70.62,69.47,70.31,719235
31-Mar-14,67.73,69.52,67.54,69.44,866595
28-Mar-14,67.74,68.40,66.98,67.06,664096
27-Mar-14,68.80,68.88,67.25,67.58,832919
26-Mar-14,71.04,71.27,68.78,68.81,878629
25-Mar-14,71.60,71.83,70.58,70.74,402835
24-Mar-14,71.97,72.45,70.56,71.26,603889
21-Mar-14,73.18,73.53,72.23,72.70,933383
20-Mar-14,72.35,72.98,72.05,72.90,271667
19-Mar-14,73.21,73.24,72.20,72.54,309493
18-Mar-14,72.60,73.52,72.60,73.35,264631
17-Mar-14,72.38,73.47,72.31,72.49,314237
14-Mar-14,71.61,72.65,71.61,72.12,351176
13-Mar-14,73.23,73.29,71.56,71.82,420165
12-Mar-14,72.27,73.24,72.00,73.08,478974
11-Mar-14,72.94,73.30,72.31,72.65,324354
10-Mar-14,72.72,73.35,72.22,72.83,444037
7-Mar-14,72.36,73.02,72.11,73.00,478131
6-Mar-14,71.50,72.66,71.23,72.22,380504
5-Mar-14,71.45,72.00,70.95,71.49,493526
4-Mar-14,70.08,71.73,69.99,71.39,558129
3-Mar-14,68.61,69.84,68.28,69.50,448588
28-Feb-14,69.23,70.35,69.05,69.56,497414
27-Feb-14,68.80,69.67,68.64,69.45,544685
26-Feb-14,68.34,69.44,68.25,68.96,552846
25-Feb-14,67.50,68.28,67.43,68.14,352148
24-Feb-14,66.50,67.96,66.50,67.55,512855
21-Feb-14,65.90,66.80,65.32,66.54,391745
20-Feb-14,65.95,66.24,65.16,65.77,464561
19-Feb-14,66.24,66.86,65.72,65.74,362648
18-Feb-14,66.80,66.81,66.29,66.37,521459
14-Feb-14,66.80,67.26,66.52,66.64,499830
13-Feb-14,66.23,67.54,65.62,67.06,639990
