Date,Open,High,Low,Close,Volume
20-Oct-14,119.68,120.94,119.36,120.92,594378
17-Oct-14,118.89,119.80,117.57,119.56,1167486
16-Oct-14,118.51,119.37,117.46,118.44,1239136
15-Oct-14,120.26,121.03,118.10,119.48,1443135
14-Oct-14,119.67,122.31,119.30,120.67,947525
13-Oct-14,119.03,120.79,119.03,119.30,739494
10-Oct-14,119.14,120.70,119.04,119.34,818369
9-Oct-14,118.50,119.85,118.08,118.78,1213953
8-Oct-14,115.59,118.62,115.30,118.59,1397357
7-Oct-14,115.90,116.71,115.06,115.10,916654
6-Oct-14,116.54,117.17,115.89,116.35,624339
3-Oct-14,116.33,116.82,115.60,116.44,878161
2-Oct-14,115.76,116.57,115.44,115.99,829495
1-Oct-14,115.44,117.03,115.31,115.98,988184
30-Sep-14,115.90,116.31,114.86,115.76,1036530
29-Sep-14,115.67,115.89,114.32,115.87,1054633
26-Sep-14,112.84,115.67,112.75,115.25,984538
25-Sep-14,115.41,115.53,113.61,113.66,1378954
24-Sep-14,115.27,117.02,114.89,115.11,847807
23-Sep-14,116.18,116.62,115.30,115.46,738974
22-Sep-14,116.80,117.57,116.39,116.48,535579
19-Sep-14,117.99,117.99,116.99,117.21,984550
18-Sep-14,118.93,118.93,117.04,117.36,749276
17-Sep-14,117.26,118.67,117.09,117.94,1114107
16-Sep-14,114.99,116.77,114.44,116.31,781424
15-Sep-14,115.55,116.05,114.16,114.86,686274
12-Sep-14,119.00,119.01,114.55,115.30,1078911
11-Sep-14,118.91,119.59,118.53,119.28,452820
10-Sep-14,120.98,121.04,118.90,119.05,602914
9-Sep-14,122.33,122.82,121.11,121.40,357937
8-Sep-14,122.91,123.33,122.23,122.66,318482
5-Sep-14,120.78,122.89,120.78,122.79,570965
4-Sep-14,121.77,122.37,120.31,120.67,624065
3-Sep-14,121.73,122.30,121.23,121.85,520556
2-Sep-14,121.27,121.89,121.03,121.23,565332
29-Aug-14,121.27,121.52,120.67,121.42,814905
28-Aug-14,121.29,121.67,120.73,121.07,437890
27-Aug-14,121.35,122.22,121.18,121.49,449575
26-Aug-14,121.36,121.96,121.04,121.14,454233
25-Aug-14,122.72,122.72,120.83,121.38,422707
22-Aug-14,122.85,123.34,121.22,121.98,334999
21-Aug-14,123.41,124.04,122.71,122.99,470515
20-Aug-14,122.58,123.80,121.89,123.41,405639
19-Aug-14,122.55,123.15,121.79,122.94,381808
18-Aug-14,121.24,122.50,120.89,122.42,533919
15-Aug-14,121.34,121.66,120.31,120.54,598352
14-Aug-14,121.77,122.00,120.87,120.93,450121
13-Aug-14,120.75,122.18,120.54,121.48,454031
12-Aug-14,120.51,120.96,120.10,120.51,360943
11-Aug-14,120.61,121.38,120.16,120.65,482450
8-Aug-14,119.80,120.12,118.46,120.05,515613
7-Aug-14,119.17,119.80,118.43,118.67,456286
6-Aug-14,118.21,119.23,118.07,118.96,637102
5-Aug-14,119.18,119.64,117.76,118.31,710571
4-Aug-14,118.82,120.24,118.08,119.82,542559
1-Aug-14,119.52,120.07,118.72,118.78,518871
31-Jul-14,120.71,121.29,119.38,119.45,715228
30-Jul-14,120.35,121.91,120.25,120.98,700405
29-Jul-14,121.26,121.35,119.88,120.51,568660
28-Jul-14,120.47,122.00,120.37,121.45,604505
25-Jul-14,120.80,121.25,119.79,120.08,655197
24-Jul-14,121.54,121.79,120.72,121.29,601374
23-Jul-14,121.85,121.85,121.06,121.21,531386
22-Jul-14,121.55,121.90,121.35,121.68,659942
21-Jul-14,121.20,121.60,120.88,121.00,473843
18-Jul-14,120.70,121.84,120.45,121.69,543899
17-Jul-14,120.70,121.11,120.19,120.32,559970
16-Jul-14,120.55,121.17,120.24,120.79,418119
15-Jul-14,120.39,120.72,119.65,120.45,415030
14-Jul-14,119.52,120.44,119.18,120.37,660692
11-Jul-14,119.69,119.69,118.91,119.42,458511
