Date,Open,High,Low,Close,Volume
3-Oct-16,80.09,80.33,79.56,79.76,600071
30-Sep-16,80.64,80.91,79.60,80.14,1389965
29-Sep-16,81.43,81.64,80.39,80.50,1261573
28-Sep-16,80.59,81.96,80.50,81.53,1554533
27-Sep-16,79.95,80.54,79.78,80.26,1322625
26-Sep-16,79.03,79.82,78.87,79.74,1069654
23-Sep-16,78.94,79.95,78.94,79.54,1071073
22-Sep-16,78.05,79.34,77.58,79.26,1353883
21-Sep-16,77.00,78.76,77.00,78.00,1254100
20-Sep-16,77.89,78.24,76.76,77.01,1957215
19-Sep-16,80.88,80.90,77.00,78.00,2361382
16-Sep-16,82.38,82.39,80.73,81.24,1818195
15-Sep-16,81.19,81.96,81.02,81.76,660732
14-Sep-16,82.00,82.50,81.23,81.60,1284286
13-Sep-16,82.07,82.63,81.71,82.14,1292872
12-Sep-16,82.14,83.11,81.91,82.89,831023
9-Sep-16,81.57,82.44,81.56,82.07,1350270
8-Sep-16,82.85,83.18,82.48,82.64,724029
7-Sep-16,83.22,83.77,82.02,82.79,1701361
6-Sep-16,84.40,84.41,83.26,83.49,1102992
2-Sep-16,85.36,86.05,84.14,84.15,992389
1-Sep-16,86.03,86.03,84.60,85.36,1119749
31-Aug-16,84.88,86.02,84.29,85.98,1559179
30-Aug-16,84.73,85.08,84.33,84.84,839904
29-Aug-16,83.74,85.09,83.74,84.68,788642
26-Aug-16,84.53,85.58,83.01,83.65,789056
25-Aug-16,84.63,85.32,84.15,84.71,1049562
24-Aug-16,85.32,85.89,84.73,84.94,536444
23-Aug-16,86.27,86.44,84.94,85.35,767581
22-Aug-16,84.89,86.03,84.55,85.79,760488
19-Aug-16,84.33,85.22,84.24,85.13,890983
18-Aug-16,85.48,85.85,84.97,84.99,1074066
17-Aug-16,86.15,86.39,84.52,85.56,1356971
16-Aug-16,86.85,87.72,85.76,85.88,878336
15-Aug-16,87.53,87.85,86.81,87.04,1044246
12-Aug-16,86.76,87.21,86.50,87.02,1188339
11-Aug-16,88.68,88.68,86.76,86.96,1160878
10-Aug-16,87.66,88.36,87.30,87.85,710238
9-Aug-16,89.48,89.48,87.45,87.67,968642
8-Aug-16,90.13,90.43,89.11,89.49,1159727
5-Aug-16,88.40,90.45,88.19,89.94,1650535
4-Aug-16,88.15,88.54,87.24,88.19,1372363
3-Aug-16,87.74,88.05,87.09,87.99,1876708
2-Aug-16,88.82,88.95,87.52,87.69,2476987
1-Aug-16,89.86,90.27,88.39,89.37,2582639
29-Jul-16,96.71,97.10,81.99,90.27,11315962
28-Jul-16,106.45,106.82,105.36,105.93,1103153
27-Jul-16,107.40,107.74,106.09,106.48,801296
26-Jul-16,106.28,107.30,106.23,107.08,557344
25-Jul-16,107.36,107.56,106.10,106.41,970589
22-Jul-16,106.57,107.39,106.04,107.25,763962
21-Jul-16,106.05,106.42,105.86,106.27,507688
20-Jul-16,106.50,106.98,106.16,106.52,638473
19-Jul-16,105.78,106.53,105.06,106.37,913165
18-Jul-16,105.91,106.32,105.46,105.86,524866
15-Jul-16,106.52,106.52,105.49,105.91,691418
14-Jul-16,105.82,106.32,105.53,106.19,474623
13-Jul-16,105.66,105.68,104.76,104.90,321410
12-Jul-16,104.69,105.60,103.72,105.21,576574
11-Jul-16,105.00,105.16,104.28,104.42,656334
8-Jul-16,102.56,104.78,102.49,104.70,477291
7-Jul-16,102.79,103.63,101.71,102.06,484251
6-Jul-16,102.47,102.93,101.31,102.82,439779
5-Jul-16,104.11,104.41,101.73,102.55,657043
1-Jul-16,104.12,104.68,103.86,104.33,834564
30-Jun-16,102.45,104.12,101.47,104.12,740938
29-Jun-16,100.52,102.10,100.03,101.98,902547
28-Jun-16,99.43,99.99,98.92,99.95,654812
27-Jun-16,100.00,100.38,98.54,99.17,982575
24-Jun-16,99.49,101.81,99.24,100.72,1188709
23-Jun-16,102.52,103.43,102.09,103.38,481444
22-Jun-16,101.76,102.26,101.51,101.88,457483
21-Jun-16,101.91,102.44,101.25,101.41,624950
20-Jun-16,102.47,103.00,101.60,101.97,679157
17-Jun-16,103.00,103.03,100.94,101.48,1894415
16-Jun-16,100.78,102.97,100.62,102.89,1532106
15-Jun-16,100.90,101.94,100.52,101.21,1251720
14-Jun-16,100.51,100.67,99.67,100.57,727758
13-Jun-16,99.64,100.71,99.63,100.37,1061912
10-Jun-16,100.16,100.61,99.66,100.08,1169296
9-Jun-16,101.65,101.96,100.53,100.86,835403
8-Jun-16,101.69,102.42,101.34,102.14,961353
7-Jun-16,99.52,102.04,99.41,102.00,2014118
6-Jun-16,99.03,99.45,98.46,99.36,760772
3-Jun-16,98.61,98.70,97.87,98.55,1211060
2-Jun-16,98.16,98.99,98.16,98.73,834385
1-Jun-16,98.07,98.66,97.62,98.56,1015177
31-May-16,97.41,98.38,96.83,97.99,3244338
27-May-16,98.72,99.04,97.28,97.57,909960
26-May-16,95.88,98.92,95.88,98.34,981764
25-May-16,98.48,99.37,97.08,97.47,1519246
24-May-16,96.74,98.48,96.31,97.98,1463964
23-May-16,96.24,97.24,95.88,96.11,1046100
20-May-16,98.20,98.58,96.06,96.41,1529177
19-May-16,97.99,98.71,96.63,97.30,1227462
18-May-16,97.12,99.53,96.80,98.37,2284330
17-May-16,95.71,99.59,95.51,97.67,2668210
16-May-16,94.11,95.83,93.68,95.47,2261235
13-May-16,93.02,94.54,93.00,93.70,1880648
12-May-16,95.17,95.54,93.12,93.27,1832047
11-May-16,95.85,96.04,94.38,94.51,1244498
10-May-16,96.26,96.88,95.32,96.04,1135901
9-May-16,95.42,96.91,94.96,96.01,890675
6-May-16,94.62,95.44,94.49,95.16,1421722
5-May-16,97.71,98.24,94.80,95.10,1838998
4-May-16,94.29,97.88,94.13,97.59,3598010
3-May-16,95.04,95.76,94.04,94.55,2782195
2-May-16,96.16,96.21,94.28,95.74,3328190
29-Apr-16,99.94,101.00,91.05,95.56,8669967
28-Apr-16,121.58,124.32,121.47,121.74,1251050
27-Apr-16,122.41,123.70,122.09,122.99,1442812
26-Apr-16,123.30,123.69,121.72,122.60,1157717
25-Apr-16,123.85,124.57,122.65,122.80,767155
22-Apr-16,123.78,125.04,122.99,123.98,946154
21-Apr-16,125.27,125.98,123.61,123.71,426837
20-Apr-16,125.50,126.17,125.08,125.44,659990
19-Apr-16,125.91,126.50,125.11,125.37,660494
18-Apr-16,125.62,125.96,124.99,125.85,1700681
15-Apr-16,125.61,125.84,125.10,125.42,717391
14-Apr-16,126.18,126.97,125.18,125.37,581382
13-Apr-16,126.06,126.56,125.48,126.34,699966
12-Apr-16,126.11,126.69,125.26,125.53,1050860
11-Apr-16,128.58,128.75,126.09,126.10,737060
8-Apr-16,127.69,128.94,127.47,128.20,742032
7-Apr-16,126.36,127.29,125.75,127.24,741125
6-Apr-16,126.40,127.29,125.95,127.25,743461
5-Apr-16,126.84,126.94,125.98,126.80,1100737
4-Apr-16,127.33,128.21,126.82,127.48,817942
1-Apr-16,125.90,127.74,125.59,127.63,882290
31-Mar-16,125.54,126.30,125.16,126.19,1052360
30-Mar-16,126.00,126.53,124.73,125.68,987984
29-Mar-16,123.83,125.47,123.69,125.33,431793
28-Mar-16,124.11,124.46,123.70,124.34,612308
24-Mar-16,123.57,124.41,123.04,124.11,760786
23-Mar-16,123.70,123.99,123.05,123.81,958322
22-Mar-16,123.34,123.84,122.85,123.62,716880
21-Mar-16,121.89,123.41,121.63,123.00,733141
18-Mar-16,121.14,122.66,119.99,122.10,1817653
17-Mar-16,118.76,121.24,118.34,120.69,1233091
16-Mar-16,117.44,119.29,117.38,118.88,754492
15-Mar-16,114.92,119.23,114.81,118.46,1200115
14-Mar-16,115.96,116.46,115.24,115.95,653221
11-Mar-16,114.74,116.01,112.88,116.01,1464695
10-Mar-16,112.54,114.47,112.40,113.52,1431569
9-Mar-16,113.96,114.68,113.82,114.09,755308
8-Mar-16,114.04,114.93,113.21,113.72,568571
7-Mar-16,114.18,114.99,113.42,114.71,852234
4-Mar-16,116.05,116.28,114.40,114.87,567975
3-Mar-16,114.61,115.65,114.30,115.55,716618
2-Mar-16,117.12,117.12,113.43,114.65,1566181
1-Mar-16,114.59,117.99,114.34,117.95,960626
29-Feb-16,115.36,116.62,113.93,113.93,579549
26-Feb-16,114.77,116.42,113.79,115.54,1038377
25-Feb-16,113.61,115.19,112.18,114.52,738860
24-Feb-16,111.22,113.34,110.01,113.14,923233
23-Feb-16,110.81,113.84,110.74,112.30,874601
22-Feb-16,110.65,111.66,110.24,111.24,742080
19-Feb-16,111.30,111.65,109.30,109.66,898543
18-Feb-16,110.83,113.00,110.50,111.54,840221
17-Feb-16,109.92,111.53,109.26,111.41,866944
16-Feb-16,109.44,109.88,108.17,109.47,750552
12-Feb-16,107.84,108.35,105.64,106.92,1136031
11-Feb-16,106.16,107.98,105.38,106.05,877817
10-Feb-16,106.80,108.39,106.58,107.91,945923
9-Feb-16,105.11,107.36,104.91,106.03,790747
8-Feb-16,109.64,110.09,105.16,105.99,1288271
5-Feb-16,111.69,114.70,108.75,111.12,2591444
4-Feb-16,117.42,118.48,115.79,115.94,1860332
3-Feb-16,118.14,118.56,115.01,117.20,1366943
2-Feb-16,119.51,120.57,117.81,118.32,708611
1-Feb-16,119.29,121.11,118.69,120.65,582907
29-Jan-16,117.19,120.45,117.00,120.35,787783
28-Jan-16,118.01,118.57,116.52,116.93,727873
27-Jan-16,118.17,119.83,117.16,117.87,570358
26-Jan-16,116.93,118.41,116.93,118.17,290698
25-Jan-16,117.81,117.90,116.67,116.91,561338
22-Jan-16,115.95,118.31,115.49,117.95,396202
21-Jan-16,115.78,116.44,114.04,114.99,508047
20-Jan-16,114.16,115.73,111.25,115.12,814506
19-Jan-16,116.48,118.29,115.47,115.82,517202
15-Jan-16,113.55,115.25,113.49,115.16,955529
14-Jan-16,117.00,117.00,114.55,116.41,823761
13-Jan-16,121.01,121.32,116.04,116.31,776616
12-Jan-16,119.52,121.44,118.35,121.02,656590
11-Jan-16,118.66,119.85,118.20,119.42,717809
8-Jan-16,120.00,120.30,118.05,118.24,648240
7-Jan-16,118.22,120.19,118.01,119.51,863213
6-Jan-16,118.94,120.58,118.13,120.01,738461
5-Jan-16,118.43,120.97,117.90,120.53,632414
4-Jan-16,119.21,119.44,116.90,117.87,846410
31-Dec-15,121.78,122.49,120.58,120.60,333943
30-Dec-15,122.73,123.85,121.76,121.78,286821
29-Dec-15,122.02,123.62,121.73,123.15,393604
28-Dec-15,120.30,121.94,120.01,121.64,456395
24-Dec-15,121.62,121.62,120.38,120.99,159610
23-Dec-15,120.21,121.34,119.73,121.18,407780
22-Dec-15,118.42,120.10,118.13,119.66,601861
21-Dec-15,117.84,118.34,117.06,118.29,584511
18-Dec-15,118.01,118.08,115.77,116.75,1219008
17-Dec-15,119.16,119.85,118.49,118.66,791721
16-Dec-15,119.75,120.00,116.92,118.61,707564
15-Dec-15,118.41,119.56,117.30,118.53,1123858
14-Dec-15,117.34,118.15,115.78,117.09,1135880
11-Dec-15,115.81,116.54,115.32,116.20,1482929
10-Dec-15,116.47,118.00,115.75,117.58,1259805
9-Dec-15,114.98,116.76,114.87,116.55,939942
8-Dec-15,114.74,116.18,114.07,115.96,901051
7-Dec-15,115.64,116.43,115.25,115.99,1028440
4-Dec-15,113.60,117.19,112.95,116.64,1590242
3-Dec-15,118.07,118.65,113.26,113.64,1675889
2-Dec-15,120.13,120.57,118.57,118.77,1158726
1-Dec-15,120.99,122.28,119.99,120.63,1121417
30-Nov-15,120.62,121.03,120.00,120.72,2518695
27-Nov-15,121.53,122.07,119.91,120.69,701186
25-Nov-15,123.64,124.22,121.91,122.41,533272
24-Nov-15,123.24,123.74,121.86,123.60,837761
23-Nov-15,121.89,124.14,121.53,123.30,874086
20-Nov-15,121.09,122.24,119.89,121.91,2229286
19-Nov-15,122.50,122.82,120.52,120.82,1077551
18-Nov-15,122.37,122.99,121.74,122.21,1036269
17-Nov-15,122.79,123.12,122.00,122.31,723708
16-Nov-15,122.85,123.01,122.00,122.81,581749
13-Nov-15,122.86,124.10,121.61,122.77,604288
12-Nov-15,123.15,123.90,122.78,122.99,639602
11-Nov-15,124.67,125.43,123.89,123.97,527120
10-Nov-15,124.04,125.10,123.26,124.53,642031
9-Nov-15,125.46,126.65,123.09,123.94,571586
6-Nov-15,123.57,125.95,123.25,125.88,824926
5-Nov-15,123.92,125.48,123.92,124.09,918057
4-Nov-15,125.38,125.38,123.28,123.92,915928
3-Nov-15,124.17,125.92,123.31,125.00,920103
2-Nov-15,121.12,124.64,121.11,124.32,1237467
30-Oct-15,122.38,123.98,121.23,121.37,987911
29-Oct-15,121.44,123.57,120.54,122.45,913119
28-Oct-15,122.24,122.52,120.00,121.50,1179375
27-Oct-15,122.05,123.43,121.08,121.92,1574100
26-Oct-15,120.11,125.18,118.65,123.09,3402266
23-Oct-15,124.56,125.00,110.56,120.31,8067413
22-Oct-15,149.23,149.95,148.68,149.04,873868
21-Oct-15,150.65,150.96,148.75,148.91,716404
20-Oct-15,150.91,151.57,149.46,149.93,423789
19-Oct-15,148.67,150.99,148.50,150.84,811575
16-Oct-15,148.74,151.02,148.54,149.48,827386
15-Oct-15,148.16,148.88,146.93,148.52,552771
14-Oct-15,149.61,149.89,147.34,147.51,288796
13-Oct-15,149.54,149.95,148.01,149.28,486950
12-Oct-15,147.90,150.07,146.96,149.62,399626
9-Oct-15,147.15,148.87,146.68,148.63,407191
8-Oct-15,144.67,146.98,144.06,146.83,748034
7-Oct-15,144.11,144.78,143.34,144.70,764502
6-Oct-15,144.81,144.90,142.72,143.28,679689
5-Oct-15,142.40,144.25,141.97,144.13,518318
2-Oct-15,139.05,141.93,138.50,141.87,791780
1-Oct-15,140.08,141.39,138.77,140.48,926743
30-Sep-15,138.63,139.48,137.05,139.31,899964
29-Sep-15,138.19,138.62,137.17,138.21,703955
28-Sep-15,139.69,139.99,137.82,138.26,709593
25-Sep-15,139.43,141.56,139.07,140.05,689387
24-Sep-15,138.05,139.21,137.65,138.89,507858
23-Sep-15,137.83,138.98,137.58,138.50,455750
22-Sep-15,137.51,138.60,136.92,138.29,644480
21-Sep-15,137.56,139.14,137.11,139.07,580883
18-Sep-15,136.50,138.56,136.31,137.05,703407
17-Sep-15,137.71,140.00,136.88,138.18,1016029
16-Sep-15,137.72,138.38,136.52,137.15,1151403
15-Sep-15,137.52,138.58,137.00,138.34,695103
14-Sep-15,140.19,140.19,136.74,137.06,706967
11-Sep-15,138.95,140.20,138.22,140.02,689501
10-Sep-15,135.41,139.85,135.21,138.51,3311502
9-Sep-15,145.63,146.16,136.08,136.25,3098622
8-Sep-15,144.60,145.70,143.70,145.61,581823
4-Sep-15,140.98,142.03,140.26,141.56,431782
3-Sep-15,141.42,143.28,141.33,142.10,470153
2-Sep-15,140.59,141.25,139.02,141.22,575279
1-Sep-15,139.28,140.95,138.57,139.07,900240
31-Aug-15,141.35,141.85,140.82,141.14,487699
28-Aug-15,141.70,142.41,140.56,142.00,476628
27-Aug-15,140.15,141.91,139.27,141.84,616183
26-Aug-15,139.05,140.19,136.00,139.25,785191
25-Aug-15,140.10,140.47,135.63,135.68,908208
24-Aug-15,139.35,141.85,136.89,138.03,1146070
21-Aug-15,145.66,146.51,143.42,143.43,982141
20-Aug-15,147.51,147.77,146.62,146.62,793836
19-Aug-15,147.54,148.86,147.38,148.26,867162
18-Aug-15,146.80,148.37,146.77,148.25,532625
17-Aug-15,145.50,146.67,144.15,146.62,338138
14-Aug-15,144.70,145.59,144.28,145.53,307093
13-Aug-15,144.52,145.88,144.07,144.97,368644
12-Aug-15,143.12,145.34,142.88,144.78,439711
11-Aug-15,143.46,144.38,142.63,144.28,378619
10-Aug-15,143.70,144.34,143.07,144.30,436279
7-Aug-15,141.62,143.04,141.38,142.95,405946
6-Aug-15,143.30,143.30,141.02,141.86,349747
5-Aug-15,142.72,143.54,142.01,143.30,515375
4-Aug-15,140.47,142.76,140.07,141.63,557004
3-Aug-15,141.22,141.29,139.85,140.93,505367
31-Jul-15,140.48,141.45,139.75,140.97,937872
30-Jul-15,139.44,140.68,138.56,140.41,895731
29-Jul-15,135.48,140.54,135.07,140.26,1673883
28-Jul-15,132.84,134.87,132.43,134.61,1342586
27-Jul-15,132.35,132.85,131.86,132.33,811649
24-Jul-15,132.12,134.16,130.90,132.92,1641244
23-Jul-15,133.12,134.08,132.50,132.63,783889
22-Jul-15,134.52,135.24,133.10,133.24,730371
21-Jul-15,135.13,135.64,133.37,133.42,463212
20-Jul-15,136.76,137.00,134.99,135.18,834373
17-Jul-15,138.92,139.71,136.35,136.42,877574
16-Jul-15,139.56,140.71,137.95,138.92,1294498
15-Jul-15,135.48,135.85,134.45,134.56,578043
14-Jul-15,135.61,135.69,134.88,135.16,445948
13-Jul-15,135.58,136.12,134.91,135.52,229041
10-Jul-15,135.07,135.41,134.06,134.77,236004
9-Jul-15,135.07,135.25,133.46,133.85,407878
8-Jul-15,135.94,136.21,133.62,133.79,612358
7-Jul-15,137.14,137.36,135.13,136.35,369993
6-Jul-15,133.53,137.53,133.11,136.93,699148
2-Jul-15,135.05,135.10,134.30,134.64,281652
1-Jul-15,134.89,135.00,134.11,134.86,315282
30-Jun-15,134.60,134.86,133.19,133.91,506545
29-Jun-15,134.92,135.30,133.11,133.27,451023
26-Jun-15,135.77,136.04,135.00,135.73,315047
25-Jun-15,135.71,136.10,134.98,135.01,547856
24-Jun-15,137.25,137.56,135.69,135.71,366313
23-Jun-15,137.97,138.03,136.84,137.39,307163
22-Jun-15,137.51,138.12,136.97,137.52,193982
19-Jun-15,137.56,137.81,136.41,137.09,467369
18-Jun-15,136.29,138.32,136.06,137.48,305172
17-Jun-15,135.12,136.01,134.92,135.61,368682
16-Jun-15,134.30,135.59,134.08,135.46,346521
15-Jun-15,135.20,135.20,133.87,134.75,409045
12-Jun-15,136.69,136.91,135.46,135.82,275838
11-Jun-15,136.63,137.59,136.40,137.09,372144
10-Jun-15,135.38,136.99,135.18,136.61,393739
9-Jun-15,135.98,136.40,135.12,135.34,480618
8-Jun-15,136.13,136.81,135.92,136.40,285915
5-Jun-15,135.41,136.87,135.20,136.40,332297
4-Jun-15,137.53,137.74,136.63,136.72,313939
3-Jun-15,137.42,137.87,137.00,137.53,295814
2-Jun-15,137.15,137.50,136.39,136.88,284157
1-Jun-15,137.37,138.08,136.41,137.58,288115
29-May-15,138.25,138.65,136.99,137.30,494320
28-May-15,138.18,138.38,137.71,138.17,314824
27-May-15,137.89,138.53,137.42,138.45,215006
26-May-15,137.59,138.00,136.68,137.36,333678
22-May-15,138.61,139.22,137.91,138.24,277939
21-May-15,137.50,138.61,137.50,138.25,325154
20-May-15,138.67,138.75,137.39,137.80,315123
19-May-15,138.41,138.91,137.89,138.46,263732
18-May-15,136.36,138.75,136.36,138.20,693002
15-May-15,137.02,137.77,136.18,136.80,473185
14-May-15,135.47,136.82,135.04,136.71,357974
13-May-15,134.50,135.36,133.93,134.42,496525
12-May-15,132.80,134.54,132.53,134.34,333050
11-May-15,133.81,134.80,133.48,133.57,360682
8-May-15,134.00,135.28,132.79,134.01,288056
7-May-15,132.74,133.34,132.35,133.10,372396
6-May-15,133.08,133.35,132.15,132.80,392768
5-May-15,134.91,135.33,132.64,132.76,606900
4-May-15,134.93,136.17,134.58,135.24,397236
1-May-15,133.87,134.55,133.38,134.18,628109
30-Apr-15,133.28,134.85,133.02,133.43,586828
29-Apr-15,134.50,135.34,133.31,134.06,642002
28-Apr-15,134.31,135.96,134.31,135.29,587064
27-Apr-15,137.50,138.99,134.94,135.06,642476
24-Apr-15,133.33,138.11,131.00,136.94,1313324
23-Apr-15,138.85,141.01,138.85,140.50,382733
22-Apr-15,140.28,140.94,138.71,139.66,302657
21-Apr-15,139.62,139.86,138.86,139.38,258113
20-Apr-15,138.33,139.93,138.33,138.92,231756
17-Apr-15,139.71,140.24,137.50,138.06,522323
