Date,Open,High,Low,Close,Volume
3-Feb-17,146.59,147.92,146.22,146.89,1761248
2-Feb-17,144.62,146.37,144.02,145.59,1641119
1-Feb-17,144.54,146.21,143.96,144.81,1517475
31-Jan-17,144.96,145.46,143.23,144.16,1851995
30-Jan-17,145.27,146.77,144.51,145.55,1779664
27-Jan-17,143.62,149.30,143.25,145.88,3698715
26-Jan-17,141.85,146.32,141.28,142.90,4106823
25-Jan-17,148.58,148.98,146.73,146.87,1733826
24-Jan-17,146.00,148.22,145.72,147.98,1424746
23-Jan-17,147.24,147.93,146.51,147.05,1124918
20-Jan-17,147.25,147.68,146.69,146.91,1626412
19-Jan-17,147.80,148.44,146.01,146.95,1761732
18-Jan-17,145.55,147.42,145.50,147.02,1239411
17-Jan-17,145.44,145.62,144.32,145.10,1211098
13-Jan-17,146.02,146.41,145.42,145.99,1143469
12-Jan-17,146.76,146.97,144.48,145.64,1532263
11-Jan-17,146.90,147.85,145.22,146.25,1489234
10-Jan-17,148.19,148.59,146.55,146.61,1467523
9-Jan-17,148.22,148.87,147.92,148.19,2207633
6-Jan-17,148.36,148.81,147.60,148.22,1536266
5-Jan-17,146.95,149.50,146.78,148.16,2780008
4-Jan-17,146.28,148.00,145.89,146.68,3271876
3-Jan-17,143.39,145.95,142.76,145.22,2516905
30-Dec-16,142.60,142.63,141.60,142.00,1102495
29-Dec-16,142.28,143.67,142.05,143.39,1462243
28-Dec-16,143.03,143.48,141.73,141.82,1143276
27-Dec-16,143.79,144.20,142.66,143.08,1042550
23-Dec-16,142.96,144.00,142.13,143.30,893211
22-Dec-16,142.60,143.60,142.14,143.31,1371218
21-Dec-16,144.00,144.43,142.55,142.56,1495216
20-Dec-16,143.22,143.85,142.42,143.82,1707894
19-Dec-16,142.05,143.31,141.16,142.98,1479878
16-Dec-16,142.98,143.86,141.48,141.82,3256892
15-Dec-16,142.58,143.80,142.42,142.62,1634640
14-Dec-16,142.76,144.38,142.31,142.84,2276347
13-Dec-16,143.48,145.09,142.03,142.41,2294238
12-Dec-16,142.95,144.02,137.70,143.81,3348700
9-Dec-16,145.81,146.68,144.92,146.30,2080460
8-Dec-16,148.66,148.84,144.96,146.16,2616327
7-Dec-16,149.30,149.30,147.83,148.89,1829735
6-Dec-16,148.04,149.40,146.79,149.12,1363779
5-Dec-16,150.90,151.18,148.94,149.07,1356341
2-Dec-16,149.36,150.74,149.12,149.92,1133524
1-Dec-16,149.50,149.87,148.09,149.24,1594639
30-Nov-16,151.74,151.93,149.37,149.54,3176905
29-Nov-16,148.97,150.86,148.97,150.54,1985569
28-Nov-16,148.62,149.57,148.34,148.90,1365326
25-Nov-16,148.63,149.49,148.04,148.55,672649
23-Nov-16,148.04,148.67,146.86,147.88,1597223
22-Nov-16,146.90,147.93,146.27,147.76,1834488
21-Nov-16,146.53,147.25,145.86,146.10,2021714
18-Nov-16,145.00,146.27,144.36,146.04,1977439
17-Nov-16,146.33,146.40,144.26,144.96,2679580
16-Nov-16,147.27,148.37,145.21,146.16,1747635
15-Nov-16,150.13,151.10,146.66,147.29,2470301
14-Nov-16,149.66,150.72,148.79,149.73,2338746
11-Nov-16,147.88,148.39,146.61,148.26,2204655
10-Nov-16,148.48,148.93,145.60,147.71,2907915
9-Nov-16,142.97,152.58,142.97,146.71,7226998
8-Nov-16,136.18,137.37,136.07,136.51,1598201
7-Nov-16,134.70,135.95,134.10,135.91,2086508
4-Nov-16,134.00,134.80,132.91,132.97,2261563
3-Nov-16,135.25,135.33,132.89,134.14,2567315
2-Nov-16,134.68,137.00,134.31,135.27,2785161
1-Nov-16,136.93,137.32,134.79,135.08,1532586
31-Oct-16,137.06,137.80,136.42,136.61,1503787
28-Oct-16,136.43,138.03,135.65,137.19,2080552
27-Oct-16,142.40,142.40,135.64,136.28,3892591
26-Oct-16,139.64,142.37,139.40,141.28,2303903
25-Oct-16,138.18,140.10,137.60,139.75,1623107
24-Oct-16,137.28,138.08,137.26,137.66,757664
21-Oct-16,136.52,137.57,135.31,136.73,1130814
20-Oct-16,137.35,137.85,136.09,137.31,1184510
19-Oct-16,137.73,137.83,136.84,137.40,881987
18-Oct-16,138.16,138.27,136.88,137.63,798470
17-Oct-16,137.42,138.27,137.15,137.28,1133924
14-Oct-16,138.25,138.69,137.34,137.34,1092815
13-Oct-16,137.00,138.37,136.78,138.10,1169199
12-Oct-16,136.07,138.13,136.07,137.58,1268305
11-Oct-16,137.00,137.46,136.02,136.30,1191374
10-Oct-16,137.29,137.99,136.96,137.30,883570
7-Oct-16,137.39,137.56,136.58,136.78,1614942
6-Oct-16,137.29,138.42,136.71,138.25,1616056
5-Oct-16,137.12,137.64,136.71,137.13,1736456
4-Oct-16,137.77,139.15,136.41,137.17,3902927
3-Oct-16,135.00,137.54,134.83,137.17,1681825
30-Sep-16,136.93,137.17,134.44,136.13,2584754
29-Sep-16,139.11,139.53,135.97,136.54,1801150
28-Sep-16,139.50,139.85,138.57,139.37,1167237
27-Sep-16,138.73,139.61,138.16,139.11,1164560
26-Sep-16,138.27,139.07,137.79,138.54,1052912
23-Sep-16,138.54,139.08,138.21,138.58,849077
22-Sep-16,139.74,140.22,139.12,139.47,1009532
21-Sep-16,137.92,139.19,137.27,139.12,1407164
20-Sep-16,138.17,138.25,137.17,137.66,1256923
19-Sep-16,137.28,138.23,137.26,137.51,803475
16-Sep-16,137.49,137.50,136.64,136.76,1476407
15-Sep-16,136.64,138.07,135.84,137.71,1009900
14-Sep-16,137.59,138.00,136.24,136.64,1166175
13-Sep-16,136.24,137.77,136.24,137.14,1957893
12-Sep-16,135.78,137.41,135.58,136.92,1845386
9-Sep-16,138.85,139.07,136.08,136.08,2218350
8-Sep-16,139.61,140.07,139.05,139.68,1275488
7-Sep-16,140.86,141.16,139.45,140.00,1652977
6-Sep-16,140.17,141.69,140.17,141.16,1525706
2-Sep-16,140.34,140.65,139.26,140.13,1496183
1-Sep-16,140.39,140.77,138.83,139.96,1272159
31-Aug-16,140.25,140.35,139.59,140.13,1225210
30-Aug-16,141.61,141.78,139.73,140.35,972968
29-Aug-16,140.61,141.94,140.61,141.40,915535
26-Aug-16,141.81,142.55,140.64,140.92,1152878
25-Aug-16,140.73,142.19,140.13,141.78,1096155
24-Aug-16,140.82,141.39,139.92,141.07,990275
23-Aug-16,142.88,143.13,141.13,141.18,1399982
22-Aug-16,142.44,143.25,142.21,142.65,992390
19-Aug-16,142.22,142.70,141.88,142.50,1407595
18-Aug-16,141.57,142.72,141.57,142.59,1296472
17-Aug-16,140.90,142.14,140.54,142.07,1242243
16-Aug-16,142.24,142.52,140.62,141.21,1353237
15-Aug-16,142.13,143.39,142.11,142.52,1326284
12-Aug-16,142.00,142.73,141.57,142.25,1191575
11-Aug-16,141.03,142.56,140.58,142.32,1962086
10-Aug-16,140.32,140.96,140.12,140.79,1946943
9-Aug-16,140.10,140.50,139.74,140.12,1247121
8-Aug-16,140.53,140.73,139.77,139.96,1390480
5-Aug-16,141.00,141.38,140.04,140.76,1721452
4-Aug-16,141.00,141.43,140.16,140.47,1365909
3-Aug-16,141.32,142.14,140.30,140.68,1562835
2-Aug-16,139.80,141.50,139.74,141.20,2532384
1-Aug-16,139.66,140.46,139.26,140.24,1963390
29-Jul-16,138.01,140.44,138.01,139.53,3442328
28-Jul-16,136.67,138.20,135.10,138.06,2103787
27-Jul-16,135.88,136.61,134.36,135.34,1865899
26-Jul-16,136.16,136.88,135.11,135.39,1352290
25-Jul-16,135.54,135.95,134.60,135.56,1068736
22-Jul-16,134.59,135.69,134.59,135.60,1974250
21-Jul-16,138.18,138.44,134.49,134.90,2335508
20-Jul-16,138.62,139.08,137.84,138.18,1813924
19-Jul-16,138.05,139.27,136.27,137.97,3014291
18-Jul-16,138.67,139.30,137.95,138.01,1219932
15-Jul-16,139.20,139.60,138.56,138.67,1176249
14-Jul-16,139.42,139.92,138.42,138.55,1101461
13-Jul-16,138.49,139.00,137.94,138.88,1325244
12-Jul-16,139.72,139.93,138.00,138.33,1201630
11-Jul-16,138.70,139.87,138.50,139.19,1202882
8-Jul-16,137.58,138.67,136.64,138.49,1371359
7-Jul-16,137.95,137.98,136.70,136.94,1453192
6-Jul-16,136.58,138.13,136.20,138.05,2256290
5-Jul-16,134.35,137.33,134.10,136.70,5771330
1-Jul-16,135.24,135.94,134.30,134.82,2668900
30-Jun-16,135.61,136.70,135.00,135.95,2526542
29-Jun-16,134.17,135.14,132.92,135.07,2137419
28-Jun-16,135.42,135.57,130.97,132.99,2637902
27-Jun-16,135.13,136.40,134.21,134.80,2410300
24-Jun-16,132.01,136.63,131.21,135.75,4282362
23-Jun-16,135.84,135.84,134.09,134.83,1032287
22-Jun-16,135.08,135.32,134.52,134.60,954983
21-Jun-16,135.57,135.88,134.31,134.59,1282735
20-Jun-16,135.85,136.00,134.52,134.80,1731809
17-Jun-16,136.22,136.39,133.35,134.66,1935976
16-Jun-16,135.59,136.36,135.10,136.17,1232867
15-Jun-16,135.83,136.48,135.58,135.98,1438521
14-Jun-16,135.23,135.93,134.59,135.76,970844
13-Jun-16,136.29,137.16,134.89,134.91,1400714
10-Jun-16,136.08,137.34,136.04,136.66,1506055
9-Jun-16,136.91,136.91,135.58,136.61,1606150
8-Jun-16,134.42,136.30,134.02,136.22,2585495
7-Jun-16,133.97,135.27,133.92,134.49,1573685
6-Jun-16,133.22,134.41,133.01,133.79,2874035
3-Jun-16,132.14,133.98,131.76,133.86,2434242
2-Jun-16,132.80,132.98,131.42,132.16,3434096
1-Jun-16,129.01,131.70,129.00,131.24,1681391
31-May-16,130.55,130.72,129.25,129.67,1680599
27-May-16,130.10,130.60,130.01,130.22,1106722
26-May-16,129.85,130.27,129.47,130.03,1707154
25-May-16,130.35,130.75,129.31,129.78,1486633
24-May-16,129.81,130.40,129.51,130.05,1022488
23-May-16,129.50,129.51,128.69,128.85,1134788
20-May-16,129.69,129.70,128.85,129.34,3002687
19-May-16,129.88,130.21,128.40,129.23,1223276
18-May-16,129.61,131.25,129.51,130.52,1442631
17-May-16,131.33,131.80,129.25,129.84,2029783
16-May-16,130.79,131.82,130.30,131.33,1418210
13-May-16,131.15,131.85,130.13,130.31,1480707
12-May-16,130.89,132.43,130.71,131.91,1401876
11-May-16,131.82,132.16,130.00,130.69,1823842
10-May-16,130.88,132.07,130.59,131.96,1404289
9-May-16,129.30,131.29,128.86,130.25,2459124
6-May-16,127.32,129.08,127.01,129.06,1506329
5-May-16,127.17,128.24,126.58,128.21,1477961
4-May-16,125.72,126.80,125.40,126.72,2808872
3-May-16,125.26,126.33,124.98,126.12,4570570
2-May-16,126.72,127.88,126.30,127.14,2224857
29-Apr-16,127.32,127.50,125.32,126.35,2783758
28-Apr-16,128.72,129.38,126.25,127.51,4325372
27-Apr-16,128.50,130.89,127.56,129.87,3799431
26-Apr-16,125.75,128.22,125.71,128.21,2401458
25-Apr-16,126.00,126.58,125.26,125.50,1130794
22-Apr-16,126.55,127.07,125.91,126.40,1139451
21-Apr-16,126.22,127.95,126.13,126.29,1710799
20-Apr-16,126.45,126.90,125.79,125.98,1117753
19-Apr-16,126.70,127.19,125.97,126.26,1060355
18-Apr-16,125.63,126.77,125.37,126.35,833986
15-Apr-16,125.49,125.80,124.77,125.68,1376844
14-Apr-16,125.99,126.00,124.86,125.15,890085
13-Apr-16,126.79,127.09,124.75,125.54,1283208
12-Apr-16,125.20,126.20,125.18,126.04,907103
11-Apr-16,126.50,126.83,124.92,124.95,1402468
8-Apr-16,127.40,127.78,126.02,126.43,1112472
7-Apr-16,126.67,127.10,125.81,126.57,1957124
6-Apr-16,126.23,127.25,125.70,127.10,2466348
5-Apr-16,123.80,126.44,123.58,126.03,2655671
4-Apr-16,123.08,125.96,123.00,124.22,3849435
1-Apr-16,121.10,123.43,121.01,123.23,1889313
31-Mar-16,123.81,123.97,122.10,122.63,1444055
30-Mar-16,123.17,123.93,122.88,123.76,1409338
29-Mar-16,121.85,122.64,120.24,122.45,2681160
28-Mar-16,122.95,123.79,121.75,122.39,1844063
24-Mar-16,123.46,124.33,122.80,122.95,1244091
23-Mar-16,123.08,124.58,123.00,123.86,1279301
22-Mar-16,123.26,124.34,123.00,123.77,1273599
21-Mar-16,123.63,124.03,123.02,123.56,1354977
18-Mar-16,122.66,124.57,121.82,124.46,2766616
17-Mar-16,123.38,123.91,121.55,122.59,2127947
16-Mar-16,122.70,124.08,121.73,123.38,1048444
15-Mar-16,121.24,123.35,120.51,122.72,1385939
14-Mar-16,122.41,122.81,121.75,121.80,1879633
11-Mar-16,122.86,124.76,122.22,122.71,2018256
10-Mar-16,122.52,123.11,121.53,121.85,1883810
9-Mar-16,123.62,123.78,122.41,122.52,1833583
8-Mar-16,121.88,123.56,121.62,122.55,1896632
7-Mar-16,124.66,125.34,122.33,122.50,1914655
4-Mar-16,124.84,125.92,124.51,125.06,1247661
3-Mar-16,124.58,125.46,124.07,124.91,1450125
2-Mar-16,124.72,125.80,124.36,125.13,1611124
1-Mar-16,124.98,125.45,124.24,124.75,1689587
29-Feb-16,124.27,125.20,123.85,123.85,1226153
26-Feb-16,125.08,125.63,124.37,124.48,1570839
25-Feb-16,123.84,125.02,123.56,125.02,1325611
24-Feb-16,124.81,125.46,122.93,123.70,1462050
23-Feb-16,124.48,126.35,124.18,125.22,1474602
22-Feb-16,124.05,125.67,123.65,124.51,1718396
19-Feb-16,121.53,123.66,121.02,123.57,1695600
18-Feb-16,119.83,122.81,119.38,121.58,1997916
17-Feb-16,121.50,122.12,120.86,121.68,2237826
16-Feb-16,121.34,121.77,119.45,120.81,2795481
12-Feb-16,122.73,123.32,119.50,120.24,2925258
11-Feb-16,124.17,125.26,120.03,122.18,3902311
10-Feb-16,126.37,128.29,126.02,126.57,1744394
9-Feb-16,124.98,127.35,124.80,126.39,2038068
8-Feb-16,125.90,126.81,124.83,125.85,2615702
5-Feb-16,126.43,126.93,124.51,126.65,2967115
4-Feb-16,127.54,128.25,125.54,126.42,2499240
3-Feb-16,126.05,128.14,125.22,128.08,3411794
2-Feb-16,124.57,125.67,122.92,125.44,5521214
1-Feb-16,127.05,127.67,123.37,125.55,3447592
29-Jan-16,122.47,128.24,122.47,128.24,5370824
28-Jan-16,119.35,123.27,118.50,122.18,2680320
27-Jan-16,118.79,120.22,117.80,118.07,1927788
26-Jan-16,118.04,120.39,117.00,119.53,1464034
25-Jan-16,118.69,119.64,117.68,118.57,1982734
22-Jan-16,118.70,119.18,117.32,118.42,2208657
21-Jan-16,118.89,119.10,117.02,117.62,1788187
20-Jan-16,119.93,120.61,115.73,118.40,2188678
19-Jan-16,121.07,121.79,119.32,120.94,1960706
15-Jan-16,118.49,120.88,118.19,120.29,2707776
14-Jan-16,121.32,121.98,119.74,121.53,2593639
13-Jan-16,125.50,125.53,121.12,121.31,1735609
12-Jan-16,124.02,125.19,123.45,124.90,1999983
11-Jan-16,122.50,124.06,121.66,123.53,1407926
8-Jan-16,123.41,124.24,121.53,121.79,1740256
7-Jan-16,124.40,125.20,122.14,123.00,2082566
6-Jan-16,124.55,126.84,124.38,125.82,2478291
5-Jan-16,122.73,125.91,122.72,125.81,1763144
4-Jan-16,122.51,122.99,121.35,122.61,1941368
31-Dec-15,125.13,125.42,123.20,124.53,1186695
30-Dec-15,126.50,126.59,125.31,125.74,1274971
29-Dec-15,126.89,128.00,126.00,126.41,1457599
28-Dec-15,126.21,126.48,124.85,126.23,1342149
24-Dec-15,126.36,126.73,126.01,126.29,631000
23-Dec-15,127.41,127.41,125.81,126.36,1722239
22-Dec-15,126.70,127.42,126.06,126.87,1287829
21-Dec-15,125.98,127.15,125.18,126.03,1560822
18-Dec-15,127.17,127.17,124.73,125.35,2759938
17-Dec-15,127.95,129.99,127.44,127.47,1900604
16-Dec-15,127.81,128.91,126.94,127.95,2239820
15-Dec-15,127.35,127.60,126.60,126.86,1950512
14-Dec-15,126.41,127.49,125.32,126.32,2209212
11-Dec-15,126.15,127.68,126.05,126.20,1526702
10-Dec-15,126.26,128.30,125.60,127.40,1697242
9-Dec-15,126.51,128.94,125.29,126.15,1679544
8-Dec-15,125.86,127.24,125.57,126.98,1536987
7-Dec-15,124.48,127.56,124.48,127.14,1806091
4-Dec-15,123.40,124.77,122.91,124.29,2089712
3-Dec-15,123.75,123.91,122.25,122.81,2197236
2-Dec-15,124.00,125.28,123.63,123.80,1967071
1-Dec-15,124.55,125.71,123.83,124.48,1886981
30-Nov-15,125.79,126.39,123.46,124.03,2316935
27-Nov-15,126.14,126.96,126.14,126.79,489062
25-Nov-15,126.50,126.98,125.73,126.11,1025491
24-Nov-15,126.18,126.82,125.20,126.36,1478454
23-Nov-15,127.12,127.87,126.48,126.77,1326444
20-Nov-15,126.75,128.20,126.60,127.04,1623283
19-Nov-15,125.64,126.65,124.99,126.00,1676193
18-Nov-15,123.86,124.29,122.10,123.95,1736544
17-Nov-15,122.88,124.53,121.81,123.26,2648704
16-Nov-15,117.88,122.55,117.88,122.11,3018526
13-Nov-15,117.89,118.41,117.18,117.25,1668634
12-Nov-15,119.26,119.47,117.50,118.21,1399863
11-Nov-15,118.29,118.76,118.29,118.33,1003448
10-Nov-15,116.89,118.36,116.87,118.04,1442510
9-Nov-15,117.00,117.67,116.73,117.21,1254313
6-Nov-15,118.54,118.93,116.94,117.57,1323320
5-Nov-15,118.82,119.37,118.19,119.15,1191566
4-Nov-15,118.78,119.56,118.29,118.56,1068275
3-Nov-15,118.47,118.85,117.90,118.35,1349041
2-Nov-15,117.72,118.90,117.64,118.66,1412824
30-Oct-15,118.97,119.17,117.40,117.40,2003394
29-Oct-15,118.40,119.42,118.06,118.78,1250908
28-Oct-15,118.80,119.89,117.81,119.03,1612598
27-Oct-15,116.81,118.71,116.60,118.14,1974359
26-Oct-15,117.63,118.16,116.69,116.93,2219472
23-Oct-15,117.89,119.68,117.04,117.77,2277951
22-Oct-15,112.93,118.36,111.60,117.28,3136040
21-Oct-15,112.86,113.65,112.44,112.66,1583273
20-Oct-15,112.52,112.94,111.88,112.35,1499895
19-Oct-15,110.50,112.99,110.37,112.89,2176519
16-Oct-15,112.54,113.00,110.43,111.30,2028780
15-Oct-15,110.30,112.15,109.83,111.93,2286748
14-Oct-15,110.66,110.85,109.10,109.70,1591172
13-Oct-15,112.07,112.58,110.56,110.73,1309146
12-Oct-15,113.11,113.71,111.70,112.31,1302058
9-Oct-15,111.69,113.05,111.04,111.46,1584544
8-Oct-15,109.24,112.00,108.83,111.65,1214530
7-Oct-15,109.89,110.66,109.25,109.78,1293964
6-Oct-15,109.62,109.94,109.01,109.44,1506824
5-Oct-15,108.00,110.18,107.78,109.79,2022702
2-Oct-15,107.16,107.87,106.25,107.77,2482656
1-Oct-15,108.59,109.57,106.18,108.71,2251418
30-Sep-15,107.58,109.31,107.33,109.26,2243314
29-Sep-15,106.99,107.24,105.87,106.68,1611673
28-Sep-15,105.49,106.73,105.20,105.69,1994203
25-Sep-15,107.16,107.60,105.54,106.03,1825137
24-Sep-15,103.93,106.53,103.64,106.37,2026591
23-Sep-15,104.84,105.39,103.88,104.77,1685808
22-Sep-15,103.34,103.95,102.78,103.65,1009833
21-Sep-15,105.20,105.66,104.26,104.89,1149642
18-Sep-15,105.57,106.24,104.30,104.55,1807593
17-Sep-15,107.32,108.41,106.23,106.49,1385937
16-Sep-15,106.15,106.34,105.33,106.06,891168
15-Sep-15,105.67,106.37,104.77,106.02,1047834
14-Sep-15,106.71,106.82,105.31,105.46,879627
11-Sep-15,105.84,106.62,105.40,106.54,814962
10-Sep-15,105.65,106.71,105.28,106.07,1538115
9-Sep-15,107.48,107.68,105.88,106.08,2450490
8-Sep-15,104.27,106.62,103.57,106.54,1517295
4-Sep-15,102.97,103.50,102.58,102.87,1249024
3-Sep-15,103.55,105.32,103.55,104.53,1989926
2-Sep-15,100.92,103.42,100.56,103.38,1725728
1-Sep-15,101.82,101.90,99.60,100.04,2035453
31-Aug-15,103.64,103.73,102.19,102.56,1757092
28-Aug-15,104.81,105.14,103.63,104.25,1209499
27-Aug-15,103.98,105.76,103.60,105.11,1902208
26-Aug-15,102.84,103.69,100.54,103.62,1729175
25-Aug-15,104.55,104.55,100.45,100.65,2446103
24-Aug-15,98.72,104.48,96.68,102.00,3285975
21-Aug-15,107.01,107.20,104.80,104.99,2519693
20-Aug-15,108.90,109.16,107.59,107.64,1362855
19-Aug-15,109.78,110.37,109.05,109.60,1053907
18-Aug-15,109.49,110.63,109.34,110.33,1160396
17-Aug-15,109.38,110.15,108.41,109.81,1659699
14-Aug-15,109.15,110.36,109.12,109.82,1100572
13-Aug-15,108.40,109.62,108.25,109.15,860780
12-Aug-15,107.85,108.88,107.19,108.67,1401537
11-Aug-15,108.67,109.28,108.09,108.48,1123964
10-Aug-15,109.66,110.76,109.24,109.43,1427331
7-Aug-15,108.82,109.20,107.76,108.82,1252535
6-Aug-15,109.80,110.00,108.88,109.40,1509911
5-Aug-15,109.21,110.64,108.91,110.02,1664862
4-Aug-15,108.68,109.55,108.36,108.84,1130187
3-Aug-15,108.97,109.20,107.90,108.90,1698346
31-Jul-15,110.12,110.34,108.80,109.09,2074376
30-Jul-15,108.98,110.74,108.50,109.84,3016202
29-Jul-15,104.88,109.39,104.64,109.20,3967624
28-Jul-15,105.06,106.62,104.28,104.89,2075222
27-Jul-15,103.56,104.60,103.11,104.34,2857776
24-Jul-15,103.00,104.08,102.83,103.90,2921791
23-Jul-15,100.00,106.06,98.27,103.21,5393489
22-Jul-15,97.98,98.68,96.89,96.99,1956977
21-Jul-15,99.39,99.39,97.60,97.85,1413794
20-Jul-15,99.89,100.52,99.30,99.76,1260419
17-Jul-15,100.24,100.52,99.67,99.89,1273819
16-Jul-15,100.02,100.57,99.62,100.51,1263669
15-Jul-15,100.32,100.43,99.28,99.44,1775126
14-Jul-15,100.21,100.62,99.64,100.55,1466152
13-Jul-15,99.55,100.72,99.33,100.51,1948069
10-Jul-15,99.41,99.60,97.92,98.71,2825078
9-Jul-15,98.74,99.24,98.62,98.63,1970813
8-Jul-15,97.31,98.24,97.09,98.01,2242794
7-Jul-15,96.61,98.09,96.38,97.95,2165871
6-Jul-15,95.47,96.94,95.32,96.75,1827081
2-Jul-15,96.55,97.23,95.51,95.57,2163391
1-Jul-15,95.83,96.95,95.83,96.34,1559596
30-Jun-15,96.79,96.81,95.46,95.68,1839878
29-Jun-15,96.52,97.07,95.89,95.92,1512394
26-Jun-15,98.42,98.74,97.58,97.79,1880916
25-Jun-15,99.79,99.79,98.24,98.24,1523416
24-Jun-15,100.48,100.48,99.26,99.31,1298577
23-Jun-15,100.70,100.96,100.07,100.36,1418898
22-Jun-15,101.05,101.37,100.50,100.65,1214017
19-Jun-15,100.91,101.25,100.49,100.60,1414545
18-Jun-15,100.76,101.75,100.75,101.24,2134868
17-Jun-15,100.18,100.88,99.79,100.66,1685700
16-Jun-15,100.02,100.24,99.37,99.79,2592302
15-Jun-15,100.90,101.01,100.02,100.25,1492018
12-Jun-15,101.51,102.01,101.23,101.67,1083994
11-Jun-15,101.09,102.24,100.74,102.16,1554711
10-Jun-15,100.53,102.00,100.13,100.96,1708508
9-Jun-15,101.14,101.35,99.83,99.90,1728843
8-Jun-15,101.50,101.88,101.06,101.07,2284635
5-Jun-15,99.42,102.02,99.31,101.50,2619392
4-Jun-15,101.39,101.93,100.11,100.67,2348276
3-Jun-15,103.33,103.48,102.06,102.20,2384728
2-Jun-15,102.95,103.24,102.00,102.78,3085164
1-Jun-15,103.66,104.40,103.38,103.51,1830195
29-May-15,104.72,104.94,103.09,103.26,2269468
28-May-15,105.04,105.62,104.18,104.44,1786505
27-May-15,105.99,106.00,104.60,105.14,1824534
26-May-15,106.68,106.70,105.14,105.52,1669074
22-May-15,107.12,107.36,106.19,106.70,1251424
21-May-15,106.64,107.78,106.64,107.51,1197871
20-May-15,107.17,107.17,106.41,106.55,1311478
19-May-15,107.18,107.32,106.52,106.77,1244760
18-May-15,107.17,107.67,106.94,107.05,1220175
15-May-15,107.61,108.19,106.91,107.02,1184501
14-May-15,107.32,107.99,107.09,107.64,1881721
13-May-15,107.25,107.50,106.51,106.77,1054380
12-May-15,106.54,107.38,105.89,107.08,1321786
11-May-15,106.43,107.37,106.00,106.75,867765
8-May-15,106.26,107.40,106.18,106.79,1492285
7-May-15,104.42,105.48,104.24,105.15,1720495
6-May-15,105.40,105.54,104.21,104.61,1522742
5-May-15,106.40,106.40,104.36,105.01,1730934
4-May-15,105.62,107.14,105.24,106.40,1867985
