Date,Open,High,Low,Close,Volume
8-Jan-16,50.99,51.17,49.88,49.97,3604432
7-Jan-16,50.79,51.80,50.46,50.60,4824102
6-Jan-16,51.82,52.36,51.32,51.56,3210589
5-Jan-16,52.64,53.09,52.22,52.59,3061649
4-Jan-16,52.53,52.77,52.09,52.71,4156815
31-Dec-15,54.10,54.49,53.62,53.62,1989791
30-Dec-15,54.71,54.94,54.17,54.25,3600334
29-Dec-15,54.77,54.91,54.47,54.78,1734686
28-Dec-15,54.50,54.75,53.87,54.35,1535716
24-Dec-15,54.71,55.01,54.33,54.77,1908667
23-Dec-15,54.37,54.94,54.28,54.80,2715155
22-Dec-15,53.68,54.18,53.01,53.99,3158075
21-Dec-15,52.69,53.39,52.67,53.34,2702584
18-Dec-15,53.55,53.55,52.28,52.44,5430650
17-Dec-15,55.11,55.19,53.75,53.88,4123995
16-Dec-15,54.49,55.01,53.92,54.91,4057601
15-Dec-15,53.21,54.08,53.20,53.87,4393516
14-Dec-15,52.87,53.23,51.94,52.55,4441613
11-Dec-15,53.50,53.77,52.66,52.75,5042949
10-Dec-15,54.09,54.95,54.09,54.27,3487324
9-Dec-15,54.79,55.26,53.92,54.08,4325594
8-Dec-15,55.90,55.94,54.97,54.99,3231533
7-Dec-15,56.38,56.49,55.88,56.28,2223776
4-Dec-15,55.46,56.56,55.33,56.40,3095157
3-Dec-15,56.18,56.26,55.10,55.31,3105007
2-Dec-15,57.12,57.19,55.92,56.01,3070120
1-Dec-15,57.06,57.40,56.55,57.15,2745341
30-Nov-15,56.85,57.04,56.63,56.76,2532650
27-Nov-15,56.79,57.05,56.61,56.85,795746
25-Nov-15,56.79,57.03,56.58,56.87,1314570
24-Nov-15,56.44,56.98,56.19,56.81,1761963
23-Nov-15,57.05,57.40,56.82,56.91,1941630
20-Nov-15,57.91,58.08,56.77,57.02,3447527
19-Nov-15,57.12,57.81,56.91,57.65,3384321
18-Nov-15,56.18,57.09,55.95,57.03,3169938
17-Nov-15,56.51,56.81,55.90,55.95,2747222
16-Nov-15,55.60,56.54,55.38,56.53,2723049
13-Nov-15,55.84,56.16,55.56,55.71,2824072
12-Nov-15,56.72,56.76,55.93,56.01,3496090
11-Nov-15,57.22,57.45,56.76,56.92,2503339
10-Nov-15,56.96,57.16,56.62,57.05,2542996
9-Nov-15,57.52,57.61,56.89,57.12,3239625
6-Nov-15,57.61,57.80,57.18,57.61,3706448
5-Nov-15,56.42,56.93,56.34,56.91,2826473
4-Nov-15,56.48,56.68,56.27,56.37,2165219
3-Nov-15,55.95,56.61,55.74,56.35,2786049
2-Nov-15,56.20,56.63,56.09,56.28,3025432
30-Oct-15,57.01,57.01,56.22,56.22,2432254
29-Oct-15,57.29,57.49,56.44,56.94,2747978
28-Oct-15,56.28,57.47,56.21,57.45,2765622
27-Oct-15,56.49,56.62,55.97,56.21,2246926
26-Oct-15,57.13,57.26,56.43,56.74,2562357
23-Oct-15,56.24,57.15,56.13,57.10,4582741
22-Oct-15,55.19,56.14,54.97,55.88,4453154
21-Oct-15,56.18,56.48,53.45,54.99,7906550
20-Oct-15,54.97,55.03,54.36,54.72,5229209
19-Oct-15,55.31,55.64,54.58,54.99,3267387
16-Oct-15,55.51,55.92,55.14,55.70,3052912
15-Oct-15,54.93,55.43,54.55,55.36,3222849
14-Oct-15,55.00,55.33,54.52,54.62,2242896
13-Oct-15,55.52,55.73,55.11,55.13,2537733
12-Oct-15,55.85,56.09,55.47,55.54,2177846
9-Oct-15,55.77,56.35,55.48,55.76,2626392
8-Oct-15,55.16,55.90,54.96,55.72,2829122
7-Oct-15,54.84,55.47,54.57,55.25,4050457
6-Oct-15,54.39,54.81,54.15,54.56,2175781
5-Oct-15,53.00,54.85,52.96,54.55,4898328
2-Oct-15,50.47,52.17,50.20,52.17,3934773
1-Oct-15,51.73,52.09,51.43,51.75,3533479
30-Sep-15,51.57,52.00,51.39,51.99,3422026
29-Sep-15,50.85,51.30,50.52,51.10,4060024
28-Sep-15,51.58,51.74,50.36,50.60,4342136
25-Sep-15,52.03,52.55,51.80,52.10,2309006
24-Sep-15,51.24,51.69,50.86,51.45,2515688
23-Sep-15,51.93,52.11,51.64,51.84,2030420
22-Sep-15,52.12,52.25,51.43,51.95,3128877
21-Sep-15,52.73,53.13,52.61,52.93,1948470
18-Sep-15,52.23,52.84,52.08,52.26,5351654
17-Sep-15,53.40,54.24,52.99,53.19,3803111
16-Sep-15,53.05,53.48,52.72,53.39,2356981
15-Sep-15,52.44,53.02,52.01,52.90,3615895
14-Sep-15,52.61,52.75,52.24,52.39,2257877
11-Sep-15,52.16,52.63,51.69,52.61,3071541
10-Sep-15,52.33,52.91,52.20,52.50,2743172
9-Sep-15,53.21,53.75,52.33,52.45,2640111
8-Sep-15,52.28,52.94,52.17,52.84,3184140
4-Sep-15,51.72,51.82,50.97,51.40,2813415
3-Sep-15,52.11,52.76,51.93,52.20,3442479
2-Sep-15,52.15,52.16,51.07,51.77,3222418
1-Sep-15,52.21,52.68,51.04,51.35,4462272
31-Aug-15,53.98,54.34,53.53,53.73,3000043
28-Aug-15,54.13,54.46,53.55,53.95,3081763
