Date,Open,High,Low,Close,Volume
24-Oct-16,125.06,125.67,124.44,124.64,1243018
21-Oct-16,121.15,124.05,120.95,123.99,1568705
20-Oct-16,122.52,123.19,121.96,122.12,948605
19-Oct-16,123.31,123.51,122.35,122.68,858953
18-Oct-16,124.00,124.06,122.49,122.89,804094
17-Oct-16,123.14,123.58,122.50,122.55,682212
14-Oct-16,124.00,124.65,122.79,123.15,958039
13-Oct-16,122.31,123.21,121.25,122.67,814039
12-Oct-16,122.56,123.78,121.79,123.37,605425
11-Oct-16,124.53,124.53,122.00,122.75,631084
10-Oct-16,125.00,125.41,124.46,124.65,438147
7-Oct-16,125.05,125.05,123.42,123.86,754808
6-Oct-16,124.00,125.32,122.79,125.04,833617
5-Oct-16,123.86,125.24,123.86,124.15,1009901
4-Oct-16,126.22,127.02,123.20,124.20,1274353
3-Oct-16,126.06,126.53,124.52,124.96,1355108
30-Sep-16,126.09,127.26,125.91,126.56,1475968
29-Sep-16,127.54,127.64,124.48,125.02,1059743
28-Sep-16,127.01,127.74,125.69,127.56,1024424
27-Sep-16,124.64,127.39,124.03,126.86,998540
26-Sep-16,124.06,125.92,123.72,124.93,995428
23-Sep-16,126.39,126.82,124.98,124.98,927869
22-Sep-16,127.90,128.40,126.56,126.83,1155060
21-Sep-16,125.70,127.75,125.43,127.56,964386
20-Sep-16,125.55,125.96,124.73,124.78,877183
19-Sep-16,123.71,125.70,123.71,124.68,950722
16-Sep-16,123.51,123.88,122.27,123.27,1145346
15-Sep-16,121.38,124.74,121.38,124.11,885286
14-Sep-16,121.97,122.91,121.10,121.52,757598
13-Sep-16,123.08,123.45,121.51,122.12,935179
12-Sep-16,121.29,124.45,120.95,124.24,974297
9-Sep-16,124.95,125.54,122.22,122.22,1002357
8-Sep-16,125.52,126.52,125.46,125.73,774930
7-Sep-16,125.63,125.90,124.93,125.69,792448
6-Sep-16,125.62,126.00,124.72,125.79,1021656
2-Sep-16,124.56,125.55,124.41,125.43,705711
1-Sep-16,123.52,124.41,122.64,123.94,811510
31-Aug-16,122.86,124.55,122.39,123.54,1324211
30-Aug-16,122.70,122.97,122.11,122.97,785095
29-Aug-16,121.78,122.85,121.60,122.60,1080689
26-Aug-16,121.59,122.55,120.99,121.57,1266075
25-Aug-16,120.60,121.36,120.60,121.09,488257
24-Aug-16,120.90,121.77,120.64,120.94,697568
23-Aug-16,121.00,121.97,120.65,121.27,817856
22-Aug-16,120.29,120.63,119.83,120.30,379627
19-Aug-16,119.59,120.75,119.00,120.30,782558
18-Aug-16,120.30,120.32,119.03,120.03,680439
17-Aug-16,120.20,120.45,119.09,120.10,828079
16-Aug-16,120.12,120.25,119.59,119.64,674536
15-Aug-16,120.36,120.60,119.22,120.26,863369
12-Aug-16,120.20,120.83,119.68,119.91,540405
11-Aug-16,120.12,120.69,119.81,120.41,741843
10-Aug-16,120.62,120.98,119.34,119.83,600643
9-Aug-16,120.44,120.95,120.15,120.58,581985
8-Aug-16,120.79,121.00,119.92,120.16,677078
5-Aug-16,120.80,121.47,120.41,120.90,908087
4-Aug-16,120.05,120.80,119.46,119.62,434573
3-Aug-16,120.02,120.51,119.50,120.51,755288
2-Aug-16,120.97,121.05,119.15,120.11,1030968
1-Aug-16,122.21,122.75,120.81,121.22,727370
29-Jul-16,121.37,122.71,121.35,122.20,1305696
28-Jul-16,118.00,122.23,117.51,121.40,1622666
27-Jul-16,118.13,118.13,116.53,117.42,843867
26-Jul-16,116.60,117.62,116.20,117.55,786675
25-Jul-16,117.26,117.53,116.36,117.16,599670
22-Jul-16,116.92,117.34,113.06,117.31,704021
21-Jul-16,116.85,117.57,116.31,116.83,894897
20-Jul-16,117.40,117.68,116.76,117.11,875966
19-Jul-16,116.13,116.66,115.58,116.58,818598
18-Jul-16,116.00,116.96,116.00,116.86,743658
15-Jul-16,115.80,116.26,114.88,115.64,1466467
14-Jul-16,115.00,115.39,114.05,115.20,827093
