Date,Open,High,Low,Close,Volume
3-Oct-14,666.39,675.03,663.73,674.50,403932
2-Oct-14,661.13,666.65,659.37,662.57,306430
1-Oct-14,666.50,667.44,656.16,662.23,387217
30-Sep-14,663.80,669.78,657.83,666.59,460538
29-Sep-14,655.99,665.74,651.50,662.94,240823
26-Sep-14,653.30,664.94,653.30,660.77,253533
25-Sep-14,659.51,663.84,651.41,653.39,276920
24-Sep-14,658.13,666.98,656.79,664.71,267080
23-Sep-14,654.64,659.04,653.84,654.58,164537
22-Sep-14,660.77,663.96,651.25,656.10,285528
19-Sep-14,666.25,668.08,661.46,664.09,395221
18-Sep-14,655.50,665.70,652.61,664.32,339901
17-Sep-14,650.50,657.02,642.64,653.24,530247
16-Sep-14,655.85,656.87,651.00,654.20,486779
15-Sep-14,664.42,664.85,650.03,655.85,519014
12-Sep-14,671.84,672.64,663.16,664.81,303031
11-Sep-14,670.29,673.70,666.62,672.73,317447
10-Sep-14,673.00,677.19,664.16,671.36,366597
9-Sep-14,679.10,679.10,669.27,669.95,282760
8-Sep-14,677.90,679.77,674.45,678.37,205630
5-Sep-14,679.81,683.14,676.35,677.95,239958
4-Sep-14,681.00,685.44,677.24,680.54,270597
3-Sep-14,684.50,692.90,678.80,680.10,306922
2-Sep-14,678.85,683.50,675.25,682.90,232893
29-Aug-14,678.97,680.50,674.15,678.65,180806
28-Aug-14,676.15,679.66,674.24,677.84,152987
27-Aug-14,681.38,683.87,676.14,677.03,259862
26-Aug-14,676.72,685.98,676.72,683.89,289930
25-Aug-14,679.00,680.22,675.02,676.24,213822
22-Aug-14,678.17,681.41,673.89,676.95,360422
21-Aug-14,697.00,697.93,677.50,681.07,716139
20-Aug-14,680.76,680.76,675.02,678.41,305854
19-Aug-14,686.35,689.45,680.82,681.08,231698
18-Aug-14,681.00,684.87,680.41,684.83,201138
15-Aug-14,682.48,684.15,673.76,678.18,331797
14-Aug-14,683.78,685.97,675.81,679.29,304018
13-Aug-14,675.00,688.43,675.00,683.68,387477
12-Aug-14,678.16,679.66,672.00,676.23,225912
11-Aug-14,673.46,682.74,668.08,680.54,355465
8-Aug-14,668.00,670.21,664.24,669.70,354191
7-Aug-14,677.50,679.95,669.16,671.84,289834
6-Aug-14,671.00,681.56,668.67,673.00,374786
5-Aug-14,682.93,682.93,671.53,674.71,334478
4-Aug-14,678.03,686.05,674.44,682.98,446046
1-Aug-14,674.81,677.18,667.64,675.14,341686
31-Jul-14,678.01,679.50,672.00,672.50,462615
30-Jul-14,678.00,682.67,676.00,681.83,404344
29-Jul-14,677.42,680.37,673.31,674.36,282508
28-Jul-14,675.11,678.96,671.99,678.01,470692
25-Jul-14,657.80,674.00,657.80,673.58,595978
24-Jul-14,663.13,663.77,656.79,660.20,374176
23-Jul-14,658.71,662.69,655.16,661.27,554826
22-Jul-14,649.90,667.90,649.27,659.77,2261545
21-Jul-14,593.29,596.90,582.69,589.93,1099630
18-Jul-14,583.71,593.41,583.02,592.42,432611
17-Jul-14,591.02,592.00,579.81,581.65,415600
16-Jul-14,601.00,601.32,590.00,590.47,387161
15-Jul-14,605.00,606.87,590.34,597.45,558729
14-Jul-14,601.70,608.77,600.09,604.92,325502
11-Jul-14,600.44,601.50,597.50,598.49,224602
10-Jul-14,596.00,607.55,595.05,600.61,425768
9-Jul-14,588.55,605.00,588.55,604.17,597026
8-Jul-14,591.26,592.75,575.92,586.59,520901
7-Jul-14,601.65,603.16,592.82,593.83,298683
3-Jul-14,600.25,604.78,598.55,603.60,140627
2-Jul-14,603.49,603.49,597.00,599.32,240073
1-Jul-14,596.35,604.08,594.53,603.26,312232
30-Jun-14,596.41,597.08,592.06,592.51,311460
27-Jun-14,599.81,600.68,595.70,596.14,314381
26-Jun-14,596.22,600.78,593.30,600.32,231919
25-Jun-14,595.70,600.30,592.06,599.50,224717
24-Jun-14,599.00,601.61,595.46,595.62,365133
23-Jun-14,592.99,602.21,590.75,599.59,370528
20-Jun-14,595.00,595.84,590.65,592.43,412243
19-Jun-14,594.45,597.45,591.55,594.54,359223
18-Jun-14,591.88,595.33,587.20,594.91,322674
17-Jun-14,593.14,596.16,590.54,593.52,322297
16-Jun-14,587.03,595.48,584.38,594.01,451609
13-Jun-14,576.84,589.00,576.84,588.26,586993
12-Jun-14,571.75,583.27,570.01,581.85,916275
11-Jun-14,560.92,571.51,560.01,570.34,325592
10-Jun-14,566.00,568.80,563.17,564.76,282913
9-Jun-14,568.25,570.68,565.93,568.50,246844
6-Jun-14,560.75,570.22,559.14,569.17,395052
5-Jun-14,557.55,564.21,556.49,561.03,345732
4-Jun-14,549.46,559.38,546.82,558.84,376725
3-Jun-14,548.13,552.50,548.00,550.59,357730
2-Jun-14,548.00,552.85,545.27,551.56,399510
30-May-14,546.97,549.27,542.50,547.09,454141
29-May-14,538.85,546.90,538.50,545.42,617907
28-May-14,533.09,539.94,529.08,538.26,548109
27-May-14,522.00,539.76,522.00,536.04,566093
23-May-14,522.00,523.45,515.36,522.32,311209
22-May-14,506.50,524.55,506.19,520.48,595081
21-May-14,496.12,504.93,496.00,504.18,444921
20-May-14,500.00,501.21,493.24,495.65,315947
19-May-14,498.89,503.91,498.89,501.29,271001
16-May-14,499.31,501.50,490.55,500.52,590365
15-May-14,504.72,504.72,491.13,495.92,505484
14-May-14,506.67,514.51,501.00,504.32,491797
13-May-14,509.95,510.96,501.78,504.16,292462
12-May-14,507.25,513.18,505.13,510.21,430803
9-May-14,499.76,508.50,496.17,507.68,446868
8-May-14,495.01,513.84,495.01,500.35,370537
7-May-14,506.58,506.58,493.33,500.83,571844
6-May-14,512.91,514.32,500.82,501.91,436220
5-May-14,504.39,518.54,501.12,512.68,618477
2-May-14,496.30,504.36,496.30,501.77,471780
1-May-14,498.51,504.98,495.01,500.15,462786
30-Apr-14,488.55,499.89,484.45,498.50,665513
29-Apr-14,479.78,495.00,477.90,491.57,746969
28-Apr-14,502.56,502.56,472.41,476.28,1435991
25-Apr-14,507.25,507.25,498.49,502.31,404142
24-Apr-14,508.60,511.30,503.27,507.60,530739
23-Apr-14,511.01,511.95,502.03,504.05,483611
22-Apr-14,508.35,514.17,504.13,512.67,913974
21-Apr-14,521.72,522.00,505.70,506.54,1374555
17-Apr-14,582.70,588.69,518.52,519.61,3884290
16-Apr-14,545.00,553.60,540.00,552.40,634784
15-Apr-14,543.24,549.65,532.00,540.54,487925
14-Apr-14,540.49,546.50,534.11,540.98,442005
11-Apr-14,528.02,543.50,526.75,534.87,988566
10-Apr-14,555.09,556.14,533.93,534.01,600680
9-Apr-14,552.26,556.80,547.06,556.40,410428
8-Apr-14,540.00,552.99,539.13,550.73,579863
7-Apr-14,550.00,554.99,529.20,535.59,804851
4-Apr-14,571.00,571.30,551.04,555.16,687118
3-Apr-14,579.02,582.84,565.50,570.89,411035
2-Apr-14,582.55,582.56,572.20,576.21,297163
1-Apr-14,568.01,580.25,568.01,578.97,313528
31-Mar-14,570.74,570.98,565.00,568.05,442038
28-Mar-14,561.50,573.99,560.80,567.17,538445
27-Mar-14,564.00,566.07,554.25,559.18,556256
26-Mar-14,573.45,575.95,563.78,563.88,582759
25-Mar-14,590.12,593.10,565.50,570.68,979911
24-Mar-14,610.21,613.09,585.58,588.54,820338
21-Mar-14,616.47,622.90,607.36,611.12,778895
20-Mar-14,595.69,614.20,595.68,611.58,806724
19-Mar-14,588.52,598.46,588.52,596.50,442695
18-Mar-14,582.35,595.21,578.03,592.54,602534
17-Mar-14,580.46,580.90,572.51,576.26,261731
14-Mar-14,575.02,582.10,572.00,575.96,334016
13-Mar-14,589.47,591.90,577.82,579.50,312342
12-Mar-14,583.28,588.75,577.36,588.70,244883
11-Mar-14,589.04,593.65,583.00,584.27,303460
10-Mar-14,589.82,593.94,585.28,587.96,362144
7-Mar-14,599.80,599.97,587.68,593.41,308098
6-Mar-14,584.10,594.50,583.70,593.27,636025
5-Mar-14,585.00,585.99,578.50,581.25,554809
4-Mar-14,561.48,585.96,559.12,584.83,1004148
3-Mar-14,561.00,563.95,551.70,554.60,527679
28-Feb-14,562.25,573.16,559.49,565.21,676568
27-Feb-14,551.64,562.00,551.64,561.14,305782
26-Feb-14,557.06,563.48,550.13,555.12,550940
25-Feb-14,557.05,560.44,553.35,554.62,336608
24-Feb-14,550.95,556.60,549.16,554.38,279551
21-Feb-14,551.38,555.20,548.57,549.49,408433
20-Feb-14,551.11,554.95,548.51,550.28,305795
19-Feb-14,553.82,560.85,551.06,552.18,417518
18-Feb-14,551.17,556.39,550.39,552.86,303700
14-Feb-14,552.00,558.97,547.00,554.11,329978
13-Feb-14,539.61,561.51,539.00,557.65,532968
12-Feb-14,548.95,551.76,539.61,545.74,485249
11-Feb-14,548.28,551.80,544.02,544.86,411005
10-Feb-14,552.48,552.48,543.00,548.09,344328
7-Feb-14,543.28,550.55,540.06,549.29,495822
6-Feb-14,542.61,554.85,542.05,544.47,449476
5-Feb-14,538.81,544.49,531.00,542.43,498410
4-Feb-14,546.46,546.74,536.46,540.59,556855
3-Feb-14,550.21,553.78,535.35,543.20,1071281
31-Jan-14,553.42,568.90,546.10,551.96,2135276
30-Jan-14,486.96,499.43,485.40,493.96,1282362
29-Jan-14,490.00,492.04,480.87,484.50,657769
28-Jan-14,491.95,498.78,488.73,491.87,398027
27-Jan-14,492.36,497.00,482.70,489.31,563255
24-Jan-14,495.26,502.34,489.50,492.48,893472
23-Jan-14,512.80,513.95,498.56,503.45,1062841
22-Jan-14,528.53,529.00,513.29,515.95,623274
21-Jan-14,531.71,531.76,523.21,525.57,386552
17-Jan-14,535.64,535.64,526.08,527.61,403712
16-Jan-14,532.87,534.19,527.81,529.51,260387
15-Jan-14,534.00,535.29,529.80,532.25,242968
14-Jan-14,531.98,533.47,526.42,530.28,373165
13-Jan-14,539.71,544.49,526.37,529.80,510359
10-Jan-14,542.08,544.87,536.71,538.57,379229
9-Jan-14,536.95,548.14,536.15,541.03,529808
8-Jan-14,529.50,536.19,528.09,535.85,411296
7-Jan-14,528.80,535.70,526.37,533.06,308930
6-Jan-14,534.72,534.72,523.08,527.32,415092
3-Jan-14,524.00,534.01,523.48,531.31,409117
2-Jan-14,530.00,532.96,521.53,523.43,456491
31-Dec-13,533.80,534.07,529.51,532.78,197369
30-Dec-13,530.33,534.59,528.01,532.04,263067
27-Dec-13,536.84,536.84,529.65,530.75,238527
26-Dec-13,532.59,535.76,530.44,535.43,210754
24-Dec-13,529.99,534.00,529.99,533.11,104681
23-Dec-13,535.50,537.00,527.94,531.03,350019
20-Dec-13,517.27,533.77,515.86,533.14,861164
19-Dec-13,517.00,521.23,514.00,514.58,321448
18-Dec-13,509.00,517.00,506.44,516.89,327278
17-Dec-13,515.79,518.00,509.35,512.64,289242
16-Dec-13,514.70,517.36,511.45,515.38,374186
13-Dec-13,518.51,520.99,511.28,512.85,349309
12-Dec-13,516.32,522.54,514.62,515.02,281035
11-Dec-13,523.00,523.94,516.33,517.57,252939
10-Dec-13,525.92,525.92,520.24,521.53,229887
9-Dec-13,525.01,529.99,525.01,527.32,278166
6-Dec-13,521.00,526.25,519.59,525.81,212234
5-Dec-13,518.20,525.00,517.11,521.01,249089
4-Dec-13,520.55,522.63,516.01,518.11,321294
3-Dec-13,523.33,524.99,521.26,522.64,229255
2-Dec-13,521.50,526.60,520.49,524.50,238094
29-Nov-13,525.24,529.72,523.19,523.86,160126
27-Nov-13,526.21,527.08,523.12,525.00,307810
26-Nov-13,532.16,532.77,525.00,525.00,392802
25-Nov-13,537.55,540.94,530.88,532.31,201546
22-Nov-13,544.00,544.00,536.48,537.48,221078
21-Nov-13,534.90,542.00,531.20,539.22,382072
20-Nov-13,536.00,542.51,528.46,531.66,254425
19-Nov-13,539.00,541.81,537.73,538.16,246130
18-Nov-13,547.23,550.28,535.16,537.51,274218
15-Nov-13,545.99,549.50,544.88,546.97,309957
14-Nov-13,534.30,544.67,534.30,543.92,255341
13-Nov-13,534.55,538.38,533.11,537.58,217046
12-Nov-13,535.76,537.73,532.00,535.42,226555
11-Nov-13,535.71,537.24,534.00,536.44,164420
8-Nov-13,527.80,536.80,525.49,535.20,428863
7-Nov-13,540.01,540.01,524.67,525.02,653020
6-Nov-13,543.21,546.80,537.76,539.63,469946
5-Nov-13,535.03,543.68,533.21,543.05,413736
4-Nov-13,529.50,536.56,526.58,535.18,365061
1-Nov-13,526.78,529.89,524.90,527.60,367455
31-Oct-13,521.44,531.43,521.44,526.97,323449
30-Oct-13,528.95,529.84,522.85,524.35,284808
29-Oct-13,527.99,529.90,523.14,527.93,338495
28-Oct-13,527.00,527.92,522.78,527.85,419902
25-Oct-13,522.05,528.00,521.10,527.50,475244
