Date,Open,High,Low,Close,Volume
3-Aug-15,71.11,71.35,69.67,70.18,1653457
31-Jul-15,70.20,71.21,69.88,71.14,1477960
30-Jul-15,69.57,70.17,69.07,70.07,1197652
29-Jul-15,69.59,70.20,69.10,70.04,2291565
28-Jul-15,69.64,69.71,68.63,69.31,1337062
27-Jul-15,69.52,69.71,68.57,69.54,1404169
24-Jul-15,70.86,71.01,69.68,70.00,715848
23-Jul-15,71.26,71.26,70.70,70.82,1164751
22-Jul-15,71.27,71.94,71.17,71.36,739988
21-Jul-15,71.74,72.34,71.05,71.32,686405
20-Jul-15,71.60,72.05,71.44,71.72,828903
17-Jul-15,71.80,72.18,71.34,71.65,1913241
16-Jul-15,72.20,72.38,71.92,72.18,784640
15-Jul-15,71.77,72.08,71.18,71.68,1074995
14-Jul-15,72.22,72.22,71.40,71.64,1112525
13-Jul-15,71.40,72.38,71.13,72.17,1679473
10-Jul-15,72.03,72.29,70.81,71.09,912909
9-Jul-15,71.17,71.71,70.66,71.19,1999085
8-Jul-15,70.30,71.17,69.79,70.09,1869570
7-Jul-15,69.39,70.35,68.50,70.16,1320528
6-Jul-15,69.40,69.57,69.00,69.42,1706405
2-Jul-15,70.04,70.37,69.51,70.06,1053940
1-Jul-15,70.36,70.96,70.13,70.25,1181669
30-Jun-15,71.25,71.47,69.69,69.81,1575946
29-Jun-15,71.56,71.75,70.55,70.59,1255443
26-Jun-15,72.60,73.07,72.21,72.29,992296
25-Jun-15,72.53,72.80,72.08,72.17,1498290
24-Jun-15,72.13,73.89,72.13,72.57,2285824
23-Jun-15,72.71,73.59,72.22,72.23,2154462
22-Jun-15,73.77,74.15,73.61,73.85,1125471
19-Jun-15,73.43,73.66,73.02,73.18,1394273
18-Jun-15,73.41,74.12,73.01,73.72,1169407
17-Jun-15,72.50,73.11,72.24,72.97,1177441
16-Jun-15,71.46,72.72,70.90,72.51,1440173
15-Jun-15,72.41,72.65,71.28,71.40,2043387
12-Jun-15,72.50,72.83,72.35,72.77,910354
11-Jun-15,72.81,72.84,72.43,72.72,912279
10-Jun-15,72.81,73.13,72.50,72.65,1118922
9-Jun-15,72.95,73.12,71.99,72.46,1424032
8-Jun-15,72.64,73.96,72.23,72.84,1812533
5-Jun-15,74.71,75.12,71.62,72.61,5433617
4-Jun-15,74.32,75.11,74.20,74.86,2078570
3-Jun-15,74.15,74.84,73.90,74.76,1305289
2-Jun-15,72.81,74.28,72.67,74.02,1715856
1-Jun-15,73.32,73.85,72.83,73.08,1455557
29-May-15,74.19,74.40,73.26,73.38,1377664
28-May-15,73.96,74.77,73.84,74.54,1755947
27-May-15,73.29,73.57,72.94,72.97,1534410
26-May-15,74.08,74.32,73.53,73.65,1275126
22-May-15,74.89,75.23,74.05,74.24,1299857
21-May-15,75.36,75.72,74.93,75.07,1159106
20-May-15,75.83,76.20,75.50,75.55,1463865
19-May-15,75.88,76.30,75.43,75.69,1928589
18-May-15,74.83,75.77,74.62,75.61,1213912
15-May-15,75.06,75.19,74.77,75.00,1175120
14-May-15,75.19,75.56,74.74,75.05,1872018
13-May-15,73.97,74.92,73.77,74.62,2083717
12-May-15,74.50,74.55,73.51,73.98,1215957
11-May-15,74.35,75.49,74.11,74.93,2533798
8-May-15,74.61,75.00,73.46,74.55,1987506
7-May-15,73.17,75.08,71.50,74.02,4366324
6-May-15,73.50,74.00,72.91,73.52,1716570
5-May-15,73.50,73.68,72.73,72.92,1753879
4-May-15,74.10,74.26,73.47,73.65,907069
