Date,Open,High,Low,Close,Volume
30-Oct-15,55.67,55.91,55.09,55.11,643611
29-Oct-15,55.75,56.42,55.41,55.66,612397
28-Oct-15,53.79,56.06,53.56,56.04,988036
27-Oct-15,53.43,53.99,53.07,53.63,667070
26-Oct-15,53.57,53.93,53.14,53.84,631738
23-Oct-15,53.13,53.47,52.34,53.37,867401
22-Oct-15,51.05,52.92,50.81,52.66,695311
21-Oct-15,52.14,52.36,51.08,51.22,785416
20-Oct-15,51.79,52.35,51.76,52.13,648722
19-Oct-15,51.75,52.38,51.53,51.89,829364
16-Oct-15,52.24,52.49,51.65,52.21,636811
15-Oct-15,50.59,52.06,50.40,51.96,1455175
14-Oct-15,50.86,51.06,50.09,50.24,633844
13-Oct-15,50.94,51.55,50.78,51.00,682512
12-Oct-15,51.37,51.44,50.99,51.36,519731
9-Oct-15,51.09,51.77,50.78,51.17,872005
8-Oct-15,50.57,51.65,50.52,51.17,1106013
7-Oct-15,50.72,51.31,50.42,50.86,700233
6-Oct-15,50.50,50.66,49.72,50.33,741487
5-Oct-15,49.84,50.92,45.86,50.78,864712
2-Oct-15,48.14,49.27,47.62,49.26,961262
1-Oct-15,49.50,49.90,49.01,49.85,1171633
30-Sep-15,49.55,49.94,48.88,49.63,1000707
29-Sep-15,48.70,49.41,48.24,48.95,1108875
28-Sep-15,49.16,49.31,48.28,48.56,1359553
25-Sep-15,49.86,50.31,49.47,49.67,629200
24-Sep-15,49.00,49.30,48.78,49.15,871222
23-Sep-15,49.76,50.10,49.39,49.55,446271
22-Sep-15,49.71,49.96,49.34,49.78,732075
21-Sep-15,50.42,50.77,49.94,50.31,1306994
18-Sep-15,50.84,50.89,49.76,49.92,1336203
17-Sep-15,52.91,53.15,51.40,51.55,990738
16-Sep-15,52.68,53.04,52.26,52.90,684120
15-Sep-15,52.02,52.64,51.57,52.53,461929
14-Sep-15,51.89,52.13,51.49,51.84,452195
11-Sep-15,51.99,52.33,51.46,51.85,789544
10-Sep-15,51.47,52.76,51.47,52.33,667402
9-Sep-15,53.16,53.45,51.62,51.74,590201
8-Sep-15,51.93,52.62,51.79,52.49,656383
4-Sep-15,51.15,51.47,50.80,51.01,894198
3-Sep-15,51.94,52.57,51.51,51.69,838317
2-Sep-15,51.94,52.00,50.84,51.91,804504
1-Sep-15,51.68,52.05,50.87,51.05,1517718
31-Aug-15,53.15,53.57,52.63,52.99,747529
28-Aug-15,53.30,53.58,52.83,53.45,1074077
27-Aug-15,52.83,53.92,52.61,53.69,1393793
26-Aug-15,51.31,52.28,50.38,52.13,1128625
