Date,Open,High,Low,Close,Volume
21-Jul-16,54.75,55.93,53.27,53.40,2815555
20-Jul-16,54.35,55.06,53.41,54.60,2134868
19-Jul-16,56.11,56.28,54.91,55.11,2228560
18-Jul-16,56.91,57.07,56.08,56.33,2406966
15-Jul-16,57.46,57.64,56.70,57.12,2633024
14-Jul-16,57.36,57.73,56.80,56.88,1950706
13-Jul-16,57.54,57.83,56.04,56.54,2718042
12-Jul-16,56.40,58.34,56.20,57.54,2963377
11-Jul-16,55.54,56.25,55.04,55.11,2023452
8-Jul-16,55.70,55.99,54.68,55.17,2592281
7-Jul-16,55.97,56.67,54.45,54.90,2323167
6-Jul-16,54.39,55.47,54.18,55.30,2420512
5-Jul-16,55.41,56.13,53.72,54.67,2374879
1-Jul-16,55.76,57.38,55.40,56.67,2583594
30-Jun-16,55.82,56.08,55.09,55.67,3052748
29-Jun-16,54.76,56.23,54.60,55.81,2701734
28-Jun-16,53.42,54.20,52.95,54.18,2438262
27-Jun-16,53.88,54.16,51.38,52.00,4084473
24-Jun-16,55.50,56.92,54.80,54.86,6229095
23-Jun-16,57.14,58.18,56.54,58.16,3879827
22-Jun-16,56.62,56.85,55.75,56.43,2806740
21-Jun-16,54.82,57.00,54.27,56.63,2897007
20-Jun-16,54.99,55.62,54.45,55.32,2245993
17-Jun-16,53.77,54.47,53.54,53.87,3163326
16-Jun-16,53.62,53.62,51.91,53.00,3027880
15-Jun-16,54.31,55.41,53.77,54.53,2548722
14-Jun-16,53.69,55.37,53.47,54.76,3349303
13-Jun-16,53.03,54.55,52.53,53.84,3042498
10-Jun-16,55.16,55.59,53.03,53.52,3236928
9-Jun-16,56.22,56.96,55.65,55.83,3068912
8-Jun-16,59.00,59.02,56.69,57.00,3499038
7-Jun-16,56.22,58.44,56.13,58.21,4089163
6-Jun-16,55.47,55.84,54.87,55.62,2460123
3-Jun-16,55.92,56.34,54.16,54.58,2866324
2-Jun-16,55.51,56.01,54.86,55.84,2683986
1-Jun-16,56.49,56.86,55.18,56.17,3818449
31-May-16,58.26,59.25,57.03,57.14,4071045
27-May-16,57.66,58.37,57.00,58.29,2516560
26-May-16,58.49,58.82,57.45,58.03,2408362
25-May-16,58.81,59.59,57.86,57.91,3146158
24-May-16,58.14,59.13,57.07,58.25,4384729
23-May-16,56.76,57.84,56.44,57.60,3103146
20-May-16,57.17,57.61,56.26,57.11,3241377
19-May-16,55.82,57.21,54.27,56.98,6359413
18-May-16,57.68,58.21,55.21,56.61,12928379
17-May-16,54.86,55.81,54.12,55.12,4062361
16-May-16,54.38,55.60,54.38,54.80,4037783
13-May-16,53.58,54.49,52.46,53.02,2951832
12-May-16,54.97,55.60,54.24,54.30,5065268
11-May-16,53.08,54.82,51.79,54.01,5901137
10-May-16,52.61,53.34,52.06,53.09,4839668
9-May-16,53.45,53.45,51.69,52.12,4528987
6-May-16,53.95,55.57,53.59,53.84,6562133
5-May-16,51.91,55.00,51.52,54.82,6791658
4-May-16,52.25,52.73,50.08,50.73,4459395
3-May-16,53.05,53.82,51.41,52.13,5236301
2-May-16,54.61,54.97,53.17,54.24,4649765
29-Apr-16,55.89,56.27,53.29,54.40,4696479
28-Apr-16,56.88,57.63,55.28,55.43,2947642
27-Apr-16,56.43,58.06,56.31,57.54,4880224
26-Apr-16,54.89,56.01,53.93,55.88,3449747
25-Apr-16,55.66,55.98,53.99,54.41,3504770
22-Apr-16,55.27,56.66,55.16,56.20,2855990
21-Apr-16,54.94,55.62,54.33,54.78,3426957
20-Apr-16,54.48,55.44,53.58,54.68,3667094
19-Apr-16,53.98,55.50,53.21,55.02,4719951
18-Apr-16,50.27,53.87,50.07,53.44,3293686
15-Apr-16,52.31,52.64,51.54,52.05,2966178
14-Apr-16,52.84,53.45,52.35,52.97,1953386
13-Apr-16,53.10,53.11,51.52,52.46,3769231
12-Apr-16,50.59,53.69,50.14,53.29,5144270
11-Apr-16,51.18,51.66,49.92,49.95,3226126
8-Apr-16,50.75,51.64,50.18,50.66,4110585
7-Apr-16,49.21,50.01,48.35,49.19,2608360
6-Apr-16,47.81,49.90,47.31,49.76,3654950
5-Apr-16,46.40,48.18,46.15,47.33,2574646
4-Apr-16,47.54,48.29,46.62,46.82,2946932
1-Apr-16,47.46,48.63,47.09,47.50,5574182
31-Mar-16,48.35,49.18,48.02,48.81,3921875
30-Mar-16,49.25,49.51,48.07,48.64,2998493
29-Mar-16,47.48,48.63,47.05,48.56,3132893
28-Mar-16,48.98,49.08,47.60,48.41,3258069
24-Mar-16,47.01,48.86,46.59,48.85,4460247
23-Mar-16,49.28,49.73,47.65,47.86,5663426
22-Mar-16,49.06,51.32,49.02,50.27,3909321
21-Mar-16,49.14,50.75,48.74,49.88,3399984
18-Mar-16,51.27,51.81,48.53,49.63,7000260
17-Mar-16,49.95,51.02,49.48,50.47,4971648
16-Mar-16,48.51,49.98,48.11,49.25,5656240
15-Mar-16,47.03,48.02,46.83,47.93,5146839
14-Mar-16,47.72,48.90,47.43,48.19,4751943
11-Mar-16,47.38,49.04,47.37,48.97,6187635
10-Mar-16,45.90,46.65,44.75,46.25,5159206
9-Mar-16,47.25,47.69,45.01,46.23,6639814
8-Mar-16,50.32,50.42,46.12,46.17,8048938
7-Mar-16,48.03,51.11,47.62,51.02,10444191
4-Mar-16,45.63,48.94,45.16,48.04,8777425
3-Mar-16,41.75,45.60,41.75,45.09,10047157
2-Mar-16,38.33,42.01,38.16,41.97,6606277
1-Mar-16,38.47,38.68,36.26,38.62,5884671
29-Feb-16,39.49,39.50,37.69,38.28,5327215
26-Feb-16,39.09,40.48,38.40,39.47,5544951
25-Feb-16,37.93,38.93,36.09,37.79,7965034
24-Feb-16,36.95,38.72,36.21,38.60,7817959
23-Feb-16,38.89,39.78,37.86,37.88,5467170
22-Feb-16,38.34,39.75,38.34,39.61,4702014
19-Feb-16,37.90,37.97,36.27,37.33,5614297
18-Feb-16,40.77,40.89,37.92,38.80,6682418
17-Feb-16,38.22,40.34,37.91,40.06,5105110
16-Feb-16,37.19,37.88,36.64,37.47,4260283
12-Feb-16,34.97,36.94,34.66,36.53,5808378
11-Feb-16,34.35,35.04,33.23,34.38,5865954
10-Feb-16,35.41,36.33,35.01,35.33,5301446
9-Feb-16,36.53,37.13,34.29,35.58,7470362
8-Feb-16,38.20,38.36,36.87,37.58,6313260
5-Feb-16,40.30,40.31,38.46,39.05,6390013
4-Feb-16,42.06,43.80,40.49,40.74,7526248
3-Feb-16,39.73,41.30,38.00,41.24,5386728
2-Feb-16,39.50,40.07,38.45,38.55,6263585
1-Feb-16,41.27,41.75,40.24,40.82,5036037
29-Jan-16,40.98,42.54,40.92,42.54,5445222
28-Jan-16,40.76,40.98,38.98,40.60,4289524
27-Jan-16,37.67,40.26,37.40,38.63,5711630
26-Jan-16,38.35,38.81,37.08,38.03,7570056
25-Jan-16,38.36,40.64,37.38,37.43,5785199
22-Jan-16,38.99,40.06,37.64,39.38,7063426
21-Jan-16,34.33,37.59,34.12,37.24,7466325
20-Jan-16,33.27,35.35,32.20,34.61,8739783
19-Jan-16,35.50,35.69,33.80,34.48,8296188
15-Jan-16,35.24,35.91,33.56,35.33,10116311
14-Jan-16,35.88,37.64,35.26,37.03,6544203
13-Jan-16,35.94,37.22,35.36,35.60,8572040
12-Jan-16,35.55,35.69,34.18,35.42,9004938
11-Jan-16,36.67,36.86,34.36,35.06,8342725
8-Jan-16,36.86,37.59,35.07,36.65,10452313
7-Jan-16,37.37,38.63,36.23,36.55,7105869
6-Jan-16,42.10,42.12,38.45,38.53,7076709
5-Jan-16,43.50,44.03,42.14,43.53,5435254
4-Jan-16,44.25,45.11,43.75,44.43,4742475
31-Dec-15,44.50,45.09,44.39,44.47,2975550
30-Dec-15,44.59,45.64,44.56,44.81,3942562
29-Dec-15,45.91,46.34,45.04,45.45,2969178
28-Dec-15,44.71,45.30,44.39,44.92,3611305
24-Dec-15,46.06,46.56,45.16,45.80,1608438
23-Dec-15,43.87,45.81,43.52,45.71,4673032
22-Dec-15,42.91,43.54,42.35,42.78,5760858
21-Dec-15,42.67,43.07,41.98,42.53,4425592
18-Dec-15,42.80,43.80,42.56,42.69,5981098
17-Dec-15,44.70,45.18,42.70,42.95,8073464
16-Dec-15,44.91,45.44,44.25,44.80,5097777
15-Dec-15,43.76,45.37,43.76,45.27,5154494
14-Dec-15,42.50,44.18,41.60,43.49,5437750
11-Dec-15,45.25,45.51,42.68,42.92,6171281
10-Dec-15,44.59,46.54,44.39,46.19,4585757
9-Dec-15,45.02,45.99,44.52,44.95,4485181
8-Dec-15,43.42,45.32,42.92,44.87,5535489
7-Dec-15,44.73,45.09,43.60,44.22,7113992
4-Dec-15,44.96,46.04,43.74,45.79,4252925
3-Dec-15,47.74,48.10,45.56,45.76,5003149
2-Dec-15,48.77,49.28,47.01,47.32,3538029
1-Dec-15,49.34,49.73,48.63,49.15,2597293
30-Nov-15,49.76,49.99,48.85,49.18,3322214
27-Nov-15,49.70,50.19,49.21,49.42,1317327
25-Nov-15,50.42,50.94,49.90,50.35,2455821
24-Nov-15,49.15,51.44,49.08,50.91,4684164
23-Nov-15,48.85,49.57,48.38,48.85,3039492
20-Nov-15,49.64,50.00,48.81,49.10,2517142
19-Nov-15,49.65,50.00,48.49,49.54,2994392
18-Nov-15,50.50,51.11,48.68,50.10,3654181
17-Nov-15,50.22,50.81,49.27,49.71,3413469
16-Nov-15,49.10,50.50,48.28,50.49,3794978
13-Nov-15,48.81,49.85,47.97,48.97,4229793
12-Nov-15,48.31,50.06,47.30,48.90,6225865
11-Nov-15,50.00,51.79,48.83,49.40,7752873
10-Nov-15,53.78,56.31,51.87,53.31,10632582
9-Nov-15,53.50,55.02,52.04,53.94,15124224
6-Nov-15,48.89,49.32,46.89,47.67,5004140
5-Nov-15,48.33,50.94,48.07,49.27,5184939
4-Nov-15,50.07,50.66,48.66,49.39,6189687
3-Nov-15,48.37,50.20,48.27,49.87,5676554
2-Nov-15,46.74,48.14,46.55,47.94,4279887
30-Oct-15,46.85,47.80,46.22,47.13,4497710
29-Oct-15,45.71,47.45,45.58,46.58,3627090
28-Oct-15,44.22,46.62,43.76,46.05,3971672
27-Oct-15,44.41,44.41,42.64,44.14,6237885
26-Oct-15,46.35,46.45,45.19,45.38,3512140
23-Oct-15,45.53,46.79,45.10,46.49,3528541
22-Oct-15,45.41,46.34,44.91,45.97,3548687
21-Oct-15,45.70,46.07,44.98,45.08,4119011
20-Oct-15,45.07,46.19,44.82,45.92,2900108
19-Oct-15,45.82,45.88,45.01,45.33,4801735
16-Oct-15,46.97,47.10,45.91,46.52,3787572
15-Oct-15,45.46,46.84,45.23,46.75,4256944
14-Oct-15,44.51,45.96,44.19,45.69,3690027
13-Oct-15,44.42,45.14,43.62,44.59,5278215
12-Oct-15,46.56,46.56,44.34,44.95,4504681
9-Oct-15,47.46,47.60,45.97,46.47,4175759
8-Oct-15,45.85,47.63,45.67,47.15,5336384
7-Oct-15,46.76,47.98,44.45,45.93,6099512
6-Oct-15,44.09,46.31,43.96,46.12,6323921
5-Oct-15,43.10,44.40,42.83,43.98,4899687
2-Oct-15,39.19,42.81,39.10,42.61,5914350
1-Oct-15,39.92,41.02,39.31,39.72,7267814
30-Sep-15,37.47,39.29,37.34,39.16,6990360
29-Sep-15,36.62,37.16,35.79,37.12,5517182
28-Sep-15,37.63,37.73,36.16,36.20,5742461
25-Sep-15,38.28,38.62,37.63,38.20,4233090
24-Sep-15,37.03,38.40,36.54,37.88,5784116
23-Sep-15,38.74,38.91,37.10,37.27,4377788
22-Sep-15,38.57,39.67,38.37,38.63,5786748
21-Sep-15,40.02,40.23,39.21,39.34,4774571
18-Sep-15,41.10,41.38,39.37,39.65,9080173
17-Sep-15,43.07,43.78,41.89,41.99,7906623
16-Sep-15,40.79,43.17,40.75,43.04,9017625
15-Sep-15,40.29,41.14,40.19,40.43,5187462
14-Sep-15,40.10,40.52,39.13,40.24,5373156
11-Sep-15,40.28,40.31,39.28,40.20,6131300
10-Sep-15,41.50,41.56,40.15,40.84,7536165
9-Sep-15,43.72,44.54,41.19,41.29,6134360
8-Sep-15,43.11,43.80,42.09,43.24,4796761
4-Sep-15,42.41,42.80,41.77,42.50,5169303
3-Sep-15,43.37,45.11,42.72,43.22,4580793
2-Sep-15,43.63,43.86,41.21,43.22,5249563
1-Sep-15,43.41,44.69,42.55,43.13,5590757
31-Aug-15,44.09,45.67,41.92,45.24,6956445
28-Aug-15,42.67,45.40,42.49,44.86,6492394
27-Aug-15,40.68,43.67,40.44,42.79,7317385
26-Aug-15,40.21,40.21,38.55,39.53,8046292
25-Aug-15,42.31,42.31,38.90,38.90,6029040
24-Aug-15,40.67,42.44,39.05,40.49,7326089
21-Aug-15,44.41,45.21,43.14,43.23,5282973
20-Aug-15,45.93,46.49,44.51,44.56,5394374
19-Aug-15,47.60,47.78,45.40,45.81,4215163
18-Aug-15,47.65,48.43,47.34,48.07,2287791
17-Aug-15,46.81,47.93,46.32,47.85,2992646
14-Aug-15,47.95,48.69,46.90,47.00,5017853
13-Aug-15,48.91,49.66,47.80,47.90,6749208
12-Aug-15,47.64,49.68,47.22,49.21,6729664
11-Aug-15,46.99,47.93,46.45,47.69,6142360
10-Aug-15,46.60,48.54,46.33,48.45,10337008
7-Aug-15,46.14,47.31,45.55,46.11,6478305
6-Aug-15,44.39,46.90,43.04,46.60,6176508
5-Aug-15,46.02,46.80,44.34,44.44,5789802
4-Aug-15,45.92,46.23,45.01,45.35,5332620
3-Aug-15,45.05,46.42,44.30,45.27,6497869
31-Jul-15,46.47,46.64,45.70,45.86,5070111
30-Jul-15,46.58,47.18,45.96,46.48,4823231
29-Jul-15,46.34,47.59,46.07,46.79,6760594
28-Jul-15,44.80,47.06,44.29,46.47,7655275
27-Jul-15,44.28,45.29,43.84,44.51,5824085
24-Jul-15,47.20,47.25,45.03,45.08,4703977
23-Jul-15,47.34,47.50,46.32,47.35,4511130
22-Jul-15,47.32,47.70,46.62,47.32,4780946
21-Jul-15,48.90,49.44,47.37,47.53,5201842
20-Jul-15,50.30,50.54,48.50,48.62,5746714
17-Jul-15,52.25,52.25,50.57,50.64,4859249
16-Jul-15,53.85,53.90,52.52,52.67,2780900
15-Jul-15,54.12,54.35,53.12,53.48,3972421
14-Jul-15,53.00,54.53,52.82,54.39,3263059
13-Jul-15,52.90,53.44,52.50,53.26,2953365
10-Jul-15,54.22,54.74,52.79,52.94,3178740
9-Jul-15,54.60,54.97,53.82,53.83,2464608
8-Jul-15,55.16,55.94,53.11,53.46,2863873
7-Jul-15,55.16,55.99,53.75,55.70,3716235
6-Jul-15,55.66,56.69,55.15,55.50,2878590
2-Jul-15,56.20,56.99,56.11,56.78,2303062
1-Jul-15,57.64,58.85,55.82,56.08,3080466
30-Jun-15,57.79,57.96,57.14,57.63,2885623
29-Jun-15,57.43,57.96,56.90,57.21,3474167
26-Jun-15,57.83,58.53,57.24,58.48,3806852
25-Jun-15,58.78,59.00,57.61,57.80,2641533
24-Jun-15,58.90,59.40,58.50,58.71,2996577
23-Jun-15,57.71,58.93,57.50,58.85,3594252
22-Jun-15,56.75,57.63,56.20,57.53,3742842
19-Jun-15,57.07,57.44,56.06,56.54,4779172
18-Jun-15,58.03,58.40,57.13,57.23,2297908
17-Jun-15,59.67,60.13,57.50,57.67,3356357
16-Jun-15,57.78,59.09,57.70,59.05,2198276
15-Jun-15,57.56,59.03,57.41,57.97,2773842
12-Jun-15,57.80,58.27,57.49,58.18,3501978
11-Jun-15,58.91,59.13,57.72,58.15,2996872
10-Jun-15,59.51,59.61,58.59,58.96,3907139
9-Jun-15,58.95,59.40,58.56,58.57,3578172
8-Jun-15,59.01,59.40,57.73,58.21,2857707
5-Jun-15,57.92,59.67,57.83,59.35,3539709
4-Jun-15,58.56,58.75,58.01,58.25,3108698
3-Jun-15,59.35,60.01,58.82,58.95,2292708
2-Jun-15,59.50,59.90,58.67,59.60,3734352
1-Jun-15,59.89,60.03,58.68,58.87,4232585
29-May-15,60.20,60.55,59.70,59.84,4057829
28-May-15,60.53,60.71,58.83,59.79,4111492
27-May-15,61.29,61.85,59.78,60.77,3257552
26-May-15,61.63,61.93,60.82,61.41,2742315
22-May-15,61.61,62.98,61.50,62.53,2537290
21-May-15,62.08,62.62,61.61,62.17,2890543
20-May-15,62.45,62.50,61.20,61.61,2678133
19-May-15,63.08,63.32,62.03,62.17,2475130
18-May-15,63.28,63.90,62.90,63.78,2398595
15-May-15,62.34,63.91,62.10,63.42,3334430
14-May-15,62.93,63.55,62.42,62.63,2777674
13-May-15,64.18,64.29,62.26,62.70,3599403
12-May-15,63.49,64.11,63.26,63.64,3657461
11-May-15,65.45,65.45,63.12,63.13,4614752
8-May-15,65.74,65.86,64.07,65.54,3391074
7-May-15,66.20,66.22,64.15,65.08,4798598
6-May-15,68.40,69.13,66.86,67.34,4411561
5-May-15,69.26,70.14,67.48,67.94,6024944
