Date,Open,High,Low,Close,Volume
13-Jun-16,101.99,101.99,100.07,100.24,1936793
10-Jun-16,102.41,102.99,101.68,102.32,1509135
9-Jun-16,102.58,103.08,102.14,102.84,1218563
8-Jun-16,101.78,102.68,101.02,102.60,1380048
7-Jun-16,99.67,102.54,99.67,102.06,2440090
6-Jun-16,98.35,99.88,98.27,99.67,2850265
3-Jun-16,97.50,98.64,96.93,98.44,1507063
2-Jun-16,95.40,97.24,95.23,97.13,1785614
1-Jun-16,95.40,95.72,94.34,95.59,2135961
31-May-16,94.87,95.81,94.31,95.45,2718880
27-May-16,94.78,95.57,94.52,94.66,1635638
26-May-16,94.96,95.05,94.42,94.80,1133676
25-May-16,94.23,95.41,93.33,95.08,1511828
24-May-16,94.67,95.35,93.64,94.17,1639677
23-May-16,93.96,94.25,93.28,94.22,1321960
20-May-16,93.37,94.17,92.89,93.75,1851249
19-May-16,92.85,93.14,90.89,92.69,2592269
18-May-16,94.98,95.08,92.85,93.56,5541301
17-May-16,95.29,95.68,93.35,95.41,33665287
16-May-16,97.55,98.49,95.95,97.28,4791923
13-May-16,94.89,94.96,93.33,94.40,894108
12-May-16,93.26,95.07,92.85,94.67,858899
11-May-16,93.22,93.75,92.51,93.01,891413
10-May-16,93.19,93.64,92.76,93.63,1118880
9-May-16,92.27,93.25,91.70,93.16,1103423
6-May-16,91.20,92.63,90.86,92.18,1074248
5-May-16,91.32,92.25,90.78,91.45,860917
4-May-16,88.84,91.58,88.84,91.44,915838
3-May-16,89.22,89.50,88.50,89.33,842488
2-May-16,88.38,89.60,88.02,89.49,974884
29-Apr-16,90.66,91.50,87.18,87.98,1142219
28-Apr-16,87.29,88.42,87.24,88.03,1014032
27-Apr-16,87.40,87.93,86.93,87.62,695089
26-Apr-16,87.69,88.25,87.03,87.46,1049648
25-Apr-16,86.70,87.41,86.48,87.41,851065
22-Apr-16,85.72,86.61,85.72,86.17,754335
21-Apr-16,87.10,87.40,85.50,85.62,984919
20-Apr-16,88.81,88.90,86.92,87.06,798387
19-Apr-16,88.88,88.89,88.05,88.71,686428
18-Apr-16,87.70,88.55,86.65,88.35,795246
15-Apr-16,87.37,88.91,87.04,87.97,1436698
14-Apr-16,89.23,89.23,86.71,87.63,1942156
13-Apr-16,91.73,91.84,88.81,89.16,1229952
12-Apr-16,90.58,91.52,90.28,91.40,1095456
11-Apr-16,90.64,91.14,90.00,90.41,547399
8-Apr-16,90.33,90.87,89.76,90.54,1132653
7-Apr-16,89.53,90.57,89.36,90.07,1154505
6-Apr-16,88.46,90.08,87.91,89.98,1185285
5-Apr-16,89.14,90.02,88.65,88.84,1161524
4-Apr-16,89.47,89.95,88.77,89.43,902994
1-Apr-16,88.08,89.55,88.08,89.46,1010973
31-Mar-16,88.22,88.58,87.82,88.49,933727
30-Mar-16,88.42,89.34,88.19,88.33,643295
29-Mar-16,87.11,88.44,86.73,88.44,1088242
28-Mar-16,86.35,87.29,86.28,86.94,838823
24-Mar-16,86.96,86.96,85.74,86.16,1259445
23-Mar-16,87.13,88.06,86.36,87.12,1145359
22-Mar-16,86.34,88.23,86.15,87.13,1241895
21-Mar-16,87.55,87.78,86.02,86.47,1151661
18-Mar-16,88.00,88.58,87.51,88.44,1570291
17-Mar-16,86.79,88.71,86.57,88.41,1432313
16-Mar-16,86.39,87.42,85.85,87.07,866787
15-Mar-16,84.76,87.04,84.58,86.60,1201660
14-Mar-16,85.36,85.77,84.69,85.09,1008265
11-Mar-16,84.74,85.81,84.05,85.58,1423047
10-Mar-16,85.93,86.14,84.49,85.23,1725728
9-Mar-16,83.90,85.81,83.40,85.65,1899241
