Date,Open,High,Low,Close,Volume
11-Oct-16,178.16,178.75,176.63,177.53,1618709
10-Oct-16,177.79,178.71,177.42,178.51,1226822
7-Oct-16,177.92,177.92,176.36,177.74,861509
6-Oct-16,177.86,178.21,176.30,177.23,539430
5-Oct-16,177.29,178.37,176.86,177.80,1040002
4-Oct-16,177.01,177.51,175.78,177.22,963801
3-Oct-16,176.89,177.44,174.86,176.63,895676
30-Sep-16,176.29,177.45,175.63,176.89,825764
29-Sep-16,176.41,176.98,174.95,175.82,367391
28-Sep-16,177.63,177.99,175.37,176.58,488387
27-Sep-16,175.79,178.19,175.33,177.22,620580
26-Sep-16,175.43,176.85,174.92,175.31,673104
23-Sep-16,175.31,176.87,174.81,175.55,502480
22-Sep-16,176.57,176.87,175.68,175.99,452954
21-Sep-16,174.49,176.00,174.30,175.85,677047
20-Sep-16,174.62,175.42,174.28,174.52,394133
19-Sep-16,175.02,175.29,174.12,174.58,690014
16-Sep-16,174.35,177.56,173.53,174.62,2016279
15-Sep-16,174.39,176.54,174.26,174.78,401223
14-Sep-16,175.59,176.05,174.75,174.99,735332
13-Sep-16,175.73,176.88,174.61,175.79,1188326
12-Sep-16,176.50,176.90,175.54,176.78,807450
9-Sep-16,175.33,178.20,174.96,176.50,895732
8-Sep-16,176.13,177.53,174.91,176.42,687684
7-Sep-16,176.20,177.70,175.52,176.16,606909
6-Sep-16,177.18,178.91,175.14,176.78,683948
2-Sep-16,177.14,178.07,176.03,177.33,469449
1-Sep-16,179.23,179.23,176.30,176.53,566140
31-Aug-16,178.48,179.01,177.42,178.71,430524
30-Aug-16,176.52,178.63,176.16,178.47,603884
29-Aug-16,177.33,178.96,176.75,176.93,529350
26-Aug-16,177.59,177.86,175.66,177.38,526350
25-Aug-16,178.44,179.79,176.88,177.29,531620
24-Aug-16,180.00,180.75,178.64,179.31,493387
23-Aug-16,180.75,180.88,179.32,179.86,553598
22-Aug-16,178.56,180.97,178.47,180.42,610121
19-Aug-16,178.96,179.85,177.91,178.00,421116
18-Aug-16,178.47,180.07,178.47,179.48,907489
17-Aug-16,180.34,180.40,178.12,178.88,883066
16-Aug-16,179.42,180.79,177.62,179.63,601224
15-Aug-16,180.86,181.53,178.28,179.63,590770
12-Aug-16,178.93,183.49,178.53,180.86,1247090
11-Aug-16,180.00,180.39,178.90,180.09,946237
10-Aug-16,176.98,180.48,176.39,179.70,1987272
9-Aug-16,177.96,179.11,176.83,177.13,526615
8-Aug-16,178.69,179.21,177.50,177.65,848737
5-Aug-16,174.34,181.71,173.67,178.96,2188455
4-Aug-16,172.18,176.54,171.55,173.83,2383368
3-Aug-16,170.38,173.56,168.81,173.48,1307328
2-Aug-16,171.69,173.00,167.52,169.57,1423371
1-Aug-16,173.00,173.37,170.40,171.18,487143
29-Jul-16,169.85,173.00,169.85,172.55,522024
28-Jul-16,171.36,172.38,170.87,172.21,636137
27-Jul-16,173.11,173.87,171.34,172.07,906549
26-Jul-16,173.22,174.56,171.48,173.96,1456312
25-Jul-16,175.68,176.06,172.47,173.01,1696268
22-Jul-16,171.34,178.20,171.34,176.05,5476568
21-Jul-16,153.75,174.77,153.58,171.53,10429804
20-Jul-16,154.41,160.20,152.81,158.41,3881715
19-Jul-16,158.90,160.32,150.00,153.38,8659958
18-Jul-16,160.19,160.85,156.59,159.64,1853403
15-Jul-16,162.41,162.70,158.89,158.89,1699564
14-Jul-16,162.22,162.44,159.55,161.27,1687912
13-Jul-16,155.00,163.00,153.80,161.30,3056649
12-Jul-16,155.35,155.52,151.30,154.71,3667208
11-Jul-16,159.80,164.95,152.34,154.00,5154561
8-Jul-16,159.76,164.10,157.26,158.15,5565477
7-Jul-16,180.37,180.37,158.60,162.74,9068720
6-Jul-16,176.49,181.49,176.37,179.98,1964861
5-Jul-16,173.68,177.66,172.47,177.21,1381403
1-Jul-16,180.47,181.21,169.98,174.00,4784028
30-Jun-16,183.50,183.50,177.90,179.88,3772832
29-Jun-16,183.87,184.92,183.04,183.65,2122323
28-Jun-16,179.34,182.97,179.03,182.95,2650536
27-Jun-16,181.44,182.00,176.94,176.94,1606389
24-Jun-16,184.69,185.90,182.46,182.90,916985
23-Jun-16,188.85,190.62,185.61,187.31,1396675
22-Jun-16,189.72,191.00,187.32,187.67,1231828
21-Jun-16,190.73,190.76,188.68,190.07,1236560
20-Jun-16,188.71,191.65,188.00,189.90,1935348
17-Jun-16,187.26,187.93,185.40,187.15,844338
16-Jun-16,185.06,187.53,184.34,187.04,682483
15-Jun-16,186.22,187.52,185.24,185.55,717697
14-Jun-16,184.88,187.44,184.50,185.69,813094
13-Jun-16,186.24,187.86,184.63,184.69,545416
10-Jun-16,188.00,188.50,185.98,186.76,324497
9-Jun-16,187.03,188.58,187.00,188.35,621177
8-Jun-16,187.63,189.37,187.48,188.00,1464399
7-Jun-16,189.50,189.90,187.80,188.40,880943
6-Jun-16,186.75,189.82,186.25,189.38,968760
3-Jun-16,186.90,186.99,184.28,186.20,1094643
2-Jun-16,177.81,187.40,175.27,187.36,3518084
1-Jun-16,172.27,177.82,171.53,177.40,1015887
31-May-16,174.50,174.86,171.38,172.51,1279423
27-May-16,174.08,174.98,172.50,173.74,585405
26-May-16,174.67,174.82,172.98,174.25,1020349
25-May-16,170.63,175.14,170.03,174.70,1773792
24-May-16,170.21,171.81,169.55,170.78,1227054
23-May-16,170.00,172.97,169.08,169.59,1160907
20-May-16,168.95,169.99,168.31,169.60,1410221
19-May-16,168.89,169.98,167.34,168.33,898298
18-May-16,170.53,173.42,169.86,170.22,874043
17-May-16,171.43,172.26,168.67,170.80,1244007
16-May-16,164.91,171.96,163.89,171.52,1847681
13-May-16,165.88,166.61,160.65,165.23,2068092
12-May-16,170.10,171.52,165.55,165.81,858403
11-May-16,173.97,174.99,169.71,170.06,530501
10-May-16,171.59,174.22,171.31,173.54,583969
9-May-16,171.39,173.91,170.50,171.28,727101
6-May-16,173.00,174.44,169.62,170.68,1275205
5-May-16,175.29,176.39,173.99,174.11,1369899
4-May-16,175.16,177.69,174.65,175.70,577657
3-May-16,177.12,178.31,176.00,176.93,506604
2-May-16,178.00,178.79,177.32,177.61,529028
29-Apr-16,177.34,178.17,175.05,177.07,605923
28-Apr-16,177.69,179.40,176.88,177.87,430517
27-Apr-16,178.90,179.16,176.60,177.56,711918
26-Apr-16,176.30,178.76,175.01,178.48,749864
25-Apr-16,174.80,176.16,173.70,176.11,545813
22-Apr-16,173.98,175.32,173.53,175.30,561635
21-Apr-16,174.20,175.37,172.29,173.45,502978
20-Apr-16,175.00,176.27,172.71,174.50,519476
19-Apr-16,172.42,174.90,172.09,174.77,974906
18-Apr-16,169.89,172.28,168.87,171.72,778628
15-Apr-16,168.05,170.23,166.70,169.87,868457
14-Apr-16,169.74,170.61,168.03,168.24,667356
13-Apr-16,170.70,172.11,168.69,169.96,1198144
12-Apr-16,167.71,170.65,167.70,170.41,976806
11-Apr-16,171.05,171.90,167.32,167.46,1303612
8-Apr-16,172.89,173.50,169.75,171.03,1404749
7-Apr-16,179.36,180.76,171.93,172.58,2690308
6-Apr-16,180.60,181.95,179.81,180.35,849365
5-Apr-16,182.84,183.26,178.38,181.03,1681611
4-Apr-16,185.00,187.80,184.21,185.47,790261
1-Apr-16,182.77,185.01,181.50,184.74,685459
31-Mar-16,184.52,185.75,182.48,182.95,866676
30-Mar-16,186.11,187.44,184.35,184.89,753949
29-Mar-16,182.94,186.23,182.65,185.76,477542
28-Mar-16,184.07,184.96,182.82,182.93,508189
24-Mar-16,182.32,184.64,181.44,184.07,484886
23-Mar-16,184.76,184.76,182.51,183.59,465184
22-Mar-16,183.40,185.46,181.75,184.36,422687
21-Mar-16,184.26,184.99,182.74,183.73,374438
18-Mar-16,182.00,185.95,180.52,184.60,892941
17-Mar-16,182.93,182.94,179.30,182.54,743317
16-Mar-16,183.63,184.84,181.86,183.39,579032
15-Mar-16,185.45,187.00,183.02,183.91,455753
14-Mar-16,187.00,187.50,185.14,186.33,590270
11-Mar-16,185.90,186.98,185.16,186.91,724438
10-Mar-16,185.00,186.08,183.52,184.76,796180
9-Mar-16,182.99,185.62,182.79,184.43,1363254
8-Mar-16,183.83,184.16,182.01,182.52,400993
7-Mar-16,182.00,184.58,181.93,184.25,848028
4-Mar-16,182.71,185.28,181.26,183.25,978473
3-Mar-16,182.05,183.56,180.41,183.22,637845
2-Mar-16,180.30,183.25,179.65,182.70,1200795
1-Mar-16,178.35,181.50,176.61,181.23,1048643
29-Feb-16,179.04,180.98,176.71,176.97,851133
26-Feb-16,176.81,181.65,176.60,178.71,1276199
25-Feb-16,171.79,176.74,171.64,176.60,886487
24-Feb-16,172.82,174.00,169.87,172.29,504906
23-Feb-16,171.68,174.01,170.06,172.83,681134
22-Feb-16,166.50,171.85,165.34,171.75,1117727
19-Feb-16,167.80,168.22,164.47,165.34,901288
18-Feb-16,168.00,169.00,166.61,167.75,1475618
17-Feb-16,167.33,169.59,166.00,168.31,1167441
16-Feb-16,161.00,166.74,160.55,166.64,1016012
12-Feb-16,158.34,160.47,157.41,160.37,691003
11-Feb-16,158.91,160.92,157.01,158.02,1031605
10-Feb-16,161.17,165.52,160.75,161.07,1702994
9-Feb-16,157.04,161.30,155.24,159.53,1241253
8-Feb-16,164.13,164.73,156.04,156.96,1446337
5-Feb-16,167.97,169.32,163.32,164.78,1092018
4-Feb-16,166.56,169.87,164.87,168.65,1039908
3-Feb-16,167.54,167.98,164.75,166.78,812448
2-Feb-16,166.13,167.59,164.26,166.87,903030
1-Feb-16,162.71,168.36,162.69,167.58,1799220
29-Jan-16,160.62,163.45,158.12,162.79,1200575
28-Jan-16,161.31,162.70,158.80,159.79,791926
27-Jan-16,165.35,165.53,159.74,161.30,1219460
26-Jan-16,163.25,165.54,163.01,164.66,408922
25-Jan-16,166.22,166.81,163.11,163.29,534761
22-Jan-16,167.44,168.23,165.64,166.22,1162654
21-Jan-16,165.64,167.24,163.30,166.11,620624
20-Jan-16,162.84,166.20,157.45,164.74,1664091
19-Jan-16,162.16,167.36,162.16,164.00,1583338
15-Jan-16,166.34,166.50,160.47,162.16,1615321
14-Jan-16,163.89,167.75,162.77,167.23,1383902
13-Jan-16,168.93,170.11,163.52,163.89,1254572
12-Jan-16,169.55,172.00,167.62,168.83,1396963
11-Jan-16,173.08,173.42,166.71,169.01,1522409
8-Jan-16,174.56,176.33,172.44,172.91,738417
7-Jan-16,175.08,176.66,173.81,175.15,1923098
6-Jan-16,177.80,179.24,175.04,176.61,1449844
5-Jan-16,180.22,181.46,178.50,179.63,977042
4-Jan-16,177.67,179.88,176.44,179.75,967808
31-Dec-15,178.40,179.75,178.40,178.51,590701
30-Dec-15,179.53,179.62,177.51,179.00,412985
29-Dec-15,178.00,180.13,177.81,179.11,743853
28-Dec-15,177.73,178.33,176.01,177.86,294389
24-Dec-15,178.82,180.31,178.11,178.30,361787
23-Dec-15,176.58,179.49,171.35,179.14,854217
22-Dec-15,177.04,177.37,174.22,176.10,585836
21-Dec-15,175.65,176.75,174.47,176.10,998097
18-Dec-15,176.14,177.12,174.86,175.38,1238431
17-Dec-15,176.35,177.83,175.31,176.88,716983
16-Dec-15,177.20,178.30,175.69,176.36,1320587
15-Dec-15,174.93,176.96,174.48,175.66,857725
14-Dec-15,173.26,175.10,172.05,174.89,886185
11-Dec-15,170.37,174.24,170.26,172.78,1007022
10-Dec-15,170.77,173.14,170.24,172.02,402610
9-Dec-15,168.86,171.25,168.62,170.73,1063535
8-Dec-15,168.98,170.60,168.35,170.04,805887
7-Dec-15,170.90,171.01,169.02,169.47,596186
4-Dec-15,169.65,172.62,169.04,170.77,819428
3-Dec-15,173.17,173.62,168.24,168.60,685482
2-Dec-15,173.50,175.66,172.50,173.13,1201646
1-Dec-15,168.92,173.61,168.92,173.55,1803680
30-Nov-15,169.25,170.32,168.24,168.66,1082240
27-Nov-15,168.91,169.98,168.17,168.90,627300
25-Nov-15,168.80,169.52,168.02,168.39,678294
24-Nov-15,166.91,168.77,166.44,168.41,815410
23-Nov-15,167.94,170.35,167.01,168.07,1202518
20-Nov-15,165.21,169.24,164.50,167.61,1414412
19-Nov-15,165.29,168.18,163.40,164.25,2014621
18-Nov-15,169.58,171.60,168.64,171.08,614940
17-Nov-15,168.70,171.74,168.57,169.52,993956
16-Nov-15,167.48,169.95,166.99,169.04,747678
13-Nov-15,168.51,170.43,166.85,167.36,1193215
12-Nov-15,170.79,172.55,167.95,169.05,953021
11-Nov-15,177.45,178.14,170.61,171.10,1185376
10-Nov-15,177.72,178.37,175.72,176.44,1634486
9-Nov-15,176.70,178.08,175.76,177.65,672145
6-Nov-15,176.02,177.81,174.62,177.24,1010040
5-Nov-15,177.00,179.98,176.32,179.05,810953
4-Nov-15,178.67,179.01,176.01,176.88,737916
3-Nov-15,179.98,181.50,177.01,178.53,622218
2-Nov-15,179.95,181.87,178.21,180.64,738987
30-Oct-15,180.81,182.12,178.56,178.63,950471
29-Oct-15,178.00,183.30,175.41,180.57,1431731
28-Oct-15,174.91,178.20,171.31,178.00,1022225
27-Oct-15,170.24,177.03,169.51,175.16,1478347
26-Oct-15,168.41,170.92,167.55,170.24,1672053
23-Oct-15,165.03,169.79,165.03,168.20,2750822
22-Oct-15,176.86,178.19,162.21,165.11,3517796
21-Oct-15,186.58,186.85,170.75,177.15,2951702
20-Oct-15,186.82,187.45,184.98,185.92,845073
19-Oct-15,183.90,186.80,183.90,186.67,1054138
16-Oct-15,184.00,185.08,182.83,184.20,1104163
15-Oct-15,181.13,183.37,180.20,183.25,1084536
14-Oct-15,184.60,185.69,181.30,182.52,716630
13-Oct-15,180.53,185.99,180.53,184.45,1244426
12-Oct-15,180.94,181.91,180.13,181.51,480936
9-Oct-15,179.56,182.42,179.56,181.04,502035
8-Oct-15,180.55,181.22,178.98,180.30,1096177
7-Oct-15,179.46,181.05,178.28,180.92,851684
6-Oct-15,183.54,183.86,178.61,178.90,1332101
5-Oct-15,184.62,185.24,181.65,183.36,877767
2-Oct-15,178.43,183.58,176.50,183.51,603991
1-Oct-15,178.77,180.55,175.97,180.07,1131759
30-Sep-15,177.09,179.45,175.72,179.00,1855334
29-Sep-15,174.35,177.30,173.29,175.76,1305623
28-Sep-15,180.29,180.93,172.71,174.16,1747269
25-Sep-15,186.89,187.58,180.68,181.15,1304993
24-Sep-15,187.62,188.33,184.65,185.97,603904
23-Sep-15,188.47,189.60,187.11,188.68,569089
22-Sep-15,187.67,189.19,185.14,188.65,478646
21-Sep-15,188.62,190.20,186.89,188.84,546189
18-Sep-15,187.71,188.69,187.20,187.89,1040145
17-Sep-15,188.10,190.10,187.25,188.59,899938
16-Sep-15,188.15,188.36,187.07,187.62,631909
15-Sep-15,187.20,189.12,186.30,187.69,591260
14-Sep-15,186.50,187.43,185.67,187.00,423819
11-Sep-15,184.63,187.38,184.28,187.32,574617
10-Sep-15,185.39,185.96,184.25,185.21,854190
9-Sep-15,185.92,188.24,184.84,185.15,814594
8-Sep-15,183.98,185.25,183.24,184.98,580351
4-Sep-15,180.30,182.95,179.50,181.52,648474
3-Sep-15,182.35,184.43,181.04,182.16,743200
2-Sep-15,181.10,181.70,178.83,181.70,1074875
1-Sep-15,179.88,181.68,178.47,179.25,1026573
31-Aug-15,184.10,186.18,182.72,182.79,920965
28-Aug-15,184.07,185.06,183.09,184.01,506822
27-Aug-15,181.04,184.90,180.80,184.81,1028841
26-Aug-15,178.93,181.09,176.17,180.73,1384676
25-Aug-15,177.69,181.63,175.45,175.46,1161250
24-Aug-15,170.72,180.36,169.40,175.18,1898054
21-Aug-15,184.93,185.97,181.73,181.73,1271087
20-Aug-15,188.09,189.58,185.45,186.09,1223739
19-Aug-15,189.57,190.60,188.60,189.40,624340
18-Aug-15,188.99,192.49,188.26,190.53,915739
17-Aug-15,185.47,190.33,185.10,189.75,1168374
14-Aug-15,185.53,188.15,185.06,186.51,1122220
13-Aug-15,186.00,187.31,185.25,186.06,564785
12-Aug-15,185.31,186.18,182.68,186.09,1092647
11-Aug-15,185.21,186.60,184.53,185.82,1086606
10-Aug-15,184.54,186.55,183.97,186.26,720434
7-Aug-15,184.78,184.78,182.56,184.06,718176
6-Aug-15,185.76,186.99,184.39,184.52,1114110
5-Aug-15,183.29,186.09,182.94,185.54,1315757
4-Aug-15,182.93,184.38,181.41,182.33,1117803
3-Aug-15,182.50,184.21,181.33,182.40,1012339
31-Jul-15,184.15,184.92,181.28,182.09,1357735
30-Jul-15,184.96,186.00,183.20,183.70,740522
29-Jul-15,183.84,184.89,182.29,184.41,1077239
28-Jul-15,184.16,184.86,181.86,184.52,1214639
27-Jul-15,181.01,184.23,180.29,183.91,1184356
24-Jul-15,184.01,184.08,181.02,181.76,1506336
23-Jul-15,186.21,186.48,184.21,184.73,1506982
22-Jul-15,185.85,186.88,184.91,186.10,1803806
21-Jul-15,186.26,187.22,184.53,185.85,1234183
20-Jul-15,188.07,188.24,185.76,186.16,1285317
17-Jul-15,186.38,187.77,185.99,187.44,1545348
16-Jul-15,187.90,187.98,185.72,186.42,1806868
15-Jul-15,186.03,187.99,185.40,187.48,1635170
14-Jul-15,186.17,186.98,185.05,186.14,1506164
13-Jul-15,188.25,188.25,183.68,185.10,2691076
10-Jul-15,188.00,188.15,186.02,187.25,2234909
9-Jul-15,187.26,188.14,186.16,186.16,3591337
8-Jul-15,186.01,187.74,185.46,185.86,3527812
7-Jul-15,188.40,189.40,181.82,187.10,6098020
6-Jul-15,190.00,195.00,187.62,188.96,13944912
2-Jul-15,192.02,192.93,185.01,187.50,3720369
1-Jul-15,191.87,194.11,189.78,193.14,1884162
30-Jun-15,193.87,196.30,191.04,191.28,3055070
29-Jun-15,193.00,194.40,189.26,192.90,3176829
26-Jun-15,199.01,200.00,194.15,195.50,8626334
25-Jun-15,184.83,199.99,184.38,197.37,8331749
24-Jun-15,188.99,189.84,184.23,184.23,2980000
23-Jun-15,189.47,193.69,185.11,189.86,5301664
22-Jun-15,207.00,207.57,189.03,189.94,7556031
19-Jun-15,199.62,202.68,198.43,202.31,1951868
18-Jun-15,201.30,202.84,198.91,199.30,1864917
17-Jun-15,200.50,205.30,200.50,200.89,3082031
16-Jun-15,202.94,206.26,199.39,199.60,6327300
15-Jun-15,211.66,217.77,198.80,206.58,8060491
12-Jun-15,213.01,215.37,212.21,212.47,2334075
11-Jun-15,215.07,216.66,213.37,214.17,1692833
10-Jun-15,212.37,215.55,211.55,214.45,2559215
9-Jun-15,211.94,213.74,211.40,212.47,1897156
8-Jun-15,216.55,219.48,212.03,212.33,2782545
5-Jun-15,212.48,214.80,211.14,214.38,1735985
4-Jun-15,212.50,214.00,211.46,213.00,1725240
3-Jun-15,214.50,215.10,212.30,213.61,2662398
2-Jun-15,214.66,216.02,213.55,214.74,2159550
1-Jun-15,213.15,217.00,210.33,214.92,5088309
29-May-15,178.62,219.79,176.40,214.65,9938091
28-May-15,178.08,179.75,177.27,178.41,1105214
27-May-15,178.74,180.17,177.82,178.52,1047291
26-May-15,178.10,178.84,176.52,177.88,1099448
22-May-15,178.34,179.51,177.21,179.00,1143970
21-May-15,177.88,179.38,177.02,178.76,904546
20-May-15,177.75,179.25,176.96,178.54,684342
19-May-15,176.35,178.96,176.30,177.74,1225109
18-May-15,175.30,177.31,175.25,176.61,1143916
15-May-15,175.01,175.91,173.46,175.90,743929
14-May-15,174.77,176.24,173.86,174.25,1264947
13-May-15,173.08,173.88,171.50,173.50,1728004
12-May-15,166.63,174.00,166.52,173.38,3630163
11-May-15,167.56,168.64,166.43,166.62,1064537
8-May-15,165.86,168.20,165.09,167.90,1282653
7-May-15,162.63,166.27,162.63,164.54,917978
6-May-15,165.29,165.38,162.35,163.07,1580147
5-May-15,167.42,168.40,163.94,164.25,1467298
4-May-15,166.29,169.97,165.80,168.65,1115253
1-May-15,167.00,167.99,165.07,166.36,1102769
30-Apr-15,167.21,167.81,164.94,165.60,2279683
29-Apr-15,175.81,177.44,165.84,168.05,4526916
28-Apr-15,180.49,182.05,177.79,181.11,1546443
27-Apr-15,182.50,182.96,179.79,180.12,1235328
24-Apr-15,181.60,182.41,181.50,182.35,806758
23-Apr-15,179.06,182.05,178.61,181.91,1070535
