Date,Open,High,Low,Close,Volume
21-Oct-15,74.85,76.60,74.61,76.40,5849637
20-Oct-15,74.83,75.30,74.38,74.40,5017229
19-Oct-15,75.02,75.30,74.63,74.70,4616849
16-Oct-15,75.37,75.39,74.70,75.05,4753605
15-Oct-15,76.12,76.21,73.38,75.13,10144172
14-Oct-15,79.26,80.11,74.56,76.20,18424749
13-Oct-15,79.11,79.84,78.91,78.96,2902781
12-Oct-15,78.88,79.38,78.86,79.21,1555645
9-Oct-15,78.69,78.96,78.19,78.88,2846236
8-Oct-15,78.54,79.66,78.39,78.69,3573521
7-Oct-15,78.59,78.77,77.99,78.56,3291467
6-Oct-15,79.33,79.46,77.37,78.10,4860777
5-Oct-15,79.97,80.17,79.29,79.51,4658656
2-Oct-15,78.07,79.57,77.40,79.53,4621942
1-Oct-15,78.35,79.59,78.18,79.51,6337434
30-Sep-15,78.82,78.94,78.18,78.66,4420389
29-Sep-15,77.66,78.56,77.16,77.98,4795119
28-Sep-15,78.99,79.17,77.39,77.67,4304599
25-Sep-15,79.61,79.98,78.75,79.05,3055074
24-Sep-15,78.46,79.18,77.93,79.06,3917688
23-Sep-15,78.00,78.88,77.83,78.76,3939254
22-Sep-15,77.60,78.12,77.28,78.05,3137678
21-Sep-15,77.16,78.62,76.95,78.26,4179495
18-Sep-15,77.34,77.90,76.49,76.62,6621476
17-Sep-15,78.78,79.12,77.88,78.01,5621889
16-Sep-15,77.78,78.62,77.64,78.50,3468687
15-Sep-15,77.39,78.25,77.16,77.82,3423549
14-Sep-15,77.65,77.86,76.58,77.15,2705227
11-Sep-15,76.84,78.01,76.84,77.88,3345019
10-Sep-15,76.71,77.75,76.60,77.07,4474735
9-Sep-15,79.05,79.09,77.00,77.16,3317747
8-Sep-15,77.69,78.44,76.98,78.38,4921998
4-Sep-15,76.85,77.17,76.15,76.42,4100530
3-Sep-15,77.53,78.47,77.16,77.45,4551816
2-Sep-15,76.29,77.23,76.07,77.05,7519456
1-Sep-15,76.42,76.84,74.99,75.39,6675397
31-Aug-15,77.43,78.20,76.95,77.71,4465504
28-Aug-15,77.79,78.80,77.56,78.03,4420418
27-Aug-15,77.19,77.92,76.56,77.85,6903569
26-Aug-15,75.76,77.14,74.36,76.84,8157304
25-Aug-15,76.76,77.16,73.87,73.94,7349267
24-Aug-15,73.90,77.58,71.91,75.28,10371246
21-Aug-15,80.07,80.87,78.36,78.40,7964107
20-Aug-15,80.35,81.67,79.81,80.66,7490631
19-Aug-15,83.95,84.62,79.12,80.87,21173761
18-Aug-15,78.60,80.73,78.60,80.30,7326720
17-Aug-15,78.43,79.20,78.19,78.98,2908908
14-Aug-15,78.98,79.62,78.73,79.35,3597932
13-Aug-15,78.73,79.81,78.29,78.99,3322870
12-Aug-15,78.55,79.24,77.08,79.00,5106765
11-Aug-15,78.65,79.26,78.27,78.87,4188122
10-Aug-15,79.45,79.69,78.82,78.97,2998447
7-Aug-15,79.64,79.74,78.60,78.98,3153404
6-Aug-15,80.00,80.34,78.62,79.54,4508173
5-Aug-15,80.63,81.07,79.75,80.04,4303369
4-Aug-15,80.31,80.78,79.71,80.05,4355603
3-Aug-15,81.18,81.63,80.05,80.39,3595820
31-Jul-15,82.28,82.36,81.71,81.85,2832213
30-Jul-15,81.58,82.28,81.54,81.93,2991293
29-Jul-15,80.69,82.02,80.60,81.84,5323515
28-Jul-15,80.49,80.60,79.49,80.53,5457241
27-Jul-15,79.87,79.88,79.13,79.49,4638190
24-Jul-15,81.87,81.87,80.10,80.21,5294331
23-Jul-15,82.89,82.95,81.62,81.65,3489575
22-Jul-15,82.55,83.34,82.44,82.82,4350949
21-Jul-15,84.18,84.25,82.15,82.28,6085901
20-Jul-15,84.65,84.98,84.17,84.23,3261405
17-Jul-15,84.70,85.01,84.44,84.69,2924557
16-Jul-15,84.75,85.31,84.50,85.01,2972005
15-Jul-15,84.10,84.55,83.44,84.46,2854121
14-Jul-15,84.11,84.37,83.32,84.10,4095360
13-Jul-15,84.67,84.74,84.10,84.10,3450767
10-Jul-15,84.09,84.19,83.61,83.91,3271059
9-Jul-15,84.20,84.32,83.02,83.04,3863962
8-Jul-15,83.68,84.24,83.39,83.48,4087621
7-Jul-15,83.09,84.48,82.75,84.45,5709143
6-Jul-15,81.85,83.21,81.75,82.93,3539097
2-Jul-15,83.06,83.43,82.15,82.27,3422008
1-Jul-15,82.10,83.12,81.84,82.99,4087927
30-Jun-15,82.65,83.00,81.57,81.63,5060036
29-Jun-15,83.48,83.90,81.97,82.09,5224517
26-Jun-15,84.49,84.65,83.85,84.08,6189117
25-Jun-15,84.42,85.21,84.34,84.50,5008629
24-Jun-15,84.72,84.86,83.98,84.34,3281250
23-Jun-15,84.58,85.81,84.40,84.76,5916835
22-Jun-15,84.23,84.33,83.65,84.23,4797852
19-Jun-15,83.00,84.50,82.91,83.35,11601537
18-Jun-15,82.10,83.41,82.10,83.19,6679999
17-Jun-15,81.14,82.47,81.09,82.10,5215156
16-Jun-15,80.48,81.47,80.05,80.97,4061054
15-Jun-15,80.35,81.09,80.02,80.45,6228339
12-Jun-15,79.60,80.14,79.41,79.47,2909082
11-Jun-15,80.00,80.44,79.92,80.07,3575079
10-Jun-15,79.67,79.80,79.05,79.67,4669961
9-Jun-15,78.69,79.26,78.25,78.90,5471518
8-Jun-15,79.25,79.25,78.63,78.89,3196003
5-Jun-15,80.14,80.26,79.09,79.20,3922359
4-Jun-15,79.98,80.50,79.57,79.96,5688092
3-Jun-15,80.35,80.75,79.89,80.34,3440804
2-Jun-15,79.20,80.14,78.91,80.00,3453004
1-Jun-15,79.50,79.92,79.11,79.51,3181639
29-May-15,79.96,80.01,79.00,79.32,3576684
28-May-15,80.42,80.70,79.64,80.05,2968263
27-May-15,79.49,80.49,79.32,80.30,4792248
26-May-15,79.44,79.59,78.95,79.08,4691426
22-May-15,79.59,79.59,78.93,79.29,3847496
21-May-15,78.30,79.97,78.00,79.39,6724956
20-May-15,79.33,79.40,77.57,78.18,10683386
19-May-15,77.99,78.46,77.39,77.92,8702718
18-May-15,78.28,78.53,77.66,78.36,4754730
15-May-15,77.64,78.54,77.24,78.53,6851256
14-May-15,77.36,78.10,76.46,77.26,9896338
13-May-15,80.56,80.93,79.73,79.81,4881202
12-May-15,80.21,81.31,80.14,80.81,2760871
11-May-15,80.80,81.37,80.53,80.61,2778909
8-May-15,80.80,81.33,80.58,80.74,4021191
7-May-15,79.35,80.29,79.16,80.11,3964730
6-May-15,79.43,79.43,78.50,79.12,3907873
