Date,Open,High,Low,Close,Volume
16-Oct-15,59.78,59.81,57.83,58.61,1833766
15-Oct-15,59.44,59.95,58.40,59.80,1570639
14-Oct-15,60.11,60.33,59.20,59.35,1291156
13-Oct-15,60.48,61.27,60.23,60.33,1525820
12-Oct-15,61.67,61.96,60.49,60.88,1388557
9-Oct-15,64.00,64.20,61.49,61.50,2531849
8-Oct-15,61.80,64.25,61.75,63.84,1728542
7-Oct-15,61.83,63.69,60.65,61.93,2271656
6-Oct-15,60.29,61.51,59.97,61.22,1747036
5-Oct-15,58.46,60.62,58.03,60.26,1805842
2-Oct-15,56.00,58.03,55.68,57.98,1918665
1-Oct-15,57.31,57.79,55.97,56.51,1349425
30-Sep-15,57.14,57.59,56.08,57.18,2180243
29-Sep-15,56.69,56.98,56.06,56.50,1742675
28-Sep-15,57.48,57.49,56.30,56.50,1230038
25-Sep-15,58.34,58.67,57.85,58.07,1355312
24-Sep-15,57.03,58.25,56.25,57.94,1609117
23-Sep-15,59.07,59.29,57.44,57.85,1500095
22-Sep-15,59.14,59.65,58.35,59.07,1430363
21-Sep-15,61.00,61.31,59.90,60.01,1272788
18-Sep-15,60.65,61.38,60.46,60.86,4751029
17-Sep-15,61.80,62.51,61.35,61.50,1684923
16-Sep-15,61.37,62.22,61.33,62.06,1310994
15-Sep-15,60.16,61.44,60.00,61.32,1197624
14-Sep-15,60.35,60.60,59.69,59.98,1137902
11-Sep-15,60.54,60.92,59.95,60.56,1305708
10-Sep-15,60.52,60.91,59.94,60.33,1077798
9-Sep-15,62.12,62.57,60.45,60.49,1629756
8-Sep-15,60.34,61.72,59.92,61.51,2051679
4-Sep-15,58.64,59.02,57.98,58.66,1549589
3-Sep-15,59.28,60.28,59.20,59.46,1631215
2-Sep-15,59.70,59.90,58.51,59.59,1379651
1-Sep-15,60.34,60.75,58.73,59.02,1897278
31-Aug-15,60.66,62.40,59.81,61.95,2869633
28-Aug-15,59.58,60.80,59.45,60.37,1448587
27-Aug-15,58.87,60.34,58.51,59.98,1584636
26-Aug-15,57.05,58.30,56.36,58.24,2490967
25-Aug-15,59.62,59.91,55.95,55.99,2067613
24-Aug-15,56.52,60.00,55.50,57.90,2024506
21-Aug-15,60.81,61.07,59.76,59.77,1686447
20-Aug-15,62.34,62.75,61.19,61.19,1333649
19-Aug-15,63.54,63.79,62.36,62.78,1068356
18-Aug-15,64.29,64.30,63.58,63.97,914910
17-Aug-15,63.81,64.74,63.27,64.40,1314777
14-Aug-15,64.31,64.88,63.87,63.95,1297596
13-Aug-15,64.75,64.75,63.93,64.39,1084110
12-Aug-15,64.05,64.95,63.50,64.65,1009301
11-Aug-15,65.09,65.21,64.04,64.43,962313
10-Aug-15,64.39,66.28,64.17,66.06,1401905
7-Aug-15,63.86,64.94,63.60,63.86,1064202
6-Aug-15,63.77,64.59,63.09,64.07,1134267
5-Aug-15,63.39,64.81,63.39,63.70,1546543
4-Aug-15,63.28,63.99,62.71,62.87,2954955
3-Aug-15,63.66,63.79,62.62,62.76,1629627
31-Jul-15,64.86,65.21,63.78,64.07,1855302
30-Jul-15,65.34,65.34,64.30,64.62,1386123
29-Jul-15,64.14,65.57,64.03,65.38,1158976
28-Jul-15,64.32,64.56,63.54,64.25,2356001
27-Jul-15,63.60,64.02,63.17,63.95,2582159
24-Jul-15,64.68,64.77,63.90,64.10,1654587
23-Jul-15,64.52,65.19,64.38,64.52,1735897
22-Jul-15,64.32,65.16,64.03,64.55,1406097
21-Jul-15,64.63,66.02,63.94,64.64,3356822
20-Jul-15,66.29,66.67,65.97,66.30,1341287
17-Jul-15,66.21,67.03,66.09,66.37,1494453
16-Jul-15,66.26,66.84,66.16,66.32,1754351
15-Jul-15,66.33,66.33,65.20,65.81,1563870
14-Jul-15,65.84,66.87,65.52,66.51,1907629
13-Jul-15,65.68,66.31,65.12,66.00,2824791
10-Jul-15,66.00,66.92,64.69,65.28,3077962
9-Jul-15,69.40,69.40,67.23,67.24,1887639
8-Jul-15,69.18,69.47,67.75,68.08,1576009
7-Jul-15,69.46,69.96,68.41,69.77,1827891
6-Jul-15,69.17,70.28,68.92,69.45,1279290
2-Jul-15,70.48,70.76,69.79,69.99,1454196
1-Jul-15,70.84,70.98,69.81,70.03,1313938
30-Jun-15,71.04,71.41,70.11,70.18,1391230
29-Jun-15,70.22,71.10,69.99,70.09,989385
26-Jun-15,71.08,71.42,70.73,71.17,2973633
25-Jun-15,72.24,72.24,70.97,70.97,709092
24-Jun-15,72.57,72.79,71.85,72.10,704421
23-Jun-15,72.43,72.76,72.10,72.56,585229
22-Jun-15,72.87,72.91,72.28,72.56,785404
19-Jun-15,73.23,73.27,72.46,72.54,1248744
18-Jun-15,72.78,73.92,72.31,73.43,1626886
17-Jun-15,72.22,72.95,72.22,72.68,1278751
16-Jun-15,71.89,72.01,71.27,71.91,1211986
15-Jun-15,72.40,72.65,71.65,71.89,1291543
12-Jun-15,73.17,73.42,72.88,73.13,918684
11-Jun-15,73.54,73.66,72.79,73.38,956184
10-Jun-15,73.15,73.97,72.85,73.36,1680692
9-Jun-15,72.92,73.67,72.12,72.41,2542877
8-Jun-15,73.43,73.66,72.64,72.76,1461430
5-Jun-15,73.62,74.22,73.14,73.78,1123815
4-Jun-15,75.32,75.32,73.54,73.68,1880756
3-Jun-15,76.04,76.91,75.41,75.80,1425037
2-Jun-15,74.85,76.41,74.71,75.81,2199561
1-Jun-15,75.87,75.87,74.91,75.17,1473987
29-May-15,76.38,76.52,75.16,75.40,1641630
28-May-15,76.44,76.98,75.85,76.57,1524865
27-May-15,76.98,77.17,76.09,76.74,1093532
26-May-15,77.28,77.72,76.84,77.18,1741431
22-May-15,77.77,78.21,77.16,77.77,1878313
21-May-15,76.25,78.19,76.14,77.56,1776569
20-May-15,75.98,77.00,75.46,76.31,1163454
19-May-15,75.45,75.80,74.53,75.72,1892196
18-May-15,75.88,76.22,75.39,75.88,869387
15-May-15,76.49,76.56,75.18,75.95,936234
14-May-15,76.78,77.20,76.26,76.51,1285940
13-May-15,75.73,76.71,75.65,76.36,1508104
12-May-15,74.67,75.70,74.63,75.41,930795
11-May-15,75.24,75.51,74.77,74.98,931503
8-May-15,75.86,76.00,74.55,75.12,1746244
7-May-15,75.09,75.26,74.23,74.35,1991921
6-May-15,75.93,76.00,74.88,75.36,1369660
5-May-15,75.72,76.86,74.97,75.20,1190491
4-May-15,75.33,76.02,75.00,75.52,1560516
1-May-15,75.72,76.40,74.90,75.31,2847210
30-Apr-15,76.29,76.74,75.41,75.72,2113484
29-Apr-15,75.20,77.44,74.77,76.56,2726463
28-Apr-15,75.12,75.83,74.97,75.72,2181180
27-Apr-15,74.01,75.53,73.69,75.44,2080590
24-Apr-15,74.17,74.61,73.14,73.84,1552416
23-Apr-15,71.97,74.83,71.94,74.38,2499097
22-Apr-15,71.88,72.00,71.04,71.89,1505024
21-Apr-15,72.88,73.50,71.53,71.93,2035813
20-Apr-15,72.45,73.23,72.45,72.99,1483216
17-Apr-15,72.56,72.84,71.73,72.13,1550095
16-Apr-15,73.72,74.20,73.14,73.29,1716221
15-Apr-15,71.50,74.23,71.23,73.99,2639211
14-Apr-15,69.70,71.12,69.64,70.91,1623952
13-Apr-15,69.40,70.50,69.06,69.89,1384238
10-Apr-15,70.99,71.00,69.07,69.40,4519516
9-Apr-15,71.23,71.88,70.96,71.62,1313949
8-Apr-15,71.01,71.94,70.86,71.46,2052311
7-Apr-15,71.05,72.02,71.00,71.37,1323926
6-Apr-15,69.32,72.13,69.26,71.39,1618527
2-Apr-15,69.44,70.62,69.00,69.68,1325919
1-Apr-15,69.09,69.92,68.54,69.42,1122998
31-Mar-15,70.04,70.04,68.66,69.12,1798343
30-Mar-15,70.22,70.63,69.83,70.50,968315
27-Mar-15,69.66,70.26,69.34,69.75,1179669
26-Mar-15,68.95,69.70,68.83,69.50,1573176
25-Mar-15,70.13,70.17,69.05,69.45,1480064
24-Mar-15,69.42,70.08,69.16,69.85,1052136
23-Mar-15,70.66,70.92,69.36,69.43,1822892
20-Mar-15,71.48,71.87,71.17,71.30,3382152
19-Mar-15,71.46,71.64,70.55,71.14,1280701
18-Mar-15,69.10,72.34,68.71,72.10,2118981
17-Mar-15,71.05,71.05,68.84,69.36,2437633
16-Mar-15,71.42,71.66,70.98,71.37,1775752
13-Mar-15,71.70,71.72,70.48,71.25,1486757
12-Mar-15,70.91,72.08,70.80,71.93,1307799
11-Mar-15,70.36,70.63,69.85,70.48,1166780
10-Mar-15,71.09,71.09,70.17,70.17,1293203
9-Mar-15,70.93,71.94,70.93,71.71,1156531
6-Mar-15,71.63,72.12,70.49,70.71,1308418
5-Mar-15,71.63,72.49,71.29,72.46,1761404
4-Mar-15,71.81,71.95,70.95,71.63,1155536
