Date,Open,High,Low,Close,Volume
30-Jan-17,109.37,109.56,108.10,109.30,4304352
27-Jan-17,109.57,109.84,108.92,109.84,2591592
26-Jan-17,109.97,110.32,109.00,109.38,2568700
25-Jan-17,110.66,111.07,109.40,110.19,3848339
24-Jan-17,109.81,110.13,109.18,109.92,2899629
23-Jan-17,109.66,109.98,109.13,109.63,3678204
20-Jan-17,109.24,110.00,108.91,109.96,4173340
19-Jan-17,108.84,109.37,108.33,108.53,1885957
18-Jan-17,108.71,109.22,107.91,108.66,2652563
17-Jan-17,108.23,108.86,107.61,108.40,2898194
13-Jan-17,108.63,109.40,108.53,108.70,4661858
12-Jan-17,107.67,108.86,107.31,108.71,3289112
11-Jan-17,107.04,107.85,106.83,107.81,2499275
10-Jan-17,107.55,108.57,106.92,107.32,3162227
9-Jan-17,107.76,108.15,107.31,107.55,2500662
6-Jan-17,107.32,108.11,106.87,107.76,3044955
5-Jan-17,107.05,108.15,106.46,106.99,3262213
4-Jan-17,105.34,106.75,104.86,106.39,3299023
3-Jan-17,104.41,105.94,104.11,105.39,4711319
30-Dec-16,103.86,104.06,102.98,103.25,3834723
29-Dec-16,103.81,104.37,103.44,103.77,2858590
28-Dec-16,104.70,104.78,103.54,103.68,2552285
27-Dec-16,104.90,105.64,104.70,104.80,2160732
23-Dec-16,104.30,105.16,104.01,104.71,1610663
22-Dec-16,104.43,104.76,103.16,104.31,2464555
21-Dec-16,104.48,104.97,103.90,104.17,1952688
20-Dec-16,104.05,104.56,103.14,104.54,2354402
19-Dec-16,103.70,104.20,103.45,103.54,2980942
16-Dec-16,104.82,104.82,103.05,103.43,4659700
15-Dec-16,104.43,105.71,104.00,104.35,3774508
14-Dec-16,102.91,104.84,102.91,103.28,3515753
13-Dec-16,103.57,104.60,102.94,103.32,4297700
12-Dec-16,104.34,104.40,103.16,103.28,3827659
9-Dec-16,104.81,105.10,104.00,104.41,2541027
8-Dec-16,105.18,105.49,103.86,104.82,3024709
7-Dec-16,103.02,105.57,102.62,105.25,5423503
6-Dec-16,103.82,103.98,101.80,102.00,4975235
5-Dec-16,101.87,103.66,101.80,103.55,5428094
2-Dec-16,100.25,101.14,99.82,101.10,3981126
1-Dec-16,102.33,102.58,99.51,100.18,5452096
30-Nov-16,103.54,104.28,101.38,102.20,6889198
29-Nov-16,103.68,104.37,103.34,103.82,3356613
28-Nov-16,105.42,105.42,103.05,103.36,5401709
25-Nov-16,104.62,105.73,104.53,105.73,1566890
23-Nov-16,105.60,105.91,104.29,104.56,4955392
22-Nov-16,106.00,106.13,104.74,105.93,4570145
21-Nov-16,104.78,106.00,104.69,105.94,2650805
18-Nov-16,104.65,105.10,104.30,104.78,3274975
17-Nov-16,104.40,105.25,103.74,104.45,3096198
16-Nov-16,102.43,104.00,102.43,104.00,4567900
15-Nov-16,101.38,102.99,101.38,102.48,4633090
14-Nov-16,105.02,105.10,100.36,101.14,7106775
11-Nov-16,103.86,105.06,103.66,104.62,3300333
10-Nov-16,106.66,107.14,102.45,104.50,6584263
9-Nov-16,104.91,106.45,103.86,106.19,4774953
8-Nov-16,105.74,106.47,105.53,105.70,2864292
7-Nov-16,104.58,106.03,104.53,105.96,3067483
4-Nov-16,103.90,104.43,103.03,103.03,3067158
3-Nov-16,103.52,104.46,103.51,103.78,3127329
2-Nov-16,104.28,105.00,104.00,104.00,3527547
1-Nov-16,107.00,107.12,104.79,104.96,7076472
31-Oct-16,107.40,108.93,106.47,107.02,5819961
28-Oct-16,105.05,107.83,104.61,106.90,9282807
27-Oct-16,103.19,104.30,103.19,103.60,5096126
26-Oct-16,102.56,103.46,102.53,103.22,3355991
25-Oct-16,103.09,103.24,102.29,102.88,4869340
24-Oct-16,103.15,103.92,102.96,103.19,2565640
21-Oct-16,102.13,103.00,101.96,102.85,3018831
20-Oct-16,102.79,103.37,102.35,102.55,2945336
19-Oct-16,101.80,102.85,101.63,102.73,3305249
18-Oct-16,101.78,102.12,101.06,101.73,2624478
17-Oct-16,100.96,101.26,100.62,100.85,1975512
14-Oct-16,101.10,102.20,100.81,100.88,3280440
13-Oct-16,100.75,101.49,99.78,100.65,3657359
12-Oct-16,101.56,101.91,101.05,101.36,3467809
11-Oct-16,102.54,102.63,100.82,101.35,3412894
10-Oct-16,102.70,103.37,102.55,102.65,2376543
7-Oct-16,103.05,103.49,101.98,102.25,4225571
6-Oct-16,102.40,103.17,102.02,102.94,3875630
5-Oct-16,101.32,102.67,101.32,102.40,3768727
4-Oct-16,102.03,102.21,101.04,101.22,2881907
3-Oct-16,101.39,102.38,101.24,101.88,3696666
30-Sep-16,100.78,102.23,100.68,101.77,5503915
29-Sep-16,101.58,102.31,100.59,100.61,3009957
28-Sep-16,101.43,101.58,100.83,101.51,3629520
27-Sep-16,101.00,101.65,100.56,101.45,3547736
26-Sep-16,100.82,101.83,100.75,101.16,3468932
23-Sep-16,101.92,102.10,101.25,101.66,2759430
22-Sep-16,101.57,102.23,101.51,102.12,3390559
21-Sep-16,100.81,101.31,99.97,101.26,3251949
20-Sep-16,100.25,100.92,100.01,100.49,3849448
19-Sep-16,99.95,100.39,99.42,99.68,3056878
16-Sep-16,99.05,99.69,98.59,99.36,4498823
15-Sep-16,98.57,99.82,98.45,99.47,3490991
14-Sep-16,99.34,99.63,98.38,98.71,4400319
13-Sep-16,99.35,100.06,98.98,99.39,4732245
12-Sep-16,97.54,100.32,97.49,100.11,4264317
9-Sep-16,99.08,99.68,98.15,98.15,5458462
8-Sep-16,99.45,100.67,99.39,99.98,4605409
7-Sep-16,98.49,99.60,98.26,99.57,4198160
6-Sep-16,97.81,98.91,97.69,98.79,3879255
2-Sep-16,97.40,98.10,97.37,97.89,2571033
1-Sep-16,96.67,97.70,96.51,97.62,4198110
31-Aug-16,96.81,97.09,96.13,96.63,3499347
30-Aug-16,96.79,97.19,96.34,97.09,2634854
29-Aug-16,96.45,96.85,96.23,96.78,2590212
26-Aug-16,95.84,97.00,95.77,96.47,3123059
25-Aug-16,95.47,95.81,95.33,95.59,1983046
24-Aug-16,96.29,96.47,95.39,95.53,2008053
23-Aug-16,96.00,96.76,95.99,96.29,3099923
22-Aug-16,95.19,95.94,94.95,95.79,2391290
19-Aug-16,95.18,95.29,94.41,95.22,3091095
18-Aug-16,95.30,95.87,95.07,95.27,3134607
17-Aug-16,95.79,96.07,95.03,95.59,4054658
16-Aug-16,96.20,96.26,95.46,95.62,2866228
15-Aug-16,96.31,96.56,96.07,96.44,2081286
12-Aug-16,95.96,96.40,95.51,96.12,1988580
11-Aug-16,96.50,96.92,96.17,96.53,2971127
10-Aug-16,96.72,96.82,96.23,96.29,2004691
9-Aug-16,96.63,97.14,96.55,96.70,1937111
8-Aug-16,97.00,97.10,96.63,96.78,2873018
5-Aug-16,96.29,96.94,96.09,96.88,2632181
4-Aug-16,95.09,96.05,94.80,95.91,2875582
3-Aug-16,95.07,95.45,94.78,95.08,3006115
2-Aug-16,95.03,95.38,94.50,95.25,3948550
1-Aug-16,95.23,95.47,94.45,95.07,3512060
29-Jul-16,96.07,96.10,95.12,95.24,4364095
28-Jul-16,95.00,96.50,94.56,96.01,5209419
27-Jul-16,93.53,94.30,92.75,93.75,5696762
26-Jul-16,92.78,93.67,92.75,93.43,4469563
25-Jul-16,93.60,93.60,92.54,93.00,3773470
22-Jul-16,92.66,93.66,92.11,93.66,4348184
21-Jul-16,93.00,93.67,92.02,92.46,4344430
20-Jul-16,92.56,93.44,92.15,93.30,3794089
19-Jul-16,91.21,92.41,91.21,92.38,3423764
18-Jul-16,91.18,91.64,90.84,91.60,3407283
15-Jul-16,92.03,92.03,90.72,90.93,3262449
14-Jul-16,91.32,91.65,90.50,91.45,4240864
13-Jul-16,90.46,90.56,89.64,90.34,3997259
12-Jul-16,89.08,90.08,88.87,90.00,6122169
11-Jul-16,89.05,89.31,88.63,88.75,5274781
8-Jul-16,88.43,88.69,87.94,88.56,5621775
7-Jul-16,86.95,88.32,86.95,87.81,4707218
6-Jul-16,87.16,87.58,86.65,86.83,9412831
5-Jul-16,88.12,89.34,87.92,88.24,7077045
1-Jul-16,89.16,89.48,88.27,88.85,8342108
30-Jun-16,92.61,92.74,87.59,88.06,12706790
29-Jun-16,91.04,92.21,90.85,92.13,3987949
28-Jun-16,90.28,90.50,89.72,90.42,4820418
27-Jun-16,90.27,90.80,88.82,89.07,7601502
24-Jun-16,91.48,93.13,91.14,91.47,8356789
23-Jun-16,95.15,95.71,94.61,95.71,2992894
22-Jun-16,95.23,95.38,94.06,94.06,2876674
21-Jun-16,94.68,95.30,94.47,95.11,4202989
20-Jun-16,94.50,95.18,94.25,94.35,4949547
17-Jun-16,93.98,94.21,92.69,93.29,6941675
16-Jun-16,92.93,94.09,92.05,94.08,4976282
15-Jun-16,94.36,94.50,93.34,93.34,4025870
14-Jun-16,93.87,94.33,93.35,94.11,5338240
13-Jun-16,94.73,95.63,94.16,94.19,3082161
10-Jun-16,96.00,96.09,94.90,95.21,4080655
9-Jun-16,97.51,97.63,96.98,97.02,2044859
8-Jun-16,96.65,97.99,96.57,97.99,4365205
7-Jun-16,96.59,97.17,96.44,96.68,2394882
6-Jun-16,96.40,96.97,95.98,96.64,2160834
3-Jun-16,96.21,96.61,95.33,96.03,2814823
2-Jun-16,96.27,96.88,96.00,96.88,2662326
1-Jun-16,95.59,96.54,95.25,96.41,2677483
31-May-16,97.18,97.20,95.60,95.90,4028766
27-May-16,96.53,97.18,96.38,97.18,2723879
26-May-16,96.54,96.73,96.07,96.38,1738274
25-May-16,96.78,96.90,96.14,96.45,2688706
24-May-16,95.53,96.74,95.33,96.48,2446523
23-May-16,95.50,95.73,94.99,95.08,2230712
20-May-16,95.17,95.89,95.03,95.47,2445743
19-May-16,95.14,95.50,94.08,94.70,2264564
18-May-16,95.33,96.17,94.87,95.63,2469879
17-May-16,95.98,96.29,95.26,95.60,3462963
16-May-16,95.60,96.52,95.45,96.15,2273586
13-May-16,95.59,96.28,95.14,95.36,3353736
12-May-16,96.74,96.82,95.24,95.85,4216784
11-May-16,97.64,97.84,96.36,96.41,2532619
10-May-16,96.78,97.70,96.69,97.64,1902203
9-May-16,96.81,97.25,96.50,96.72,1970057
6-May-16,95.80,96.76,95.65,96.68,2043380
5-May-16,96.34,96.83,95.96,96.19,2848625
4-May-16,95.72,96.39,95.23,96.25,3187449
3-May-16,97.01,97.54,95.92,96.45,3353963
2-May-16,97.15,97.94,96.49,97.77,3813067
29-Apr-16,96.83,97.66,96.08,96.99,5320168
28-Apr-16,97.94,100.00,96.73,97.18,6259771
27-Apr-16,97.24,98.61,96.55,98.38,5209642
26-Apr-16,97.16,97.61,96.73,97.27,2928243
25-Apr-16,96.79,97.32,96.54,96.98,3276122
22-Apr-16,96.39,98.49,96.39,97.45,7172104
21-Apr-16,97.95,98.09,97.35,97.54,2911501
20-Apr-16,97.66,98.40,97.05,97.90,3627284
19-Apr-16,98.00,98.16,96.35,97.24,3635339
18-Apr-16,96.64,97.79,96.60,97.67,3079577
15-Apr-16,96.25,97.31,96.14,96.68,4119805
14-Apr-16,95.72,96.77,95.41,96.17,3292086
13-Apr-16,94.50,95.75,94.39,95.75,3696575
12-Apr-16,93.76,93.99,93.14,93.86,2672969
11-Apr-16,93.92,94.68,93.39,93.47,3852906
8-Apr-16,94.07,94.66,93.42,93.79,2486307
7-Apr-16,94.17,94.26,93.04,93.51,3034019
6-Apr-16,94.20,94.84,93.84,94.75,3334195
5-Apr-16,94.10,95.41,93.89,94.35,5378043
4-Apr-16,96.01,96.10,94.46,95.05,4448802
1-Apr-16,93.65,96.11,93.50,95.87,5276900
31-Mar-16,93.68,94.94,93.52,94.50,5069802
30-Mar-16,93.55,94.17,93.30,93.81,3477666
29-Mar-16,91.22,93.04,91.10,92.78,3326336
28-Mar-16,92.18,92.30,91.18,91.24,2304267
24-Mar-16,91.30,91.97,91.30,91.91,2618718
23-Mar-16,91.88,92.65,91.64,92.13,2803585
22-Mar-16,91.68,92.21,91.54,91.76,3538354
21-Mar-16,91.86,92.63,91.56,92.35,2997997
18-Mar-16,92.01,92.44,91.45,92.31,5972767
17-Mar-16,89.92,91.66,89.66,91.41,4558949
16-Mar-16,89.22,90.32,89.02,90.01,3002995
15-Mar-16,88.36,89.70,88.20,89.36,4468819
14-Mar-16,88.53,89.13,88.02,88.87,4407214
11-Mar-16,87.90,89.16,87.78,88.58,4002077
10-Mar-16,87.66,88.20,85.93,86.89,3239083
9-Mar-16,87.21,87.60,86.70,87.18,3477784
8-Mar-16,87.46,87.76,86.81,86.85,4234460
7-Mar-16,89.69,89.75,87.44,88.30,4939100
4-Mar-16,90.00,90.56,89.50,90.05,3180258
3-Mar-16,89.73,90.14,88.92,89.74,4202492
2-Mar-16,89.76,90.09,88.99,89.89,3897572
1-Mar-16,87.77,90.13,87.72,90.10,4965250
29-Feb-16,87.30,88.83,86.90,86.92,4302174
26-Feb-16,88.11,88.59,87.49,87.57,3294713
25-Feb-16,86.55,87.43,85.52,87.42,3280504
24-Feb-16,85.14,86.76,84.59,86.42,3361054
23-Feb-16,87.26,87.85,85.93,86.21,4221390
22-Feb-16,87.93,88.23,87.52,87.82,3010773
19-Feb-16,85.65,86.86,85.22,86.79,3489491
18-Feb-16,86.58,87.45,85.83,86.04,3551564
17-Feb-16,86.93,87.60,86.59,87.21,4142760
16-Feb-16,86.12,86.59,85.36,86.18,4297679
12-Feb-16,83.62,85.26,83.31,84.89,5200089
11-Feb-16,80.15,82.79,79.98,82.11,6248262
10-Feb-16,83.06,84.84,82.93,83.31,4859227
9-Feb-16,78.87,83.23,78.52,81.97,7802423
8-Feb-16,81.44,81.74,79.87,80.65,9205724
5-Feb-16,86.04,86.32,82.18,82.76,8444593
4-Feb-16,86.24,86.87,85.74,86.33,4472551
3-Feb-16,86.56,86.76,84.46,86.47,5252218
2-Feb-16,87.68,87.74,85.37,85.93,6917162
1-Feb-16,88.52,89.20,87.23,88.63,5955387
29-Jan-16,81.45,89.25,81.00,89.03,16377550
28-Jan-16,85.34,85.65,83.35,83.43,9161089
27-Jan-16,86.89,87.05,84.34,84.81,6743668
26-Jan-16,87.00,87.50,86.40,87.00,4872521
25-Jan-16,88.03,88.19,86.65,86.77,5092180
22-Jan-16,87.73,88.83,87.40,88.00,4910674
21-Jan-16,85.23,87.53,84.56,86.12,5989222
20-Jan-16,84.71,85.96,83.52,85.13,11669090
19-Jan-16,89.56,89.74,85.49,86.22,10173799
15-Jan-16,88.09,89.28,87.82,88.71,6438174
14-Jan-16,89.40,91.69,89.16,90.71,6235832
13-Jan-16,92.07,92.15,88.75,89.19,4868957
12-Jan-16,91.61,91.87,90.12,91.44,4441752
11-Jan-16,90.25,91.10,89.29,90.58,5845555
8-Jan-16,91.97,92.24,89.72,89.89,5912130
7-Jan-16,91.56,92.37,90.68,91.64,6599969
6-Jan-16,93.49,94.39,92.98,93.35,4370013
5-Jan-16,95.38,95.83,94.41,94.99,4352541
4-Jan-16,95.37,95.59,93.72,94.81,6354547
31-Dec-15,98.25,98.86,97.36,97.36,3219188
30-Dec-15,99.67,99.96,98.73,98.87,1856733
29-Dec-15,99.23,99.99,99.23,99.72,2362253
28-Dec-15,98.15,98.62,97.86,98.53,1673416
24-Dec-15,98.78,99.11,98.31,98.59,932729
23-Dec-15,97.94,98.88,97.71,98.73,2054162
22-Dec-15,97.51,97.79,96.78,97.54,3341922
21-Dec-15,96.91,97.74,96.23,97.04,2748392
18-Dec-15,98.64,98.93,96.20,96.29,6039607
17-Dec-15,100.54,100.80,99.26,99.33,4581159
16-Dec-15,99.65,100.29,98.89,100.04,4493635
15-Dec-15,97.40,98.86,97.28,98.43,4579879
14-Dec-15,95.08,96.31,94.70,96.30,3915176
11-Dec-15,96.12,96.68,94.50,94.83,4558674
10-Dec-15,98.12,98.66,97.45,97.61,2907952
9-Dec-15,98.61,99.93,97.49,97.82,5111255
8-Dec-15,97.18,98.57,96.76,98.18,3663975
7-Dec-15,98.30,98.69,97.43,97.82,2855616
4-Dec-15,96.43,98.70,96.24,98.70,3868143
3-Dec-15,97.33,97.95,95.70,95.96,3479181
2-Dec-15,97.74,98.00,96.91,97.10,3579630
1-Dec-15,98.21,98.67,97.17,97.93,4889737
30-Nov-15,98.80,98.89,97.92,97.92,3835547
27-Nov-15,98.28,98.95,98.26,98.67,1502598
25-Nov-15,98.54,98.84,98.06,98.16,2196176
24-Nov-15,98.73,98.92,97.56,98.50,2587876
23-Nov-15,99.96,99.96,99.06,99.37,2115704
20-Nov-15,99.42,100.15,99.27,99.50,3320800
19-Nov-15,99.01,99.26,98.35,98.93,2980384
18-Nov-15,98.43,99.22,98.13,99.16,4317470
17-Nov-15,98.56,99.02,97.81,98.07,3766681
16-Nov-15,96.57,98.36,96.50,98.30,3974623
13-Nov-15,98.09,98.50,96.69,96.86,4355183
12-Nov-15,100.81,100.81,98.26,98.28,5130962
11-Nov-15,101.29,101.76,100.76,100.88,4666305
10-Nov-15,99.97,100.77,99.82,100.65,2990278
9-Nov-15,101.04,101.17,99.80,100.47,3721493
6-Nov-15,100.80,101.51,100.27,101.50,4333002
5-Nov-15,100.00,101.20,99.81,100.69,3032130
4-Nov-15,100.10,100.69,99.51,100.52,3291636
3-Nov-15,99.45,100.55,99.01,100.12,4496591
2-Nov-15,98.90,99.67,98.69,99.38,5480691
30-Oct-15,100.77,101.00,98.72,98.99,5531098
29-Oct-15,99.88,101.65,99.00,100.59,4938228
28-Oct-15,98.73,100.13,98.36,100.09,4575617
27-Oct-15,99.35,99.47,97.84,98.43,3786879
26-Oct-15,98.50,99.93,98.50,99.63,3649833
23-Oct-15,99.25,99.86,98.18,99.79,5239990
22-Oct-15,97.44,98.74,97.16,98.02,4031062
21-Oct-15,98.11,98.36,96.48,96.60,2899625
20-Oct-15,97.48,97.83,97.07,97.67,2451601
19-Oct-15,97.21,97.99,97.01,97.74,4024197
16-Oct-15,97.37,97.69,96.66,97.64,3388247
15-Oct-15,95.96,97.16,95.52,97.16,2896993
14-Oct-15,95.71,96.19,94.79,95.03,2829315
13-Oct-15,96.32,96.67,95.88,95.93,2403476
12-Oct-15,95.83,96.82,95.82,96.64,2577071
9-Oct-15,95.63,96.19,95.11,95.82,4729576
8-Oct-15,94.70,96.00,94.65,95.87,2958507
7-Oct-15,94.51,95.27,94.20,95.18,3754792
6-Oct-15,94.00,94.85,93.77,93.92,3636405
5-Oct-15,92.79,94.37,92.55,94.33,3837583
2-Oct-15,89.27,92.12,88.92,92.07,3535287
1-Oct-15,90.57,90.88,89.40,90.73,4495919
30-Sep-15,90.20,90.29,88.95,90.12,4548715
29-Sep-15,88.67,89.55,88.02,88.76,4501190
28-Sep-15,90.97,91.10,88.15,88.35,4811985
25-Sep-15,92.09,92.10,90.70,91.30,3771228
24-Sep-15,91.41,91.57,90.11,91.12,3437439
23-Sep-15,91.91,92.74,91.81,92.14,2557024
22-Sep-15,91.73,92.31,91.41,92.07,3427776
21-Sep-15,92.87,94.07,92.58,93.05,3994483
18-Sep-15,92.05,93.32,91.84,92.15,8282753
17-Sep-15,92.65,94.84,92.63,93.21,4581564
16-Sep-15,92.32,92.77,91.87,92.73,4127978
15-Sep-15,91.28,92.60,90.18,92.11,4670215
14-Sep-15,91.28,91.45,90.55,90.94,3738891
11-Sep-15,89.51,91.42,89.46,91.35,4459303
10-Sep-15,89.80,90.69,89.55,89.68,7367040
9-Sep-15,91.20,93.55,89.77,89.97,8093270
8-Sep-15,92.21,93.13,91.58,92.90,4176278
4-Sep-15,90.75,90.93,89.89,90.53,3592301
3-Sep-15,90.99,92.35,90.94,91.65,3615661
2-Sep-15,90.16,90.57,88.99,90.43,5171027
1-Sep-15,90.06,91.04,88.54,89.05,6338229
31-Aug-15,93.42,93.64,92.00,92.37,4961417
28-Aug-15,93.69,94.17,93.06,94.08,3135493
27-Aug-15,93.15,94.21,92.05,94.05,5433706
26-Aug-15,88.91,91.87,87.95,91.71,6585783
25-Aug-15,90.83,90.89,86.66,86.82,6519717
24-Aug-15,85.50,90.55,74.61,87.83,11269037
21-Aug-15,93.53,93.93,90.64,90.68,7971517
20-Aug-15,95.97,96.12,94.52,94.56,4838809
19-Aug-15,97.15,97.48,96.17,96.60,3737032
18-Aug-15,97.68,98.11,97.50,97.60,2214971
17-Aug-15,97.56,97.95,96.80,97.86,2423866
14-Aug-15,97.23,98.07,96.86,97.89,1849768
13-Aug-15,97.29,97.90,96.58,97.23,2441036
12-Aug-15,96.56,97.34,95.27,97.04,3928434
11-Aug-15,97.20,97.76,96.70,97.20,4178710
10-Aug-15,98.37,99.18,97.80,98.08,3445457
7-Aug-15,97.09,97.79,96.56,97.77,3114852
6-Aug-15,98.56,98.61,96.92,97.16,4110869
5-Aug-15,98.08,98.73,97.79,98.27,3306756
4-Aug-15,97.45,98.30,97.14,97.30,2976197
3-Aug-15,97.74,97.88,96.31,97.44,2989773
31-Jul-15,98.65,98.78,97.27,97.40,3956686
30-Jul-15,96.64,98.82,96.11,98.41,4407280
29-Jul-15,94.40,97.95,93.00,96.73,11421718
28-Jul-15,95.07,95.47,94.71,95.16,6528681
27-Jul-15,95.47,95.83,94.30,94.39,4538910
24-Jul-15,97.30,97.49,95.52,95.83,6799853
23-Jul-15,96.90,96.97,94.86,95.16,4896923
22-Jul-15,96.30,97.36,96.15,96.88,3809898
21-Jul-15,97.20,97.40,96.32,96.71,3836210
20-Jul-15,96.56,97.76,96.41,97.26,4622419
17-Jul-15,95.56,96.26,94.46,96.08,2726316
16-Jul-15,95.75,95.97,95.46,95.82,3100388
15-Jul-15,95.51,95.60,94.65,95.25,3970091
14-Jul-15,95.70,95.90,95.15,95.27,3148413
13-Jul-15,95.37,95.70,95.11,95.50,3454380
10-Jul-15,94.45,95.00,94.08,94.62,2721770
9-Jul-15,93.73,94.14,92.99,93.04,2985972
8-Jul-15,92.97,93.27,92.13,92.49,4367217
7-Jul-15,94.54,94.54,92.29,93.89,4859393
6-Jul-15,93.40,94.68,93.23,94.52,3041963
2-Jul-15,94.49,94.76,93.90,94.24,3034670
1-Jul-15,94.47,94.95,94.00,94.50,3737025
30-Jun-15,93.20,94.04,92.74,93.48,4750445
29-Jun-15,93.68,94.12,92.41,92.52,4426494
26-Jun-15,94.80,94.83,93.90,94.51,3201076
25-Jun-15,95.87,95.87,94.28,94.46,3214916
24-Jun-15,95.38,96.15,95.29,95.51,3682498
23-Jun-15,95.67,95.98,95.35,95.70,4195410
22-Jun-15,95.59,96.13,95.26,95.42,3290116
19-Jun-15,95.82,95.96,94.72,94.81,5011219
18-Jun-15,94.57,96.31,94.54,96.05,4207959
17-Jun-15,94.35,94.97,93.90,94.45,2962532
16-Jun-15,93.33,94.42,93.08,94.15,2446551
15-Jun-15,92.93,93.54,92.15,93.30,3228977
12-Jun-15,94.05,94.27,93.21,93.77,2777547
11-Jun-15,94.35,95.13,93.98,94.50,3403628
10-Jun-15,92.50,94.36,92.40,94.17,3727776
9-Jun-15,91.73,92.30,91.30,92.09,2375067
8-Jun-15,92.39,92.61,91.77,91.90,2561519
5-Jun-15,92.44,92.84,91.70,92.62,2654972
4-Jun-15,92.95,93.66,92.32,92.57,3320325
3-Jun-15,93.30,94.06,92.90,93.50,3638904
2-Jun-15,92.14,93.52,91.44,93.17,2796471
1-Jun-15,92.40,92.94,91.61,92.56,2635385
29-May-15,92.81,92.92,92.15,92.26,3561409
28-May-15,92.60,92.96,92.11,92.82,1778401
27-May-15,92.11,92.78,91.89,92.59,2597831
26-May-15,92.60,92.64,91.55,91.89,2965399
22-May-15,92.95,93.29,92.65,92.69,2449155
21-May-15,93.09,93.35,92.73,92.90,2890989
20-May-15,94.10,94.10,92.81,93.24,2701147
19-May-15,93.61,94.07,93.15,93.80,3279694
18-May-15,92.90,93.16,91.83,93.08,4281186
15-May-15,93.84,94.50,93.03,93.22,3403777
14-May-15,93.10,93.90,92.80,93.84,3467382
13-May-15,92.75,92.98,92.02,92.52,3443338
12-May-15,91.89,92.73,91.58,92.39,5191775
11-May-15,93.48,93.92,92.50,92.52,4731425
8-May-15,92.84,94.33,92.64,93.51,9933442
7-May-15,90.71,92.16,90.35,92.05,4370405
6-May-15,91.05,91.45,89.96,90.57,3495788
5-May-15,91.14,91.92,90.56,90.78,3707350
