Date,Open,High,Low,Close,Volume
12-Jun-14,111.33,113.63,111.33,112.07,702005
11-Jun-14,111.30,111.77,110.69,111.30,475284
10-Jun-14,112.48,112.58,111.15,111.61,792977
9-Jun-14,111.68,113.94,111.25,112.92,1217139
6-Jun-14,111.48,112.12,111.03,111.62,761525
5-Jun-14,110.41,111.35,109.89,111.19,933975
4-Jun-14,108.68,110.44,107.72,110.24,992506
3-Jun-14,108.76,109.26,107.35,109.07,1107241
2-Jun-14,109.90,110.32,109.02,109.19,563436
30-May-14,109.45,110.38,108.75,109.95,775302
29-May-14,109.04,109.98,107.50,109.88,835104
28-May-14,107.04,109.22,106.57,108.84,991686
27-May-14,105.93,107.41,105.63,107.10,840455
23-May-14,106.44,106.50,105.47,105.95,530967
22-May-14,105.70,107.15,105.66,106.38,675268
21-May-14,105.36,106.25,104.68,105.60,665014
20-May-14,105.48,105.78,104.30,104.85,987155
19-May-14,104.78,106.54,104.24,105.49,772577
16-May-14,105.42,105.42,103.54,104.57,1143763
15-May-14,108.13,108.34,104.28,105.57,1325371
14-May-14,108.13,109.54,107.82,108.60,691812
13-May-14,107.83,108.40,106.91,107.93,978691
12-May-14,107.16,108.83,106.42,107.94,974489
9-May-14,108.06,108.25,105.53,106.37,1182350
8-May-14,109.62,110.46,107.55,107.97,1051902
7-May-14,108.53,109.76,107.06,109.68,1537731
6-May-14,106.72,108.71,106.01,107.71,1206434
5-May-14,106.29,106.76,104.52,106.54,1589377
2-May-14,105.61,108.45,105.53,107.67,945766
1-May-14,107.51,108.25,105.23,105.53,1511561
30-Apr-14,107.50,108.68,105.80,108.65,1367442
29-Apr-14,107.62,109.15,107.53,107.80,1394963
28-Apr-14,107.57,107.82,105.78,107.03,1350075
25-Apr-14,106.58,107.72,104.78,107.00,1615215
24-Apr-14,114.00,117.00,106.22,107.02,3115899
23-Apr-14,113.64,115.19,113.55,113.81,1271815
22-Apr-14,113.13,113.58,112.14,113.26,983231
21-Apr-14,111.33,113.46,111.06,113.13,968971
17-Apr-14,110.69,111.74,108.79,110.84,977647
16-Apr-14,109.88,110.37,108.57,109.55,842519
15-Apr-14,107.13,109.28,106.98,108.88,838949
14-Apr-14,106.50,107.75,105.38,107.36,704231
11-Apr-14,105.15,107.04,105.10,105.91,1006665
10-Apr-14,107.42,108.00,105.24,105.26,830035
9-Apr-14,107.44,107.70,105.81,107.42,800974
8-Apr-14,104.40,107.35,104.10,107.04,1585264
7-Apr-14,107.07,107.23,104.26,104.40,1097801
4-Apr-14,108.53,109.44,106.60,107.29,964915
3-Apr-14,107.99,108.44,106.81,107.88,1022071
2-Apr-14,108.00,108.75,107.34,107.78,863479
1-Apr-14,107.97,108.43,107.22,108.17,766257
31-Mar-14,108.11,108.41,106.86,107.56,1202547
28-Mar-14,106.28,108.43,105.93,107.70,871508
27-Mar-14,106.36,107.92,105.63,105.88,1059011
26-Mar-14,107.49,107.95,106.15,106.18,1455916
25-Mar-14,106.37,107.61,105.86,107.00,1194456
24-Mar-14,106.60,107.10,104.83,105.61,1488825
21-Mar-14,105.09,106.76,104.30,106.64,3289574
20-Mar-14,102.34,104.42,102.26,104.19,972664
19-Mar-14,102.97,104.93,102.29,102.84,1633666
18-Mar-14,100.91,102.87,100.34,102.50,1238032
17-Mar-14,98.15,101.24,98.15,101.10,1428196
14-Mar-14,96.45,98.25,96.10,97.95,1149266
13-Mar-14,98.47,98.61,95.73,96.51,1551923
12-Mar-14,97.73,99.16,97.29,98.40,1101482
11-Mar-14,100.50,100.91,98.08,98.45,1089230
10-Mar-14,100.50,100.95,99.28,100.34,1000689
7-Mar-14,100.89,101.02,99.43,100.50,1036940
6-Mar-14,99.94,100.90,99.25,100.82,1086618
5-Mar-14,99.25,100.44,98.08,99.19,1307200
4-Mar-14,99.42,100.00,97.90,99.04,1269578
3-Mar-14,95.92,99.09,95.11,98.42,1284097
28-Feb-14,97.32,99.35,96.86,98.75,1310726
27-Feb-14,96.30,97.00,95.36,96.91,1106659
26-Feb-14,96.97,97.95,95.94,96.27,1341325
25-Feb-14,97.12,97.46,95.15,97.19,1236841
