Date,Open,High,Low,Close,Volume
12-Jun-14,87.27,87.86,86.84,87.35,2910357
11-Jun-14,87.94,88.43,87.80,88.03,1427986
10-Jun-14,88.09,88.50,87.75,88.42,1175888
9-Jun-14,87.34,88.64,87.34,88.51,1759728
6-Jun-14,86.86,87.49,86.65,87.32,1162685
5-Jun-14,85.84,86.80,85.31,86.63,1499240
4-Jun-14,85.17,85.87,85.16,85.68,1305741
3-Jun-14,85.41,85.79,85.02,85.43,1750509
2-Jun-14,85.51,85.70,84.71,85.62,1445241
30-May-14,84.63,85.58,84.62,85.27,1414690
29-May-14,84.56,84.82,84.16,84.76,2265745
28-May-14,84.68,84.77,84.15,84.52,1380605
27-May-14,84.88,85.66,84.64,84.70,1588230
23-May-14,84.20,84.69,83.86,84.51,1280447
22-May-14,83.56,84.10,83.36,84.09,1561339
21-May-14,82.95,84.24,82.95,83.52,1593112
20-May-14,83.00,83.21,82.33,82.63,1645691
19-May-14,82.54,83.37,82.48,83.21,1548135
16-May-14,82.52,82.95,82.04,82.78,2184971
15-May-14,83.06,83.20,81.65,82.64,2185384
14-May-14,84.73,85.05,83.10,83.29,2678731
13-May-14,85.52,85.68,84.68,84.78,1309669
12-May-14,84.57,85.68,84.31,85.47,1903931
9-May-14,83.73,84.21,83.34,84.18,1255375
8-May-14,83.56,84.41,83.53,83.86,1529748
7-May-14,83.27,83.96,83.08,83.86,1669704
6-May-14,83.76,83.83,82.93,82.95,1564779
5-May-14,84.50,84.50,83.51,84.16,2006942
2-May-14,84.07,85.88,83.80,84.73,2950168
1-May-14,83.96,84.36,83.36,83.77,1734635
30-Apr-14,83.52,84.23,83.40,84.04,2305563
29-Apr-14,83.54,84.02,83.24,83.42,1665788
28-Apr-14,84.11,84.19,82.54,82.96,2648599
25-Apr-14,84.28,84.73,83.70,83.87,1787597
24-Apr-14,85.04,85.09,84.04,84.26,1715770
23-Apr-14,84.50,84.92,84.35,84.73,1695636
22-Apr-14,83.63,84.78,83.36,84.66,1938331
21-Apr-14,84.01,84.63,83.57,83.70,1733369
17-Apr-14,83.91,84.24,83.19,83.77,2486492
16-Apr-14,83.17,84.65,82.40,84.38,4320340
15-Apr-14,81.82,82.30,80.87,82.15,2363534
14-Apr-14,81.93,82.19,80.73,81.59,2072681
11-Apr-14,80.95,81.93,79.80,81.14,3193912
10-Apr-14,84.61,84.89,82.20,82.21,3505202
9-Apr-14,84.77,84.90,84.30,84.59,2487022
8-Apr-14,84.94,85.05,83.91,84.63,2302180
7-Apr-14,86.04,86.39,84.61,84.82,3579300
4-Apr-14,87.83,88.03,86.20,86.25,2331734
3-Apr-14,87.55,87.67,86.97,87.41,1580097
2-Apr-14,87.50,87.78,87.26,87.61,2557970
1-Apr-14,87.18,87.47,86.54,87.26,2418576
31-Mar-14,86.21,87.29,86.13,87.00,2727491
28-Mar-14,85.63,86.17,85.10,85.73,1895027
27-Mar-14,85.33,86.10,84.45,85.14,2380056
26-Mar-14,86.99,86.99,85.31,85.32,2211332
25-Mar-14,87.15,87.16,86.15,86.42,2331151
24-Mar-14,87.23,87.64,86.55,86.95,1798765
21-Mar-14,87.59,87.80,86.67,86.87,4325197
20-Mar-14,84.81,86.88,84.67,86.63,3300944
19-Mar-14,84.73,85.80,83.85,85.06,3084277
18-Mar-14,84.20,84.70,83.78,84.62,2130150
17-Mar-14,83.26,84.28,83.26,84.17,1593820
14-Mar-14,82.75,83.55,82.56,82.86,1587532
13-Mar-14,83.84,84.05,82.63,82.79,1703342
12-Mar-14,82.80,83.53,82.50,83.46,1533601
11-Mar-14,84.06,84.06,82.93,83.22,1236415
10-Mar-14,83.82,84.11,83.35,84.09,1698118
7-Mar-14,83.40,84.65,83.29,83.98,2368598
6-Mar-14,83.04,83.59,82.71,82.82,1950133
5-Mar-14,82.12,82.98,82.12,82.94,2427158
4-Mar-14,80.25,82.22,80.25,82.03,1991884
3-Mar-14,80.82,81.20,80.35,80.98,1747994
28-Feb-14,81.48,82.65,81.41,81.78,2453025
27-Feb-14,80.99,81.35,80.40,81.34,1643309
26-Feb-14,81.07,81.34,80.16,81.13,1185583
25-Feb-14,81.26,81.34,80.28,80.71,2008677
24-Feb-14,80.28,81.82,80.22,81.34,2518891
21-Feb-14,80.00,80.77,79.81,80.23,1858854
20-Feb-14,79.97,80.30,79.06,79.98,2147856
19-Feb-14,81.16,81.46,79.47,79.67,2625875
18-Feb-14,83.53,83.53,81.41,81.55,1551831
14-Feb-14,81.01,81.80,80.95,81.62,1859022
13-Feb-14,80.45,81.24,80.11,81.14,1589684
12-Feb-14,81.14,81.77,80.62,81.02,1395675
11-Feb-14,79.82,81.27,79.65,81.00,2198011
10-Feb-14,80.09,80.37,79.24,79.84,1702057
7-Feb-14,80.02,80.80,79.57,79.89,1997367
6-Feb-14,78.91,79.87,78.58,79.83,2213473
5-Feb-14,78.87,79.13,78.03,78.81,2453126
4-Feb-14,78.87,79.45,78.16,78.88,2527634
3-Feb-14,79.88,80.38,78.32,78.43,3092913
31-Jan-14,80.33,80.80,79.78,79.88,2234925
30-Jan-14,80.90,81.72,80.43,81.62,2028985
29-Jan-14,80.60,81.30,79.85,79.87,3147981
28-Jan-14,81.39,81.54,80.74,81.24,2296289
27-Jan-14,81.15,81.66,80.22,80.80,3382784
24-Jan-14,82.13,82.29,81.03,81.03,2343394
23-Jan-14,83.66,83.78,82.23,82.66,2985915
22-Jan-14,84.22,84.43,83.45,84.21,2679696
21-Jan-14,82.75,84.28,82.62,84.11,4349649
17-Jan-14,82.15,84.41,81.76,82.26,4840211
16-Jan-14,80.69,81.28,78.84,80.93,4537593
15-Jan-14,78.14,79.12,78.14,78.84,2355835
14-Jan-14,77.62,78.19,77.08,78.00,1673608
13-Jan-14,78.03,78.35,77.17,77.37,1543088
10-Jan-14,79.08,79.14,78.21,78.77,1975876
9-Jan-14,78.95,79.29,78.65,79.19,3017771
8-Jan-14,77.50,78.83,77.50,78.72,2929352
7-Jan-14,76.69,77.75,76.69,77.43,1997717
6-Jan-14,77.29,77.94,76.85,76.86,2966276
3-Jan-14,76.81,77.23,76.67,76.96,1362219
2-Jan-14,76.06,77.22,76.06,76.60,1742055
31-Dec-13,77.54,77.78,77.35,77.58,1292325
30-Dec-13,78.20,78.29,77.36,77.51,1251165
27-Dec-13,77.51,78.36,77.19,78.20,2022019
26-Dec-13,77.32,77.47,77.13,77.26,663373
24-Dec-13,77.09,77.32,76.86,77.13,415414
23-Dec-13,76.73,77.39,76.38,77.02,1553740
20-Dec-13,76.28,76.74,76.21,76.37,2630133
19-Dec-13,75.35,76.30,74.91,76.00,2535866
18-Dec-13,74.76,75.65,73.92,75.64,3258328
17-Dec-13,75.46,75.50,74.41,74.65,2496100
16-Dec-13,75.42,75.67,75.09,75.48,2370491
13-Dec-13,75.77,76.27,75.14,75.38,1690112
12-Dec-13,75.51,76.11,75.26,75.82,1884296
11-Dec-13,76.56,76.56,75.23,75.48,2430018
10-Dec-13,75.91,76.89,75.81,76.56,2867435
9-Dec-13,76.79,76.79,76.06,76.28,1402456
6-Dec-13,75.96,76.33,75.44,76.17,1717262
5-Dec-13,75.36,75.52,74.80,75.02,2031088
4-Dec-13,75.59,76.44,75.18,75.72,2309177
3-Dec-13,77.22,77.35,75.40,75.62,3207518
