Date,Open,High,Low,Close,Volume
22-Jan-16,103.63,103.90,102.08,103.14,2483507
21-Jan-16,103.86,105.10,101.23,102.70,3183963
20-Jan-16,104.89,104.95,102.68,103.65,3312103
19-Jan-16,106.61,106.67,105.28,105.76,2456887
15-Jan-16,103.28,105.73,103.28,105.10,2510299
14-Jan-16,105.94,108.01,105.83,106.98,1889068
13-Jan-16,108.27,108.83,105.83,106.06,2873409
12-Jan-16,107.69,108.20,106.59,107.98,2116010
11-Jan-16,106.47,107.28,105.62,106.79,1549828
8-Jan-16,107.01,107.44,105.83,105.99,1984471
7-Jan-16,107.50,108.44,106.03,106.44,2284352
6-Jan-16,109.34,109.79,108.57,109.04,1730884
5-Jan-16,109.92,110.73,109.54,110.47,1870428
4-Jan-16,110.71,110.96,108.73,109.97,2842469
31-Dec-15,114.12,114.32,112.83,112.86,956059
30-Dec-15,115.03,115.27,114.15,114.29,646678
29-Dec-15,114.08,115.19,113.99,115.02,1049629
28-Dec-15,113.00,113.51,112.66,113.48,712141
24-Dec-15,112.87,113.74,112.74,113.27,507317
23-Dec-15,112.84,113.25,112.27,113.21,1465161
22-Dec-15,111.72,112.63,110.85,112.48,1771426
21-Dec-15,110.86,111.43,110.02,110.94,1423967
18-Dec-15,113.27,113.27,110.07,110.13,5069979
17-Dec-15,114.69,114.79,113.24,113.27,2215697
16-Dec-15,114.09,114.84,113.08,114.54,1774358
15-Dec-15,111.77,113.72,111.75,113.18,2262562
14-Dec-15,109.93,112.03,109.67,111.03,2281055
11-Dec-15,109.68,110.96,109.34,109.76,1832472
10-Dec-15,110.89,111.75,110.25,110.99,1580642
9-Dec-15,111.66,112.89,110.83,111.04,1835515
8-Dec-15,112.42,113.00,111.72,112.37,1991692
7-Dec-15,113.19,114.00,112.88,113.59,1907979
4-Dec-15,111.72,114.11,111.72,114.06,2226261
3-Dec-15,114.07,114.28,111.04,111.29,4310063
2-Dec-15,115.41,116.07,114.62,114.71,1667849
1-Dec-15,115.27,116.36,115.14,115.68,1829615
30-Nov-15,115.17,115.50,114.40,114.57,1762850
27-Nov-15,114.71,115.10,114.35,114.85,548064
25-Nov-15,115.45,115.53,114.57,114.80,1165367
24-Nov-15,115.32,115.77,114.71,115.44,1486249
23-Nov-15,115.81,116.15,115.39,115.63,1320807
20-Nov-15,115.24,116.48,115.08,115.83,1694566
19-Nov-15,114.85,115.30,114.13,115.02,1067986
18-Nov-15,112.84,114.79,112.75,114.68,1664418
17-Nov-15,112.81,113.45,112.43,112.74,1568977
16-Nov-15,111.85,112.91,111.62,112.89,1653536
13-Nov-15,112.36,112.91,111.83,112.00,2038051
12-Nov-15,113.83,114.19,112.26,112.31,1891537
11-Nov-15,114.31,114.78,113.85,114.38,1222789
10-Nov-15,112.90,114.10,112.47,114.05,1487615
9-Nov-15,112.72,113.07,112.41,112.83,1584465
6-Nov-15,114.57,114.78,112.59,113.10,2620774
5-Nov-15,114.43,114.58,113.84,113.97,1511001
4-Nov-15,113.71,114.36,113.18,114.08,2031006
3-Nov-15,113.80,114.14,112.99,113.69,1534503
2-Nov-15,113.57,113.98,113.31,113.87,1828570
30-Oct-15,114.56,114.61,112.89,112.89,2201072
29-Oct-15,114.31,114.77,113.68,114.29,1932910
28-Oct-15,113.81,114.32,113.08,114.26,1780190
27-Oct-15,112.17,113.76,112.12,113.41,2107769
26-Oct-15,112.59,112.99,112.22,112.77,1799359
23-Oct-15,112.79,112.97,111.90,112.28,2326778
22-Oct-15,110.82,112.93,110.76,112.32,2487980
21-Oct-15,109.50,111.88,109.49,110.70,3098972
20-Oct-15,108.58,109.86,107.91,108.95,3131302
19-Oct-15,105.74,106.47,104.81,106.32,2394927
16-Oct-15,105.24,105.97,105.04,105.90,1869852
15-Oct-15,103.62,104.96,103.22,104.96,1628797
14-Oct-15,103.22,103.73,102.69,102.77,1938398
13-Oct-15,103.22,103.99,103.00,103.31,1284918
12-Oct-15,102.66,104.00,102.65,103.72,983474
9-Oct-15,103.37,103.75,102.63,102.94,1287174
8-Oct-15,101.67,103.21,101.56,103.09,1213510
7-Oct-15,101.52,102.46,101.28,102.17,1328998
6-Oct-15,101.54,101.61,100.90,101.07,1313366
5-Oct-15,100.73,101.91,100.48,101.86,1846726
2-Oct-15,97.55,100.03,97.18,100.03,2398793
1-Oct-15,99.85,99.97,97.18,98.34,2977017
30-Sep-15,100.35,100.36,99.28,99.53,2554991
29-Sep-15,99.21,99.61,98.21,99.47,2128574
28-Sep-15,99.40,100.26,98.77,99.08,2845545
25-Sep-15,99.60,100.61,98.48,99.91,1937104
24-Sep-15,98.64,99.23,98.32,98.86,2356232
23-Sep-15,99.00,99.65,98.48,99.08,1919061
22-Sep-15,99.26,99.65,98.68,98.98,2308656
21-Sep-15,100.44,101.43,100.12,100.52,2095173
18-Sep-15,99.83,100.91,99.44,99.66,4992870
17-Sep-15,101.94,103.13,101.25,101.66,1761927
16-Sep-15,100.76,102.08,100.50,101.91,2034182
15-Sep-15,99.52,101.15,99.18,100.86,1694316
14-Sep-15,99.57,99.84,98.76,99.28,1601785
11-Sep-15,98.43,99.52,98.18,99.49,1375127
10-Sep-15,98.16,99.75,98.07,99.09,1623525
9-Sep-15,100.25,100.47,98.30,98.48,1584650
8-Sep-15,98.94,99.69,98.50,99.65,2101238
4-Sep-15,97.96,98.60,97.29,97.76,1918884
3-Sep-15,99.17,100.11,99.01,99.37,2383249
2-Sep-15,98.35,98.93,97.88,98.93,1643599
1-Sep-15,97.71,98.55,97.21,97.49,2536452
31-Aug-15,99.74,100.25,99.32,99.55,1930794
28-Aug-15,101.00,101.22,99.80,100.43,1677123
27-Aug-15,101.09,101.72,99.79,101.40,2706917
26-Aug-15,100.07,100.29,97.59,100.00,2598785
25-Aug-15,100.47,100.82,97.64,97.75,2931626
24-Aug-15,97.98,101.41,95.21,98.78,5512759
