Date,Open,High,Low,Close,Volume
6-Aug-15,54.50,54.68,54.17,54.47,5452358
5-Aug-15,55.47,55.62,54.29,54.57,4783128
4-Aug-15,55.23,55.48,54.47,54.64,4851775
3-Aug-15,55.88,56.00,54.88,55.29,4822891
31-Jul-15,55.95,56.11,55.48,55.76,4804083
30-Jul-15,55.37,55.75,55.16,55.59,3596013
29-Jul-15,56.03,56.44,55.25,55.46,6330971
28-Jul-15,53.38,57.25,52.79,55.90,13935648
27-Jul-15,56.83,57.06,56.26,56.73,6172183
24-Jul-15,58.40,58.64,56.59,56.94,5352510
23-Jul-15,59.02,59.10,58.26,58.48,3232826
22-Jul-15,59.55,59.55,58.73,58.90,3780023
21-Jul-15,59.44,60.15,59.06,59.28,4372838
20-Jul-15,59.83,59.85,59.07,59.57,4215742
17-Jul-15,59.61,59.74,59.23,59.67,4479435
16-Jul-15,59.16,60.00,58.92,59.77,6469856
15-Jul-15,59.76,59.79,58.81,59.00,4419800
14-Jul-15,59.41,59.65,59.02,59.43,3476537
13-Jul-15,58.88,59.83,58.75,59.51,6047873
10-Jul-15,58.38,58.66,57.91,58.25,4910096
9-Jul-15,59.10,59.15,57.87,57.90,6661880
8-Jul-15,58.79,58.80,58.06,58.16,5544922
7-Jul-15,59.82,60.04,58.92,59.10,8859726
6-Jul-15,59.57,60.24,59.07,60.00,8139726
2-Jul-15,61.09,61.20,59.81,59.99,12006300
1-Jul-15,61.63,61.93,61.29,61.43,5796513
30-Jun-15,64.26,64.67,63.63,63.95,7219168
29-Jun-15,64.76,65.55,63.55,63.64,7685619
26-Jun-15,66.38,66.69,65.56,65.60,10102964
25-Jun-15,66.55,66.76,66.12,66.15,5376976
24-Jun-15,68.20,68.33,66.14,66.20,9749873
23-Jun-15,69.68,70.08,68.49,68.50,6756702
22-Jun-15,69.94,70.20,69.63,69.99,3040072
19-Jun-15,69.97,70.17,69.66,69.84,5055770
18-Jun-15,69.49,70.55,69.34,70.15,3707123
17-Jun-15,69.41,69.81,69.05,69.49,3413678
16-Jun-15,69.00,69.46,68.80,69.35,2732071
15-Jun-15,68.86,69.17,68.30,69.05,3656209
12-Jun-15,69.45,69.83,68.79,69.12,2743045
11-Jun-15,69.66,70.22,69.66,69.76,2529779
10-Jun-15,69.20,70.11,69.19,69.69,2914564
9-Jun-15,69.52,69.96,69.18,69.21,4084721
8-Jun-15,69.00,69.62,68.85,69.41,3389366
5-Jun-15,69.69,69.79,69.03,69.07,4632007
4-Jun-15,70.71,70.93,69.55,69.69,5638917
3-Jun-15,71.70,71.78,71.21,71.27,5233171
2-Jun-15,71.51,71.78,70.87,71.27,12518411
1-Jun-15,71.38,71.90,70.91,71.64,3874246
29-May-15,71.24,71.48,70.88,71.01,5545320
28-May-15,70.50,71.50,70.50,71.44,3502286
27-May-15,70.72,71.18,70.53,70.78,4002068
26-May-15,70.71,70.88,70.11,70.75,4129812
22-May-15,70.91,71.11,70.64,70.79,2585628
21-May-15,70.62,71.10,70.43,70.98,3875290
20-May-15,71.44,71.44,70.50,70.66,4524095
19-May-15,70.18,71.38,70.14,71.25,5544144
18-May-15,70.30,70.42,69.92,69.99,5366890
15-May-15,69.82,70.75,69.67,70.25,9787932
14-May-15,70.00,70.81,69.55,69.67,15242401
13-May-15,69.87,70.75,69.28,69.33,33854903
12-May-15,74.84,75.13,74.23,74.85,6061085
11-May-15,75.05,75.52,74.82,75.40,5846953
8-May-15,74.25,75.36,74.15,75.28,6558275
7-May-15,72.50,73.43,72.28,73.33,3655369
6-May-15,73.34,73.81,72.27,72.72,3778788
5-May-15,73.62,74.11,72.36,72.79,3671135
4-May-15,74.30,74.60,73.94,74.03,2735952
1-May-15,73.97,74.48,73.82,74.04,3082232
30-Apr-15,74.08,74.25,72.96,73.20,3519121
29-Apr-15,74.39,74.74,73.99,74.18,4703408
28-Apr-15,75.36,75.80,74.70,74.82,6174094
27-Apr-15,71.82,75.53,71.70,74.81,12615069
24-Apr-15,71.31,71.54,70.83,71.52,3761310
23-Apr-15,71.48,71.57,70.76,70.79,4715023
22-Apr-15,70.65,71.56,69.73,71.44,5711211
21-Apr-15,72.30,72.83,70.42,70.69,7741928
20-Apr-15,71.96,72.88,71.94,72.84,6273547
17-Apr-15,71.60,71.95,71.23,71.55,4008824
16-Apr-15,71.89,72.68,71.60,72.25,3286736
15-Apr-15,72.28,72.75,72.01,72.10,3380928
14-Apr-15,72.00,72.44,71.63,72.26,1994282
13-Apr-15,72.23,72.58,71.86,71.96,2468014
10-Apr-15,72.00,72.25,71.67,72.23,2281890
9-Apr-15,71.83,72.42,71.65,71.93,2222174
8-Apr-15,71.95,72.30,71.19,71.74,2763572
7-Apr-15,71.99,72.86,71.60,71.67,3645712
6-Apr-15,70.64,72.14,70.62,72.00,5420307
2-Apr-15,71.01,71.65,70.71,71.39,8865572
1-Apr-15,71.54,71.60,70.58,70.98,5304221
31-Mar-15,72.21,72.34,71.36,71.47,4752554
30-Mar-15,72.05,73.20,72.05,72.58,4074233
27-Mar-15,71.75,72.33,71.55,71.65,4149506
26-Mar-15,71.71,72.04,71.26,71.76,4605833
25-Mar-15,73.78,74.01,72.02,72.03,5073101
24-Mar-15,74.11,74.56,73.59,73.60,3992941
23-Mar-15,74.06,74.96,73.87,74.42,4295930
20-Mar-15,74.34,74.92,74.00,74.34,8482657
19-Mar-15,75.80,75.91,74.47,74.51,5979517
18-Mar-15,74.23,76.25,73.77,76.01,8498122
17-Mar-15,76.06,76.46,74.31,74.68,16473563
16-Mar-15,78.79,79.23,76.90,77.07,15913916
13-Mar-15,80.16,80.65,79.47,80.50,8904227
12-Mar-15,79.45,80.41,79.20,80.40,7837543
11-Mar-15,78.63,79.37,78.42,79.29,7544163
10-Mar-15,77.54,78.78,77.54,78.77,7770743
9-Mar-15,78.14,78.63,77.94,78.57,9007420
6-Mar-15,76.99,78.17,76.43,78.14,7559485
5-Mar-15,78.27,78.38,77.78,78.32,3661119
4-Mar-15,77.98,78.35,77.61,78.12,3120391
3-Mar-15,77.89,78.34,77.67,78.07,4021870
2-Mar-15,77.62,78.56,77.54,78.49,3263524
27-Feb-15,77.69,78.08,77.48,77.85,3596192
26-Feb-15,77.77,78.18,77.69,78.03,2494891
25-Feb-15,77.94,78.08,77.46,77.90,3442547
24-Feb-15,77.39,78.14,77.21,77.90,3344475
23-Feb-15,76.45,77.49,76.26,77.46,3404708
20-Feb-15,76.00,76.69,75.26,76.67,3885065
19-Feb-15,75.84,76.45,75.74,76.08,2255468
18-Feb-15,76.05,76.34,75.71,76.31,2256023
17-Feb-15,75.76,76.55,75.60,76.43,2767191
13-Feb-15,76.09,76.66,76.00,76.18,2284841
12-Feb-15,75.53,76.32,75.46,76.29,3246234
11-Feb-15,75.41,75.65,74.75,75.25,3039028
10-Feb-15,75.96,76.22,75.30,75.98,3497686
9-Feb-15,75.50,76.25,75.22,75.72,4217020
