Date,Open,High,Low,Close,Volume
8-Mar-17,146.22,147.12,145.92,146.92,3614479
7-Mar-17,146.33,146.95,145.83,146.02,3996289
6-Mar-17,147.13,147.51,146.58,147.13,3998026
3-Mar-17,148.12,148.26,146.82,147.81,3413398
2-Mar-17,147.08,148.23,146.39,147.95,4053412
1-Mar-17,146.72,147.70,145.89,146.68,6213540
28-Feb-17,144.98,145.63,144.46,144.91,4211949
27-Feb-17,145.87,146.01,144.80,145.30,4388414
24-Feb-17,144.65,146.08,144.65,145.95,3516923
23-Feb-17,146.11,146.33,144.51,144.71,4184046
22-Feb-17,145.05,145.47,143.97,145.25,5037762
21-Feb-17,145.60,145.65,143.25,145.02,9275897
17-Feb-17,141.36,143.12,141.00,143.00,5108352
16-Feb-17,142.39,142.98,140.90,141.54,4295811
15-Feb-17,141.27,142.66,140.95,142.19,4343541
14-Feb-17,139.95,141.36,139.34,141.36,4775802
13-Feb-17,140.48,140.65,139.05,139.87,2753068
10-Feb-17,138.60,140.57,138.24,139.85,3296963
9-Feb-17,137.78,139.15,137.41,138.71,2931873
8-Feb-17,136.89,137.91,136.82,137.88,2882742
7-Feb-17,137.16,137.70,136.33,136.65,3242017
6-Feb-17,137.43,137.90,136.45,136.49,3864067
3-Feb-17,137.26,138.47,136.97,137.98,2654729
2-Feb-17,137.47,137.55,136.56,136.95,2197649
1-Feb-17,137.66,137.96,136.53,137.44,2968801
31-Jan-17,137.63,138.62,136.85,137.58,3227039
30-Jan-17,137.99,138.49,136.86,138.47,2705039
27-Jan-17,138.80,138.83,137.70,138.33,3149464
26-Jan-17,138.01,139.18,137.71,138.46,2931605
25-Jan-17,138.45,139.37,137.43,137.48,3631714
24-Jan-17,137.88,138.38,137.30,138.06,4055080
23-Jan-17,135.31,138.27,135.00,138.07,7056159
20-Jan-17,135.26,136.00,134.60,135.60,4853902
19-Jan-17,136.00,136.78,134.93,135.39,5078666
18-Jan-17,135.90,136.30,134.92,136.16,3869678
17-Jan-17,135.09,136.48,134.76,135.93,3976936
13-Jan-17,134.92,135.75,134.76,135.04,3117703
12-Jan-17,135.51,135.53,133.94,135.07,3600181
11-Jan-17,136.10,136.38,134.74,135.70,4643728
10-Jan-17,134.00,136.38,133.77,136.10,5928339
9-Jan-17,133.22,134.76,133.14,134.31,4310227
6-Jan-17,133.97,134.33,133.05,133.53,3827482
5-Jan-17,134.98,135.46,133.78,133.90,3821073
4-Jan-17,134.34,135.94,134.21,135.50,4055284
3-Jan-17,135.10,135.51,133.59,134.31,5300410
30-Dec-16,135.64,135.82,133.83,134.08,4149140
29-Dec-16,135.02,135.85,134.63,135.10,2777885
28-Dec-16,135.57,135.86,134.66,135.07,3369386
27-Dec-16,134.76,135.72,134.71,135.26,2254948
23-Dec-16,135.65,135.99,134.79,135.05,2337685
22-Dec-16,136.25,137.00,135.18,135.43,4094846
21-Dec-16,136.93,137.24,136.56,136.83,2705523
20-Dec-16,135.65,137.24,135.43,137.11,4301529
19-Dec-16,135.06,136.50,134.79,135.44,3463558
16-Dec-16,136.11,136.61,135.05,135.11,9429345
15-Dec-16,136.51,137.32,135.77,135.84,5839829
14-Dec-16,136.05,136.88,135.75,135.98,7036307
13-Dec-16,134.55,136.89,134.55,136.54,6886268
12-Dec-16,133.13,134.66,133.13,134.58,6276457
9-Dec-16,132.51,133.40,131.10,133.39,5174577
8-Dec-16,132.21,133.13,131.58,132.53,4975419
7-Dec-16,128.75,133.06,128.75,132.46,6987286
6-Dec-16,130.13,130.14,128.68,128.74,4292631
5-Dec-16,130.32,130.46,129.56,129.68,4065425
2-Dec-16,129.04,130.62,128.91,129.87,3738338
1-Dec-16,129.34,130.35,129.00,129.47,5398674
30-Nov-16,129.34,130.32,128.81,129.40,6973817
29-Nov-16,130.35,130.78,129.25,129.62,4127122
28-Nov-16,131.25,131.65,130.17,130.64,4858978
25-Nov-16,131.86,132.14,131.07,131.57,2545977
23-Nov-16,131.36,131.99,130.86,131.21,3610508
22-Nov-16,128.38,131.30,128.38,130.98,5535796
21-Nov-16,128.28,128.90,127.41,128.22,4072116
18-Nov-16,128.93,129.36,127.72,128.33,4428888
17-Nov-16,125.87,129.14,125.70,128.93,6739135
16-Nov-16,123.60,125.70,123.28,125.33,9793361
15-Nov-16,127.07,127.67,122.92,124.40,13445388
14-Nov-16,130.50,130.64,126.94,127.67,11438461
11-Nov-16,129.06,130.13,128.72,129.85,5496122
10-Nov-16,126.72,130.10,126.51,129.03,8736986
9-Nov-16,120.95,126.26,120.32,126.02,8052506
8-Nov-16,123.95,125.42,123.60,124.25,6105908
7-Nov-16,122.50,123.98,122.31,123.75,5510441
4-Nov-16,120.54,121.90,120.06,120.91,4607581
3-Nov-16,120.34,120.93,120.08,120.18,5113496
2-Nov-16,119.93,121.29,119.82,120.29,4846031
1-Nov-16,121.69,122.25,119.20,119.89,7492561
31-Oct-16,123.35,123.50,121.62,122.01,5671525
28-Oct-16,122.70,124.09,122.21,123.58,4497717
27-Oct-16,122.71,123.46,121.85,122.26,4261602
26-Oct-16,122.83,123.75,122.40,122.71,5456080
25-Oct-16,126.27,126.27,123.29,123.34,8731869
24-Oct-16,127.23,128.14,127.23,127.78,3824784
21-Oct-16,125.31,126.80,125.25,126.60,3234121
20-Oct-16,125.95,127.08,125.57,126.25,3543223
19-Oct-16,125.76,126.09,124.51,125.89,4095509
18-Oct-16,126.15,126.25,125.15,125.74,3563302
17-Oct-16,126.18,126.80,124.88,125.14,3753022
14-Oct-16,126.90,127.56,126.42,126.42,4462055
13-Oct-16,126.25,126.66,125.17,126.29,3655714
12-Oct-16,125.85,127.16,125.71,126.69,3545903
11-Oct-16,126.85,127.08,125.46,125.85,5113918
10-Oct-16,128.45,128.94,127.25,127.25,4349741
7-Oct-16,129.83,130.41,127.88,128.31,5511856
6-Oct-16,126.87,130.45,126.43,130.19,7472410
5-Oct-16,128.32,129.03,127.52,127.58,4115427
4-Oct-16,128.53,129.92,127.95,128.20,4848592
3-Oct-16,128.20,128.82,127.97,128.50,3652715
30-Sep-16,127.87,129.24,127.63,128.68,6044649
29-Sep-16,128.50,130.74,127.91,127.93,5987472
28-Sep-16,127.21,128.53,127.06,128.27,5751066
27-Sep-16,125.80,126.99,125.36,126.82,4433646
26-Sep-16,127.10,127.23,125.35,125.45,5338465
23-Sep-16,128.63,129.20,127.79,127.79,4464702
22-Sep-16,128.82,129.65,128.72,128.75,4099666
21-Sep-16,127.52,128.59,126.55,128.11,5367370
20-Sep-16,126.86,127.33,126.33,126.83,3627058
19-Sep-16,126.68,127.37,126.17,126.29,4525406
16-Sep-16,127.02,127.02,125.70,126.11,6941162
15-Sep-16,125.97,127.64,125.71,126.96,5110485
14-Sep-16,125.61,126.94,125.56,126.26,4313902
13-Sep-16,127.74,128.00,125.43,125.72,6376284
12-Sep-16,126.50,128.86,126.00,128.59,7882616
9-Sep-16,130.64,130.89,127.73,127.74,6315009
8-Sep-16,131.55,132.94,131.12,131.26,5019625
7-Sep-16,133.30,133.87,132.16,132.79,4676049
6-Sep-16,134.96,135.72,133.88,134.10,4220390
2-Sep-16,134.77,135.88,134.55,135.15,3392767
1-Sep-16,134.48,135.06,133.66,134.23,3851836
31-Aug-16,133.89,134.68,133.60,134.12,4650586
30-Aug-16,134.80,135.05,133.63,134.10,3440622
29-Aug-16,134.86,135.30,134.58,135.24,3227691
26-Aug-16,135.43,136.18,133.92,134.36,4193411
25-Aug-16,134.73,136.16,134.37,135.43,3168909
24-Aug-16,135.77,136.25,134.81,135.06,4113011
23-Aug-16,135.93,136.55,135.93,136.22,2961061
22-Aug-16,135.60,135.85,135.02,135.34,2752526
19-Aug-16,134.42,135.76,134.32,135.46,3959011
18-Aug-16,136.03,136.15,134.44,134.80,4430783
17-Aug-16,135.50,136.47,134.75,136.15,5222166
16-Aug-16,137.65,138.65,135.66,136.23,7286139
15-Aug-16,137.11,137.97,136.93,137.06,6327437
12-Aug-16,136.00,137.39,135.63,136.57,4090019
11-Aug-16,136.31,137.50,135.17,137.04,4183308
10-Aug-16,136.30,136.89,135.06,135.60,3438042
9-Aug-16,136.27,137.09,135.34,136.11,3180435
8-Aug-16,136.91,137.40,136.16,136.21,3182761
5-Aug-16,137.00,137.74,136.60,136.91,3022121
4-Aug-16,135.79,137.20,135.46,136.05,3802914
3-Aug-16,137.13,137.22,135.70,137.06,3642635
2-Aug-16,138.91,139.00,136.82,137.22,3898130
1-Aug-16,138.06,138.94,137.85,138.77,3157785
29-Jul-16,137.46,138.72,137.44,138.24,3662581
28-Jul-16,136.19,138.12,136.10,137.96,3229964
27-Jul-16,137.01,137.69,135.96,136.31,3030755
26-Jul-16,136.50,137.51,136.06,136.75,2575629
25-Jul-16,136.55,136.85,136.15,136.50,3352553
22-Jul-16,136.41,136.64,135.96,136.52,2627239
21-Jul-16,136.76,137.14,135.47,136.07,4975146
20-Jul-16,137.40,137.45,136.77,137.41,3092010
19-Jul-16,136.07,137.05,135.56,136.98,3831522
18-Jul-16,135.46,136.48,134.81,136.34,3730925
15-Jul-16,135.12,135.59,134.65,134.78,5322955
14-Jul-16,134.40,134.79,133.83,134.54,3122618
13-Jul-16,134.84,135.20,133.10,133.56,4235486
12-Jul-16,135.24,135.99,134.30,134.84,3615776
11-Jul-16,134.83,135.88,134.45,135.15,4576988
8-Jul-16,132.33,134.36,132.25,134.34,4806226
7-Jul-16,131.25,132.18,130.56,131.16,3973585
6-Jul-16,129.20,131.61,129.03,131.57,4933160
5-Jul-16,129.60,130.48,128.50,129.35,4096582
1-Jul-16,128.29,130.23,128.12,129.62,5645180
30-Jun-16,127.27,127.86,126.10,127.69,6641997
29-Jun-16,127.90,128.47,126.90,127.37,5782130
28-Jun-16,125.89,127.53,125.60,127.53,5385017
27-Jun-16,125.34,125.75,123.62,124.67,5674722
24-Jun-16,126.10,127.80,125.50,126.40,8979810
23-Jun-16,128.98,129.10,127.45,128.29,4784451
22-Jun-16,127.69,128.97,127.40,127.60,3723663
21-Jun-16,127.96,128.31,127.28,127.74,3600869
20-Jun-16,128.13,128.85,127.42,127.62,3880279
17-Jun-16,127.52,127.78,126.73,127.14,7541933
16-Jun-16,126.05,127.54,125.66,127.36,4432314
15-Jun-16,125.74,127.75,125.49,126.53,5139988
14-Jun-16,127.31,127.44,124.71,125.24,7303517
13-Jun-16,128.94,129.45,127.78,127.83,4830907
10-Jun-16,128.45,129.23,128.21,128.83,3926010
9-Jun-16,129.27,129.84,129.04,129.30,3450623
8-Jun-16,130.01,130.30,129.25,129.59,3742365
7-Jun-16,129.38,130.80,129.32,129.92,4433982
6-Jun-16,130.82,130.87,128.47,129.19,8051735
3-Jun-16,132.53,132.73,130.92,131.74,4155852
2-Jun-16,131.85,132.70,131.33,132.41,3858481
1-Jun-16,131.58,132.12,131.15,131.83,4744329
31-May-16,133.57,133.80,131.72,132.12,6366892
27-May-16,134.07,134.90,133.38,133.94,4024531
26-May-16,133.13,134.36,132.86,134.05,3996564
25-May-16,133.46,134.52,133.05,133.20,5016478
24-May-16,132.18,133.87,132.05,133.36,5174545
23-May-16,131.84,132.48,131.30,131.42,3846095
20-May-16,131.89,133.06,131.75,131.85,5083981
19-May-16,131.45,132.13,130.78,131.73,4572218
18-May-16,131.03,132.77,130.02,131.77,8247954
17-May-16,133.15,134.49,131.10,132.00,15755230
16-May-16,133.84,136.55,133.08,135.34,8355441
13-May-16,133.81,135.33,133.03,133.13,5261996
12-May-16,135.00,135.00,133.10,134.19,5354525
11-May-16,136.80,137.05,134.04,134.30,6039749
10-May-16,136.32,137.82,136.30,137.51,3650858
9-May-16,135.59,136.47,135.24,136.24,3551603
6-May-16,134.48,135.81,134.31,135.70,3353406
5-May-16,134.87,135.37,133.75,134.67,3473837
4-May-16,133.59,135.40,133.13,135.16,3188965
3-May-16,135.45,135.84,134.04,134.54,3390011
2-May-16,134.37,136.25,134.31,136.05,4261205
29-Apr-16,132.71,134.30,131.75,133.89,4604304
28-Apr-16,134.81,135.44,132.49,132.73,5517170
27-Apr-16,135.37,136.28,134.76,135.75,3487074
26-Apr-16,135.09,136.24,134.88,135.34,3498182
25-Apr-16,135.18,135.73,134.28,135.65,2831147
22-Apr-16,134.85,135.68,133.41,135.66,4176996
21-Apr-16,135.23,135.49,134.39,134.60,3536942
20-Apr-16,135.75,136.08,134.48,135.19,4755103
19-Apr-16,136.80,137.00,134.85,135.44,4649360
18-Apr-16,134.81,136.80,134.74,136.80,3964382
15-Apr-16,134.41,135.28,133.97,135.01,3501323
14-Apr-16,133.50,134.71,132.88,134.37,4183021
13-Apr-16,134.86,134.86,133.22,133.84,4320709
12-Apr-16,133.30,134.72,133.11,134.38,4230662
11-Apr-16,133.58,135.08,132.96,133.01,3464354
8-Apr-16,134.62,134.62,133.06,133.62,2922559
7-Apr-16,134.73,135.24,133.12,133.87,3939974
6-Apr-16,134.25,135.74,133.82,135.44,3364816
5-Apr-16,134.20,135.70,133.90,134.58,4068115
4-Apr-16,136.07,136.23,134.35,134.85,3512055
1-Apr-16,133.10,135.20,133.10,134.85,4256861
31-Mar-16,133.56,134.29,133.00,133.43,3677922
30-Mar-16,133.11,133.93,132.84,133.42,3135898
29-Mar-16,131.00,132.90,130.71,132.47,3404161
28-Mar-16,130.60,131.81,130.49,131.08,2621114
24-Mar-16,129.54,130.76,129.46,130.46,3448905
23-Mar-16,130.59,131.18,129.95,130.22,3611137
22-Mar-16,130.61,131.22,129.92,130.59,3933097
21-Mar-16,131.53,132.13,130.27,131.01,3810936
18-Mar-16,131.14,132.09,130.83,131.35,7903394
17-Mar-16,130.10,131.19,129.32,130.88,4130995
16-Mar-16,129.63,131.11,128.81,130.45,3603257
15-Mar-16,128.78,130.48,128.62,129.71,4034561
14-Mar-16,128.43,129.66,128.10,128.84,3622435
11-Mar-16,126.97,128.76,126.73,128.46,4625310
10-Mar-16,126.20,127.00,124.31,125.89,4499992
9-Mar-16,127.03,127.52,125.33,126.03,4046782
8-Mar-16,125.22,128.20,125.00,126.72,5260936
7-Mar-16,125.01,126.54,125.01,126.17,4078680
4-Mar-16,127.37,127.50,125.16,125.56,6447919
3-Mar-16,125.20,127.26,124.78,126.80,5008722
2-Mar-16,125.48,125.87,124.46,125.59,3955236
1-Mar-16,124.78,125.97,123.98,125.70,4896321
29-Feb-16,126.26,126.99,124.05,124.12,5404784
26-Feb-16,127.59,127.75,125.93,126.26,4604369
25-Feb-16,125.76,126.86,124.89,126.86,4735798
24-Feb-16,124.05,125.78,122.92,125.61,7925608
23-Feb-16,127.00,127.19,123.35,124.53,11125565
22-Feb-16,123.00,124.47,122.13,122.85,7746561
19-Feb-16,119.82,121.70,118.75,121.69,5409980
18-Feb-16,120.93,121.11,119.56,119.97,4455222
17-Feb-16,120.45,121.68,119.87,121.21,5957509
16-Feb-16,118.12,120.00,117.70,119.43,6904372
12-Feb-16,114.88,116.43,113.52,116.32,5334360
11-Feb-16,113.08,114.19,112.22,113.27,6386242
10-Feb-16,114.50,116.16,114.05,114.33,5299769
9-Feb-16,110.94,115.29,110.68,113.86,7503233
8-Feb-16,114.93,115.96,109.62,111.85,11273174
5-Feb-16,120.89,121.00,115.69,116.43,8082004
4-Feb-16,123.65,123.90,119.45,121.11,9143017
3-Feb-16,126.02,126.16,121.54,123.79,7482744
2-Feb-16,125.41,126.43,124.71,125.27,5815975
1-Feb-16,124.92,127.09,123.99,126.51,4615644
29-Jan-16,123.17,125.76,122.75,125.76,7569534
28-Jan-16,121.97,122.69,120.31,122.28,4868338
27-Jan-16,122.46,124.32,120.86,121.57,5385820
26-Jan-16,121.73,122.45,120.64,122.20,4469121
25-Jan-16,123.38,123.85,121.56,121.71,4825185
22-Jan-16,121.64,124.67,121.58,122.76,6553764
21-Jan-16,117.38,121.94,117.14,120.22,8990673
20-Jan-16,117.89,118.66,113.59,116.46,11184971
19-Jan-16,120.54,121.89,118.80,119.76,6342404
15-Jan-16,117.12,121.15,116.10,119.23,10476385
14-Jan-16,121.29,121.52,118.20,119.62,13379667
13-Jan-16,127.47,127.47,120.97,121.40,8873498
12-Jan-16,126.78,128.80,125.83,127.49,5695664
11-Jan-16,124.87,126.08,124.09,125.78,6811614
8-Jan-16,126.44,126.53,123.50,123.90,7104540
7-Jan-16,126.93,127.88,124.70,125.40,12550970
6-Jan-16,129.00,129.90,128.56,129.08,8199577
5-Jan-16,131.15,131.94,130.05,130.43,5320942
4-Jan-16,130.11,131.07,129.45,131.07,8029692
31-Dec-15,133.08,133.57,132.24,132.25,3178724
30-Dec-15,133.58,134.06,133.28,133.35,2484826
29-Dec-15,133.37,134.33,133.28,133.70,3037424
28-Dec-15,132.25,132.90,131.89,132.68,2607306
24-Dec-15,132.80,133.48,132.66,132.90,1517075
23-Dec-15,132.49,133.34,131.88,133.11,3244802
22-Dec-15,131.37,132.28,130.46,131.88,3401932
21-Dec-15,131.00,131.61,130.18,131.31,3414798
18-Dec-15,130.73,131.31,130.02,130.29,9840572
17-Dec-15,133.06,133.54,131.00,131.35,4345798
16-Dec-15,132.17,133.28,130.36,132.90,4711726
15-Dec-15,132.62,133.49,131.19,131.29,4921773
14-Dec-15,131.09,132.13,130.71,132.01,5941980
11-Dec-15,131.09,132.19,130.31,130.44,5300764
10-Dec-15,131.96,133.59,131.80,132.54,4186225
9-Dec-15,133.21,134.78,131.51,131.90,5055629
8-Dec-15,132.71,134.56,132.41,133.84,4731424
7-Dec-15,134.00,134.79,133.19,133.93,5387591
4-Dec-15,131.55,134.83,131.35,134.53,5387092
3-Dec-15,133.52,134.12,130.80,130.93,6688008
2-Dec-15,134.56,134.65,133.57,133.81,5019886
1-Dec-15,133.52,134.63,133.26,134.43,5227645
30-Nov-15,135.20,135.32,133.01,133.88,7431951
27-Nov-15,134.81,135.47,134.53,134.74,3337660
25-Nov-15,133.69,135.24,133.55,134.65,5300949
24-Nov-15,131.93,133.93,131.74,133.60,6615042
23-Nov-15,130.21,132.64,130.21,132.50,6328337
20-Nov-15,127.36,130.21,127.09,130.21,8176465
19-Nov-15,126.53,127.62,125.95,126.86,4657994
18-Nov-15,126.44,126.73,124.66,126.54,6485633
17-Nov-15,124.86,126.34,123.10,126.18,10499176
16-Nov-15,120.05,121.03,118.61,120.84,7759329
13-Nov-15,123.10,123.25,119.90,120.00,8691367
12-Nov-15,124.18,124.97,123.06,123.81,4268137
11-Nov-15,125.43,125.43,124.52,124.71,3247396
10-Nov-15,124.49,125.41,124.04,125.26,3867512
9-Nov-15,125.80,126.12,123.71,124.50,4984520
6-Nov-15,125.27,126.11,124.82,125.98,3750510
5-Nov-15,125.46,126.01,124.95,125.72,3046978
4-Nov-15,125.48,125.87,124.62,125.38,4101214
3-Nov-15,124.23,126.04,123.81,125.66,4302364
2-Nov-15,124.24,124.64,123.38,124.41,3715435
30-Oct-15,123.27,124.75,123.27,123.64,4981010
29-Oct-15,123.42,124.07,122.75,123.63,4599953
28-Oct-15,124.38,124.59,122.22,123.82,6819300
27-Oct-15,124.51,125.09,123.82,124.47,3674365
26-Oct-15,124.55,125.66,124.02,125.01,4549886
23-Oct-15,125.01,125.75,122.97,124.61,5277128
22-Oct-15,123.90,124.48,122.88,124.36,5854187
21-Oct-15,123.29,124.02,122.75,123.30,3491807
20-Oct-15,122.89,123.17,122.35,122.85,3317818
19-Oct-15,122.61,123.20,122.20,123.10,3039662
16-Oct-15,121.63,122.82,121.63,122.74,4056445
15-Oct-15,120.62,122.03,120.40,121.81,3415136
14-Oct-15,121.33,121.88,119.56,120.27,5194053
13-Oct-15,121.77,122.29,121.14,121.61,2961609
12-Oct-15,121.49,122.45,121.00,121.90,2860338
9-Oct-15,121.27,121.50,120.47,121.33,3851112
8-Oct-15,119.31,121.23,119.15,121.06,4951626
7-Oct-15,119.20,119.84,118.49,119.65,4682415
6-Oct-15,119.10,119.20,117.97,118.68,5203282
5-Oct-15,118.75,119.29,117.91,119.20,4527218
2-Oct-15,115.56,117.90,114.71,117.81,4339630
1-Oct-15,116.23,117.13,114.74,117.03,5198632
30-Sep-15,114.37,115.63,114.00,115.49,5385111
29-Sep-15,114.21,114.93,111.80,112.91,7896520
28-Sep-15,116.53,117.38,113.85,114.10,5935760
25-Sep-15,117.23,118.16,116.04,116.74,5473251
24-Sep-15,115.34,116.65,114.84,116.34,5135944
23-Sep-15,115.85,116.55,115.66,116.17,4080435
22-Sep-15,115.40,116.39,114.89,115.80,4623283
21-Sep-15,115.96,117.11,115.27,116.58,5201130
18-Sep-15,116.51,117.20,114.98,115.12,11341149
17-Sep-15,118.33,119.82,117.27,117.91,6510325
16-Sep-15,116.08,118.02,115.97,117.82,5282176
15-Sep-15,114.78,116.63,113.90,116.18,4990966
14-Sep-15,115.50,115.68,114.42,114.73,4247696
11-Sep-15,113.97,115.46,113.70,115.44,4470003
10-Sep-15,114.00,115.41,113.69,114.49,5252790
9-Sep-15,117.11,117.47,113.70,113.97,5263696
8-Sep-15,115.69,116.64,114.73,116.43,5761313
4-Sep-15,114.68,115.69,113.49,114.42,5737507
3-Sep-15,117.03,118.08,116.18,116.60,5290290
2-Sep-15,114.83,116.48,114.32,116.48,6478959
1-Sep-15,113.99,114.75,112.56,113.07,7385653
31-Aug-15,117.01,117.49,115.93,116.46,5435280
28-Aug-15,117.43,118.46,116.92,117.52,5005401
27-Aug-15,117.50,118.09,115.33,117.66,7245103
26-Aug-15,114.06,116.03,112.08,115.93,9308638
25-Aug-15,117.00,117.00,110.89,110.97,10203493
24-Aug-15,110.05,115.88,92.17,112.54,13652647
21-Aug-15,119.54,120.36,116.15,116.16,10171352
20-Aug-15,121.98,122.53,120.54,120.54,5551223
19-Aug-15,122.67,123.79,122.13,122.76,6490297
18-Aug-15,121.83,123.80,121.15,122.80,11021859
17-Aug-15,119.10,120.75,118.73,119.70,7255634
14-Aug-15,119.30,119.89,118.46,119.75,5135524
13-Aug-15,118.00,120.14,117.79,119.02,6255459
12-Aug-15,117.13,117.88,115.70,117.69,4620961
11-Aug-15,117.02,118.14,116.76,117.69,4080013
10-Aug-15,117.53,118.34,117.36,117.60,3408880
7-Aug-15,116.70,117.16,115.78,116.93,3986101
6-Aug-15,118.39,118.50,116.07,116.56,4768869
5-Aug-15,118.38,118.53,117.10,118.00,4299076
4-Aug-15,116.63,117.82,116.25,117.53,3008159
3-Aug-15,117.62,117.70,116.16,116.89,3645105
31-Jul-15,116.98,118.13,116.37,117.03,4301198
30-Jul-15,115.94,116.74,115.34,116.46,3291136
29-Jul-15,115.16,116.76,115.11,116.37,5104040
28-Jul-15,113.76,115.03,113.18,114.84,4176783
27-Jul-15,113.37,113.89,112.71,113.07,4468238
24-Jul-15,114.74,115.23,113.43,113.59,4427770
23-Jul-15,115.21,116.11,114.43,114.59,4308872
22-Jul-15,113.96,115.08,113.80,114.90,5485245
21-Jul-15,113.41,113.97,112.68,113.86,4660582
20-Jul-15,112.25,114.11,112.17,113.41,6107521
17-Jul-15,114.49,115.00,114.00,114.47,5497580
16-Jul-15,115.87,115.91,113.83,114.73,5234834
15-Jul-15,115.42,116.15,115.07,115.58,3365201
14-Jul-15,114.50,115.53,114.39,115.36,3688931
13-Jul-15,114.21,115.02,114.07,114.90,4171921
10-Jul-15,112.67,113.48,112.09,113.10,4631403
9-Jul-15,112.32,112.59,111.20,111.38,3643735
8-Jul-15,111.72,112.46,110.80,111.00,3794058
7-Jul-15,111.72,112.64,110.70,112.40,5515857
6-Jul-15,110.27,111.93,110.17,111.32,3864664
2-Jul-15,112.58,112.75,111.10,111.49,3845043
1-Jul-15,112.45,112.81,111.47,112.07,4216233
30-Jun-15,111.15,111.76,110.59,111.13,5938810
29-Jun-15,111.56,112.32,110.46,110.54,5187380
26-Jun-15,112.77,113.34,112.23,112.60,4208527
25-Jun-15,113.24,113.71,112.24,112.24,4467082
24-Jun-15,112.94,113.68,112.35,112.35,3716056
23-Jun-15,113.24,113.59,112.93,113.18,3075864
22-Jun-15,112.93,113.62,112.78,113.07,3190171
19-Jun-15,111.64,113.30,111.44,112.43,9255075
18-Jun-15,111.06,112.30,110.76,111.85,7222590
17-Jun-15,110.73,111.29,109.96,110.47,5722179
16-Jun-15,109.90,110.45,109.75,110.23,3466563
15-Jun-15,110.23,110.46,109.55,110.01,3965178
12-Jun-15,110.89,111.59,110.42,110.60,4301864
11-Jun-15,111.00,112.33,111.00,111.29,3642764
10-Jun-15,109.90,111.19,109.39,110.98,3967931
9-Jun-15,109.79,110.25,109.03,109.53,3658994
8-Jun-15,110.14,110.81,109.83,109.93,3449728
5-Jun-15,111.34,111.36,110.27,110.37,4505390
4-Jun-15,112.52,113.16,111.17,111.46,4328576
3-Jun-15,111.72,113.48,111.45,113.16,6337980
2-Jun-15,110.75,112.18,110.64,111.59,6088225
1-Jun-15,111.97,112.34,111.25,111.67,5114842
29-May-15,111.84,112.59,111.37,111.42,5310612
28-May-15,111.91,112.70,111.86,112.19,2806141
27-May-15,111.04,112.53,110.81,112.16,4147790
26-May-15,112.00,112.18,110.69,110.93,4612599
22-May-15,111.87,112.53,111.46,112.16,3693959
21-May-15,111.98,112.33,111.62,112.01,4238635
20-May-15,112.19,112.89,111.22,112.10,7004521
19-May-15,116.12,116.48,112.34,112.34,11133206
18-May-15,113.87,114.60,113.16,114.33,6878237
15-May-15,111.92,113.40,111.82,113.35,4575811
14-May-15,112.05,112.22,110.83,111.94,3815733
13-May-15,112.92,112.95,111.10,111.19,4340651
12-May-15,111.12,112.82,110.83,112.52,4053840
11-May-15,112.24,112.91,111.81,111.90,3725195
8-May-15,112.40,113.48,112.11,112.47,6435306
7-May-15,108.40,110.72,108.25,110.04,5400160
6-May-15,108.20,108.91,107.24,108.31,3996648
5-May-15,109.20,109.88,107.98,108.06,4164751
