Date,Open,High,Low,Close,Volume
9-Sep-15,103.14,103.59,100.01,100.23,3818387
8-Sep-15,101.97,102.19,100.67,102.14,4599802
4-Sep-15,100.24,100.86,99.63,100.12,4321220
3-Sep-15,101.81,102.83,101.19,101.59,3961926
2-Sep-15,101.48,102.06,99.86,101.11,5801770
1-Sep-15,100.64,101.39,99.80,100.27,6763862
31-Aug-15,104.33,104.35,102.04,102.40,4988385
28-Aug-15,105.39,105.47,103.38,104.18,5062789
27-Aug-15,104.43,105.54,103.05,105.20,6142769
26-Aug-15,103.38,103.54,100.84,102.87,8806913
25-Aug-15,104.14,104.41,99.93,100.00,8353144
24-Aug-15,96.29,104.21,81.37,100.21,13540046
21-Aug-15,104.99,105.22,101.05,102.21,8180439
20-Aug-15,106.40,107.55,106.02,106.02,4734757
19-Aug-15,108.07,108.25,106.60,106.76,4685769
18-Aug-15,108.34,108.85,107.90,108.46,3032893
17-Aug-15,107.07,108.82,106.99,108.74,3405459
14-Aug-15,107.77,108.11,107.32,107.67,2087258
13-Aug-15,108.78,108.87,107.33,107.67,3565195
12-Aug-15,107.59,108.50,106.76,108.32,3978831
11-Aug-15,108.07,109.18,107.43,108.08,2905330
10-Aug-15,108.66,109.35,108.28,108.62,3335688
7-Aug-15,108.12,108.28,107.14,107.74,4547953
6-Aug-15,111.41,111.75,108.09,108.12,6783299
5-Aug-15,110.50,111.56,110.27,111.20,4307477
4-Aug-15,110.74,111.30,106.56,109.96,9542381
3-Aug-15,113.17,113.58,112.05,112.82,4774554
31-Jul-15,113.35,113.50,112.45,112.47,4730099
30-Jul-15,112.69,113.15,112.25,112.94,3920691
29-Jul-15,111.67,113.65,111.65,113.45,4685481
28-Jul-15,110.32,111.91,110.06,111.64,4085472
27-Jul-15,109.69,110.04,108.76,109.77,3979277
24-Jul-15,110.50,111.27,109.90,110.49,3255586
23-Jul-15,111.25,111.64,109.99,110.19,2957610
22-Jul-15,110.11,111.07,110.01,110.98,3130324
21-Jul-15,110.70,110.94,109.57,110.06,2561374
20-Jul-15,110.14,111.15,109.64,110.98,2579264
17-Jul-15,110.54,110.54,109.49,110.14,3004439
16-Jul-15,110.43,110.70,110.04,110.54,2937328
15-Jul-15,109.53,110.26,109.21,109.90,4287033
14-Jul-15,109.20,109.96,108.80,109.82,3756790
13-Jul-15,108.50,109.16,107.82,109.16,3720144
10-Jul-15,106.85,107.75,106.64,107.44,4486579
9-Jul-15,106.01,106.39,105.59,105.70,5564488
8-Jul-15,105.37,105.93,104.18,104.19,4825864
7-Jul-15,105.10,106.43,104.07,106.38,4782297
6-Jul-15,103.88,105.77,103.63,104.81,4041061
2-Jul-15,105.83,106.22,105.36,105.55,2509665
1-Jul-15,105.75,105.88,104.86,105.71,3909496
30-Jun-15,105.44,105.70,104.73,104.88,4251253
29-Jun-15,104.98,105.82,104.76,104.81,4671938
26-Jun-15,105.36,105.88,104.82,105.84,15550066
25-Jun-15,105.51,106.11,104.37,105.01,5300408
24-Jun-15,106.20,106.88,104.98,105.33,4655144
23-Jun-15,106.44,106.68,105.81,106.47,3787299
22-Jun-15,105.93,106.50,105.72,106.14,3515729
19-Jun-15,105.47,106.08,104.78,105.47,5664438
18-Jun-15,104.07,106.00,104.04,105.06,4827064
17-Jun-15,103.62,104.16,103.19,103.82,3101870
16-Jun-15,102.61,103.28,102.28,103.17,4010139
15-Jun-15,102.87,103.34,101.86,102.58,5501454
12-Jun-15,102.26,102.82,101.68,102.22,2930893
11-Jun-15,102.52,103.37,102.36,102.63,3361286
10-Jun-15,100.50,102.38,100.40,102.13,3909160
9-Jun-15,99.41,100.45,99.14,99.98,3299720
8-Jun-15,99.82,99.99,99.17,99.41,3161420
5-Jun-15,100.62,100.76,99.81,99.95,3536375
4-Jun-15,101.20,101.96,100.28,100.87,3896103
3-Jun-15,102.40,102.60,101.79,101.91,2780349
2-Jun-15,102.05,102.25,101.20,101.83,3002367
1-Jun-15,102.90,103.06,102.09,102.51,3292016
29-May-15,103.15,103.21,101.82,102.38,4961458
28-May-15,103.52,103.72,102.40,103.19,2599861
27-May-15,103.11,103.86,103.04,103.48,3537807
26-May-15,103.97,104.32,102.53,102.85,3692511
22-May-15,103.90,104.42,103.37,103.95,3671388
21-May-15,101.27,104.93,101.10,103.69,7691620
20-May-15,102.32,102.32,101.24,101.27,3800367
19-May-15,102.65,102.88,101.95,102.32,2970100
18-May-15,101.78,102.81,101.70,102.44,2599728
15-May-15,102.06,102.14,101.39,102.07,3788836
14-May-15,100.40,102.00,100.32,101.96,4289657
13-May-15,100.46,100.74,99.47,99.81,3913247
12-May-15,100.02,100.76,99.77,100.24,4019514
11-May-15,100.51,101.31,100.34,100.49,3129022
8-May-15,99.85,101.10,99.85,100.66,4350716
7-May-15,98.97,99.54,98.50,99.36,3822905
