Date,Open,High,Low,Close,Volume
13-Mar-14,178.73,179.23,173.40,175.17,1467084
12-Mar-14,174.69,179.10,173.22,177.90,1317454
11-Mar-14,179.77,180.20,175.06,175.95,1492933
10-Mar-14,171.98,180.82,170.83,180.00,2597215
7-Mar-14,169.86,170.10,163.77,168.05,2116411
6-Mar-14,173.27,173.99,167.24,168.55,2113164
5-Mar-14,173.05,174.25,170.56,171.00,1890145
4-Mar-14,176.49,176.78,170.89,173.44,1996646
3-Mar-14,174.77,177.51,171.47,172.43,1781151
28-Feb-14,184.45,184.45,173.07,176.80,1802456
27-Feb-14,182.27,184.84,181.65,183.89,781951
26-Feb-14,182.22,185.19,181.16,182.57,929199
25-Feb-14,183.91,185.43,181.00,182.63,1021212
24-Feb-14,185.06,185.06,181.56,183.55,1294091
21-Feb-14,178.49,184.22,176.11,181.52,1353957
20-Feb-14,180.50,180.99,176.00,179.06,2073117
19-Feb-14,181.62,183.88,178.51,180.41,1174452
18-Feb-14,182.85,184.73,179.29,181.06,1734482
14-Feb-14,180.06,183.32,178.08,180.55,1611874
13-Feb-14,174.23,180.34,173.20,180.00,1608893
12-Feb-14,174.71,176.00,173.50,175.86,1937567
11-Feb-14,170.75,174.78,168.21,174.43,2365772
10-Feb-14,165.00,171.09,164.06,170.11,2359160
7-Feb-14,155.55,164.29,155.48,163.63,1951791
6-Feb-14,154.33,157.59,153.72,157.40,1249282
5-Feb-14,157.38,157.67,152.22,154.49,1416879
4-Feb-14,153.63,158.23,150.70,156.21,2120547
3-Feb-14,158.38,159.36,153.48,154.67,2086581
31-Jan-14,155.88,161.87,155.88,158.73,3063832
30-Jan-14,155.06,169.98,154.00,162.00,5802061
29-Jan-14,131.51,135.21,129.80,133.73,1411444
28-Jan-14,129.14,133.39,128.89,133.01,1146290
27-Jan-14,133.38,135.07,126.76,129.82,1911510
24-Jan-14,137.22,139.02,133.48,133.64,1327427
23-Jan-14,139.35,141.23,136.33,137.94,1137516
22-Jan-14,140.64,142.98,140.12,140.75,1263271
21-Jan-14,141.29,142.69,139.16,142.58,1224892
17-Jan-14,139.38,140.98,136.88,139.71,1535259
16-Jan-14,137.04,139.88,136.86,139.81,936655
15-Jan-14,137.73,138.32,133.99,137.03,1025871
14-Jan-14,131.35,137.76,130.91,137.66,1467607
13-Jan-14,135.59,136.43,128.85,130.61,1354120
10-Jan-14,135.51,135.53,132.87,135.21,991016
9-Jan-14,134.12,135.46,132.22,134.07,992686
8-Jan-14,133.67,135.18,131.69,134.00,957613
7-Jan-14,130.51,133.42,128.51,133.17,1456186
6-Jan-14,131.66,132.00,127.70,129.86,1088027
3-Jan-14,133.00,134.27,131.65,131.72,683980
2-Jan-14,132.46,133.82,130.54,133.44,760197
31-Dec-13,133.06,133.48,131.22,132.88,455634
30-Dec-13,131.72,133.04,130.15,132.70,685149
