Date,Open,High,Low,Close,Volume
28-Oct-16,89.59,90.19,89.02,89.39,557043
27-Oct-16,91.61,91.66,88.89,88.98,686094
26-Oct-16,90.40,91.57,90.21,91.38,749722
25-Oct-16,91.16,91.50,90.31,90.71,525069
24-Oct-16,91.24,91.54,90.98,91.28,351735
21-Oct-16,90.33,90.82,89.88,90.54,299718
20-Oct-16,91.65,91.70,90.88,91.05,287762
19-Oct-16,89.82,91.82,89.82,91.64,529322
18-Oct-16,90.40,90.49,89.51,90.39,817907
17-Oct-16,89.66,89.90,89.40,89.58,600339
14-Oct-16,90.42,90.81,89.67,89.67,524328
13-Oct-16,90.30,90.83,89.38,89.78,644959
12-Oct-16,91.03,91.81,90.84,91.06,543725
11-Oct-16,92.19,92.24,90.74,91.17,367215
10-Oct-16,92.94,93.39,92.39,92.45,396748
7-Oct-16,92.48,92.90,91.90,92.62,515668
6-Oct-16,91.47,92.35,91.15,92.28,400898
5-Oct-16,91.75,92.15,91.28,91.79,536389
4-Oct-16,91.58,92.02,90.53,91.26,704286
3-Oct-16,91.31,91.75,91.04,91.50,695987
30-Sep-16,91.02,91.93,90.38,91.61,701246
29-Sep-16,91.92,92.41,90.24,90.61,544316
28-Sep-16,91.59,92.12,91.28,91.95,651850
27-Sep-16,90.09,91.63,89.75,91.58,580045
26-Sep-16,90.15,91.00,90.00,90.13,480891
23-Sep-16,90.81,91.22,90.50,90.88,503238
22-Sep-16,90.69,91.00,90.20,90.81,417587
21-Sep-16,89.41,90.08,89.08,89.90,596062
20-Sep-16,89.86,90.13,88.91,89.31,570530
19-Sep-16,89.95,90.46,89.36,89.52,469532
16-Sep-16,89.92,90.30,89.23,89.36,719365
15-Sep-16,89.33,90.45,89.12,90.33,729793
14-Sep-16,89.80,90.95,89.26,89.55,756248
13-Sep-16,91.18,91.84,89.50,89.85,2893988
12-Sep-16,90.30,92.03,89.95,91.92,637928
9-Sep-16,91.97,92.12,90.86,90.86,532097
8-Sep-16,93.18,93.29,92.53,92.80,486093
7-Sep-16,93.31,93.92,92.97,93.30,749737
6-Sep-16,93.75,94.09,93.02,93.80,707968
2-Sep-16,93.36,93.72,93.02,93.69,425821
1-Sep-16,93.22,93.61,92.34,92.85,826475
31-Aug-16,92.63,93.06,91.95,92.98,574627
30-Aug-16,92.91,92.91,92.03,92.73,660593
29-Aug-16,90.94,92.69,90.84,92.62,810420
26-Aug-16,91.35,91.62,90.44,90.84,618193
25-Aug-16,91.20,91.53,90.81,91.27,662033
24-Aug-16,91.35,91.99,90.90,91.02,638983
23-Aug-16,91.50,91.89,91.32,91.34,572396
22-Aug-16,90.68,91.52,90.52,91.24,627815
19-Aug-16,90.35,91.12,90.18,90.94,368131
18-Aug-16,89.92,90.75,89.89,90.64,375453
17-Aug-16,90.20,90.57,89.45,89.92,554916
16-Aug-16,90.68,90.76,89.97,90.00,774987
15-Aug-16,90.00,91.40,90.00,90.75,754004
12-Aug-16,89.85,89.98,89.55,89.83,417852
11-Aug-16,89.98,90.00,89.24,89.88,583228
10-Aug-16,89.71,90.55,89.65,89.98,755774
9-Aug-16,89.04,90.42,88.82,89.79,701148
8-Aug-16,88.87,89.41,88.27,88.97,957779
